Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2799,13,2.1161538461538467,1.8461538461538398,2.1277749140893505,1.9261168384879737,0.0,0.07337291007622006,0.12200525423948927,0.0,0.0913082090035656,0.09119188746173616,0.0,0.5,0.5833333333333334,0.0,0.603290676416819,0.5687815833801235
2800,15,2.29,1.9333333333333291,2.128057461406521,1.92581475128645,0.0,0.09017094266944199,0.0962764061071495,0.0,0.09147192365960856,0.09121069818352712,0.0,0.5,0.7222222222222222,0.0,0.6016333938294011,0.5696238068500842
2801,12,2.5700000000000003,1.916666666666657,2.1304972138877014,1.9254179168452643,0.0,0.07658900402948011,0.08644312517056846,0.0,0.09147932782699156,0.09108325376586934,0.0,0.6666666666666666,0.7777777777777778,0.0,0.6023550724637681,0.5707467714766985
2802,17,2.3735294117647063,1.8823529411764575,2.132457264957268,1.9247863247863255,0.0,0.08989567195200492,0.09302976417839817,0.0,0.09151813952010035,0.09105923641761034,0.0,1.0,0.7666666666666667,0.0,0.6032608695652174,0.572986577181208
2803,14,2.345714285714286,1.9285714285714255,2.134558258642769,1.9244558258642774,0.0,0.09082460766233302,0.06487587130049625,0.0,0.09151550655028928,0.09089315924165653,0.0,0.7142857142857143,0.7142857142857143,0.0,0.6063063063063063,0.5735458612975392
2804,8,2.355,1.9999999999999956,2.1345811965812,1.924358974358975,0.0,0.07725621795868337,0.07928737421746526,0.0,0.09125099453263176,0.0906988749835056,0.0,0.5,0.6428571428571429,0.0,0.6054054054054054,0.5733893557422969
2805,17,2.2070588235294117,2.0000000000000044,2.134861407249471,1.9245202558635401,0.0,0.11101328634946597,0.0810657915881871,0.0,0.0914178318290164,0.09056700132267646,0.0,0.5714285714285714,0.65,0.0,0.6051693404634582,0.5734304932735426
2806,14,2.3814285714285717,1.9285714285714166,2.1365046888320585,1.925404944586531,0.0,0.08621280430411171,0.06894997932696326,0.0,0.09112968367654856,0.09027659885508273,0.0,1.0,0.625,0.0,0.6064400715563506,0.5730274202574147
2807,16,2.3237500000000004,1.8749999999999978,2.1372541507024305,1.9259259259259267,0.0,0.09927365804621438,0.08209764048996927,0.0,0.09116760233057687,0.09000231394953216,0.0,0.5833333333333334,0.75,0.0,0.6076512455516014,0.5727476217123671
2808,14,1.9892857142857143,1.8571428571428432,2.1360884353741536,1.9260204081632661,0.0,0.13124865025375226,0.0902365669770208,0.0,0.09121661923127183,0.08988720269686701,0.0,0.5,0.5555555555555556,0.0,0.6065719360568383,0.5723868082727781
2809,17,2.19764705882353,1.9411764705882328,2.1375180620484526,1.9260518487037832,0.0,0.12455786707684467,0.11749669666503318,0.0,0.0913745296954827,0.08984514338940792,0.0,0.25,0.6666666666666666,0.0,0.6060606060606061,0.5733816964285714
2810,9,2.148888888888889,1.7777777777777741,2.1391634656423424,1.924882629107982,0.0,0.07772640545313698,0.10421430565433135,0.0,0.09131785625550812,0.08984863621327262,0.0,0.5,0.6428571428571429,0.0,0.6066308243727598,0.5745098039215686
2811,7,2.262857142857143,1.857142857142861,2.13906638115632,1.9241970021413284,0.0,0.14218024634096058,0.09645493841476004,0.0,0.09155293625212309,0.08989812581473244,0.0,0.5,0.6666666666666666,0.0,0.6061151079136691,0.5750421585160203
2812,10,2.285,1.9000000000000015,2.14016260162602,1.9238339751818578,0.0,0.17886138715086078,0.13267163048154804,0.0,0.09167812007793189,0.09007790783649443,0.0,0.625,0.75,0.0,0.6057347670250897,0.5764474423833614
2813,15,2.1900000000000004,1.9333333333333294,2.140649017933394,1.9244235695986345,0.0,0.10395270954274098,0.09850738115741098,0.0,0.09148736272197908,0.09011804390880551,0.0,0.5,0.6666666666666666,0.0,0.6037906137184116,0.5771812080536913
2814,13,2.0523076923076924,1.8461538461538385,2.141264957264961,1.9235042735042747,0.0,0.13950948192353632,0.14068770256658444,0.0,0.09147132534586445,0.09014177754289235,0.0,0.5,0.65,0.0,0.6028880866425993,0.5786674132138858
2815,9,2.0933333333333333,1.999999999999997,2.1416238217652133,1.924592973436162,0.0,0.06953172867835226,0.08079039564330953,0.0,0.09124569028652793,0.09000560146286016,0.0,0.5,0.5833333333333334,0.0,0.6010830324909747,0.5786516853932584
2816,16,1.9800000000000004,1.8749999999999998,2.139850491243062,1.9239641178983349,0.0,0.12473514584398021,0.1413513483766721,0.0,0.09134051540205179,0.09015016314989174,0.0,0.5,0.5,0.0,0.6005434782608695,0.577976523197317
2817,14,2.18,1.9999999999999896,2.138573259290905,1.9252456215292617,0.0,0.10092999099591839,0.09016977080806876,0.0,0.09097342008414153,0.08997358675328632,0.0,0.5,0.5909090909090909,0.0,0.5987318840579711,0.5768585802124092
2818,12,2.1125000000000003,1.9999999999999958,2.136791969243916,1.9260999572832131,0.0,0.06608967478116416,0.07605711548770948,0.0,0.09036024843859272,0.0895884371966849,0.0,0.5,0.5,0.0,0.5970961887477314,0.5751396648044693
2819,8,1.93875,1.8749999999999947,2.136345329905744,1.926306769494431,0.0,0.11252592666934297,0.05303403270291548,0.0,0.0902869198608604,0.08941121858209677,0.0,0.5,0.5,0.0,0.5974499089253188,0.5747899159663865
2820,15,2.223333333333334,1.9333333333333302,2.137040205303681,1.9260051325919598,0.0,0.13035380318703213,0.1467140441618754,0.0,0.09024933781880724,0.08963936412090817,0.0,0.625,0.5909090909090909,0.0,0.5961887477313974,0.5755456071628428
2821,12,2.2100000000000004,1.9999999999999993,2.13829560017087,1.9269542930371648,0.0,0.12784693605808312,0.15064993387830788,0.0,0.09041147958923917,0.0899054216401351,0.0,0.6,0.5714285714285714,0.0,0.5958408679927667,0.5760626398210291
2822,11,1.85,1.6363636363636358,2.138259195893929,1.926432848588538,0.0,0.30311868686868687,0.3040308641975307,0.0,0.09049009027818451,0.09002983153802137,0.0,0.5,0.625,0.0,0.595108695652174,0.576427771556551
2823,10,2.4010000000000007,1.9999999999999993,2.140813008130084,1.927257167308516,0.0,0.14508680555555556,0.10720649895178229,0.0,0.09078336624883108,0.09007441252040944,0.0,0.6666666666666666,0.6428571428571429,0.0,0.5969202898550725,0.576750700280112
2824,9,2.148888888888889,1.9999999999999944,2.1417417417417446,1.9274989274989283,0.0,0.0978747317613447,0.07496978424584583,0.0,0.09093302943030955,0.08993971845179773,0.0,0.25,0.5714285714285714,0.0,0.595108695652174,0.5775716694772344
2825,8,1.75125,1.8749999999999993,2.138893653516298,1.927101200686107,0.0,0.1206847001452945,0.09268545772480223,0.0,0.09083199822582254,0.0898756765578347,0.0,0.5,0.35714285714285715,0.0,0.5945454545454546,0.5757575757575758
2826,9,1.761111111111111,2.0000000000000004,2.1372203098106737,1.9272805507745274,0.0,0.0852995318461157,0.07914464298363312,0.0,0.09096646573254882,0.08993393774376317,0.0,0.0,0.3333333333333333,0.0,0.5954128440366973,0.5741989881956155
2827,6,2.14,1.9999999999999976,2.1377178602243343,1.9275237273511656,0.0,0.08119794584500464,0.09785698875019253,0.0,0.09075349591955746,0.08998616966535558,0.0,0.5,0.5,0.0,0.5957642725598526,0.5740845070422536
2828,9,2.0933333333333333,2.0000000000000013,2.1385268630849255,1.9280762564991347,0.0,0.09156402293358804,0.053735384761272834,0.0,0.0905483081456981,0.08984958714998934,0.0,0.5,0.5,0.0,0.5968634686346863,0.5744620611551529
2829,8,2.1275,1.9999999999999951,2.1378342013888925,1.9283854166666674,0.0,0.167748200085966,0.08381807996710848,0.0,0.09054744450917628,0.08976136619680038,0.0,0.8333333333333334,0.5,0.0,0.5974025974025974,0.5742209631728046
2830,8,2.1275,1.8749999999999996,2.137772944758594,1.9277946933449335,0.0,0.1995753036602267,0.15600439158129775,0.0,0.09043077466480694,0.08976729397867328,0.0,0.5,0.8,0.0,0.5955473098330241,0.5752840909090909
2831,16,2.1368750000000003,2.0,2.1375880052151275,1.9287266405910481,0.0,0.11542233989176237,0.09376663597026486,0.0,0.09069997431449878,0.0898789062338956,0.0,0.5,0.55,0.0,0.5944954128440367,0.5751708428246014
2832,13,2.2707692307692313,1.9230769230769225,2.137538994800697,1.9285095320623924,0.0,0.1531538652375551,0.13699050267489918,0.0,0.09109345280125503,0.09004879680060399,0.0,0.6666666666666666,0.7,0.0,0.5950639853747715,0.5752413401476434
2833,11,2.152727272727273,1.909090909090905,2.137150910667827,1.9284475281873381,0.0,0.17399428496206168,0.0815908874041214,0.0,0.09131257456920346,0.08992177271829412,0.0,0.5833333333333334,0.6,0.0,0.5942028985507246,0.5749714937286203
2834,12,2.250833333333334,1.8333333333333375,2.1399089726918112,1.9289120069354146,0.0,0.09234449903711503,0.08206012781494171,0.0,0.09128509848867056,0.08992676494318244,0.0,0.5,0.7272727272727273,0.0,0.5956284153005464,0.5765073947667805
2835,9,2.0566666666666666,1.7777777777777732,2.140733506944448,1.9279513888888897,0.0,0.08574480678287932,0.09864778238093387,0.0,0.09103968115679402,0.08990730831669534,0.0,0.5,0.625,0.0,0.5963302752293578,0.5776009096077317
2836,14,2.4650000000000003,1.928571428571424,2.141752488100393,1.9277369104283868,0.0,0.12935184397694222,0.07243378422391114,0.0,0.0914453894106889,0.08978167365393071,0.0,0.8,0.7777777777777778,0.0,0.5983606557377049,0.5783200908059024
2837,7,2.43,1.8571428571428557,2.1428726640591083,1.927857453281183,0.0,0.18491803210339797,0.10712578539157068,0.0,0.09180556591018196,0.08991783070768161,0.0,0.5,0.9,0.0,0.5987202925045704,0.5795324971493728
2838,17,2.187058823529412,1.8823529411764663,2.1445430922477304,1.9276743178865317,0.0,0.12136725433192233,0.08421248709023994,0.0,0.0918961197183878,0.08988410308411635,0.0,0.75,0.6153846153846154,0.0,0.6,0.5804434337691871
2839,8,2.23,1.8750000000000022,2.1458637152777817,1.9279513888888897,0.0,0.12623787132407827,0.12118890368890381,0.0,0.09200481161657087,0.08995674493127082,0.0,0.5,0.75,0.0,0.6001821493624773,0.5809116809116809
2840,11,2.2890909090909095,2.000000000000009,2.147161458333337,1.9279513888888897,0.0,0.1689426059359613,0.09100782225034726,0.0,0.09209740103080429,0.0898844443960778,0.0,0.5,0.7142857142857143,0.0,0.5981818181818181,0.5823831242873432
2841,7,2.3814285714285717,1.857142857142851,2.1483877995642744,1.928976034858389,0.0,0.07231352189998808,0.09470806916871033,0.0,0.09167272880022746,0.08998762587703235,0.0,0.5,0.75,0.0,0.5963302752293578,0.5828571428571429
2842,23,2.2186956521739134,2.0000000000000084,2.149687364307429,1.929222752930961,0.0,0.1097831672203765,0.12813252233075426,0.0,0.09184589353544814,0.0903529593693844,0.0,0.25,0.6190476190476191,0.0,0.5950184501845018,0.5840431572969903
2843,15,1.968666666666667,1.9999999999999918,2.147840416305294,1.931049436253254,0.0,0.11226908254052151,0.09975347641699349,0.0,0.09165852463328167,0.09036210192056252,0.0,0.2,0.6,0.0,0.5878003696857671,0.5838526912181303
2844,8,2.0425,1.875000000000003,2.1464555314533658,1.9305856832971813,0.0,0.13315026455026452,0.06719635126778005,0.0,0.09188633847857658,0.09032993372837368,0.0,0.5,0.4166666666666667,0.0,0.5874769797421732,0.5825766174801362
2845,15,2.136000000000001,2.000000000000003,2.1467739130434818,1.9304347826086965,0.0,0.15168586881868126,0.115113940183528,0.0,0.09185839086958919,0.09029879871472633,0.0,0.3333333333333333,0.7083333333333334,0.0,0.5850277264325323,0.5838544627629335
2846,12,2.126666666666667,1.916666666666664,2.1469417897480487,1.930929626411817,0.0,0.09075629955057318,0.12936491042832488,0.0,0.09193539618922414,0.09047073947181636,0.0,0.5,0.6875,0.0,0.5845588235294118,0.5841865756541524
2847,9,2.0755555555555554,1.8888888888888902,2.1463434782608726,1.930434782608697,0.0,0.17271775223499364,0.14240817901234548,0.0,0.09195177477040974,0.09072901210552568,0.0,0.5,0.5,0.0,0.583793738489871,0.5836653386454184
2848,8,2.1887499999999998,2.000000000000004,2.146660877116808,1.9309596178897102,0.0,0.04565461493239274,0.09173567557104155,0.0,0.09167626926020259,0.0907051942901694,0.0,0.5,0.5,0.0,0.5827205882352942,0.5835702103467879
2849,13,1.9876923076923076,2.0000000000000027,2.1449370932754914,1.9310195227765738,0.0,0.06115824701995571,0.06071175146722516,0.0,0.0910788145232839,0.09039134223818844,0.0,0.0,0.4230769230769231,0.0,0.5799256505576208,0.5823429541595926
2850,8,2.5225,2.0000000000000044,2.148106817194966,1.931828050369085,0.0,0.12268107243969321,0.08938629109886473,0.0,0.09136672253444716,0.09054798881500342,0.0,0.8333333333333334,0.8,0.0,0.5816326530612245,0.5841836734693877
2851,14,2.013571428571429,1.9285714285714257,2.1464606007836338,1.9316499782324779,0.0,0.1039326954322556,0.09870640138384412,0.0,0.09144440953234471,0.09048747352163679,0.0,0.5,0.5769230769230769,0.0,0.582089552238806,0.5831913685406019
2852,16,2.271875,2.000000000000006,2.146540469973893,1.931679721496955,0.0,0.09444492801016789,0.08429932606956615,0.0,0.09158546832557403,0.09040480091865928,0.0,0.6,0.5909090909090909,0.0,0.5837988826815642,0.5823395797842135
2853,11,2.000909090909091,1.9090909090909165,2.1446849196001767,1.9313342025206448,0.0,0.05754180526304056,0.06169626475170029,0.0,0.0914991115035168,0.09031596708435555,0.0,0.3333333333333333,0.5,0.0,0.5819366852886406,0.5816326530612245
2854,8,2.21,1.9999999999999998,2.145691304347829,1.9321739130434799,0.0,0.10139432543628496,0.1071416150681344,0.0,0.09133109772453638,0.09032288775942104,0.0,0.5,0.5833333333333334,0.0,0.5810055865921788,0.5819625638116847
2855,14,1.8350000000000004,1.7857142857142843,2.1440774586597064,1.9321148825065286,0.0,0.1583945939118353,0.2068289880054584,0.0,0.09157210278741744,0.09038013987572101,0.0,0.5,0.5,0.0,0.5808550185873605,0.5806818181818182
2856,15,1.9793333333333338,1.8666666666666627,2.143105994787144,1.9313640312771514,0.0,0.10059996651051979,0.09817951602008347,0.0,0.09149589052209563,0.09047396555174865,0.0,0.0,0.5333333333333333,0.0,0.5814606741573034,0.580316742081448
2857,14,2.1442857142857146,1.9999999999999911,2.143203125000002,1.9314236111111127,0.0,0.04187080614570114,0.07684407711354968,0.0,0.09113035922042718,0.09061637597041693,0.0,1.0,0.5384615384615384,0.0,0.5806754221388368,0.5810276679841897
2858,12,1.9041666666666668,1.9999999999999964,2.142935819601043,1.9319167389418919,0.0,0.13773180665488355,0.10593005782096684,0.0,0.09130048797007566,0.0906407955794083,0.0,0.0,0.45454545454545453,0.0,0.5809792843691148,0.5802816901408451
2859,12,2.1391666666666667,1.749999999999998,2.143536055603825,1.931798436142486,0.0,0.1857901382243487,0.11543287639889915,0.0,0.09121397727781506,0.09057550706530568,0.0,0.5,0.6111111111111112,0.0,0.5776515151515151,0.580608793686584
2860,18,2.1033333333333335,1.8888888888888902,2.1420026007802364,1.9310793237971404,0.0,0.07280975043927145,0.09761730798252266,0.0,0.09095335955911918,0.09060072466564088,0.0,0.4166666666666667,0.7083333333333334,0.0,0.5735849056603773,0.5813168261114238
2861,15,2.2786666666666666,1.9999999999999842,2.142176165803111,1.9313471502590684,0.0,0.06817943594866673,0.06639543789543756,0.0,0.09092592591970308,0.09043336813184644,0.0,0.5,0.6428571428571429,0.0,0.5734463276836158,0.5815126050420169
2862,12,2.0425,1.9166666666666625,2.1433131749460066,1.9317494600431981,0.0,0.11591015821785057,0.10268150984817631,0.0,0.09088987926127555,0.09048683917268961,0.0,0.75,0.5,0.0,0.5733082706766918,0.5821648906337633
2863,14,2.084285714285715,1.928571428571425,2.144410876132933,1.9322399654725955,0.0,0.07355616398526843,0.050985419593598987,0.0,0.09066791506464943,0.09009049475208866,0.0,0.6666666666666666,0.4375,0.0,0.5746268656716418,0.5822571588994947
2864,11,1.9854545454545458,1.8181818181818201,2.144501940491594,1.9318671841310926,0.0,0.04678218585614054,0.06474866468426195,0.0,0.09030418601190497,0.0898954108620837,0.0,0.75,0.5,0.0,0.5757009345794393,0.5821188340807175
2865,13,2.4623076923076925,1.9230769230769147,2.145887166236006,1.9315245478036192,0.0,0.08647082005618582,0.06535801085576312,0.0,0.09017496143402529,0.08952775854749047,0.0,0.7,0.75,0.0,0.5769944341372912,0.5824453168816601
2866,15,1.923333333333334,1.7999999999999945,2.144197849462368,1.9307526881720445,0.0,0.06570898313662007,0.07156834605989161,0.0,0.08988780597692493,0.08954551615496575,0.0,0.4166666666666667,0.6111111111111112,0.0,0.5769944341372912,0.5823068309070548
2867,15,1.8900000000000001,1.9333333333333311,2.142268439108064,1.9309605488850787,0.0,0.0727823055392243,0.08565557245955142,0.0,0.08974640563628938,0.08952299131356097,0.0,0.25,0.4230769230769231,0.0,0.5763500931098696,0.5805013927576602
2868,12,2.098333333333333,1.9999999999999971,2.1421226415094363,1.9309605488850787,0.0,0.14193421638518333,0.07058742118104792,0.0,0.08985715237318612,0.0892904749900603,0.0,0.5,0.5833333333333334,0.0,0.5760667903525046,0.5805911879531511
2869,14,2.167857142857143,1.8571428571428592,2.1425514579759892,1.930531732418526,0.0,0.04451042364295162,0.10812405032050644,0.0,0.08942459939889112,0.08938484620273016,0.0,0.0,0.6428571428571429,0.0,0.5746268656716418,0.5818485523385301
2870,17,2.285294117647059,1.9999999999999891,2.1435845824411164,1.9310492505353332,0.0,0.07929436834592057,0.05670066989915913,0.0,0.08959584647847743,0.08920476331999287,0.0,0.625,0.5769230769230769,0.0,0.5743494423791822,0.5820812465219811
2871,10,2.384,1.9999999999999922,2.1441252144082363,1.9309605488850783,0.0,0.11779480527159292,0.06009842377118711,0.0,0.08972873661473224,0.08920487664866482,0.0,0.75,0.6666666666666666,0.0,0.574487895716946,0.5827298050139276
2872,15,2.0340000000000003,1.8666666666666705,2.1451690201112568,1.9306803594351745,0.0,0.07671749825844651,0.12132739389317285,0.0,0.08961379541656413,0.08937391066638027,0.0,0.5,0.5416666666666666,0.0,0.5734200743494424,0.5836575875486382
2873,15,2.023333333333334,1.9333333333333338,2.144414529914533,1.9303418803418815,0.0,0.10840747237011612,0.08981937047550455,0.0,0.08973149058242719,0.08940016878316073,0.0,0.5,0.5454545454545454,0.0,0.5752788104089219,0.5829633740288568
2874,12,2.3483333333333336,1.9166666666666696,2.1477754056362115,1.9312553373185324,0.0,0.07984025890554088,0.08236053937216149,0.0,0.08957276446085684,0.08922841035085365,0.0,0.5,0.7857142857142857,0.0,0.5739371534195934,0.584952803997779
2875,22,2.2968181818181823,1.9090909090909163,2.14913785744772,1.9308578745198475,0.0,0.09106548354814402,0.10415006849062179,0.0,0.08984095208429492,0.08936444842228279,0.0,0.75,0.6944444444444444,0.0,0.5747232472324724,0.5860632981676847
2876,17,2.3541176470588243,1.9411764705882386,2.151801533219765,1.9314310051107337,0.0,0.11393906120996239,0.0823956925311819,0.0,0.09014058703176908,0.08914829025434563,0.0,0.8,0.6666666666666666,0.0,0.5788990825688073,0.5867997781475319
2877,10,2.435,2.000000000000001,2.1518851063829825,1.931489361702129,0.0,0.10919244815273513,0.11472171174236771,0.0,0.09014092358777942,0.08903655589989576,0.0,0.75,0.75,0.0,0.5793795620437956,0.5865704772475028
