Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2687,39,2.3343589743589748,1.9743589743589745,2.1916254194630858,1.9955956375838884,0.0,0.0,0.03656224899598387,0.0,0.0,0.028603998664191943,0.0,0.0,0.6410256410256411,0.0,0.0,0.5840499161073825
2688,49,2.0659183673469395,1.9999999999999647,2.191161547332004,1.9955970227487112,0.0,0.0,0.029773529411764203,0.0,0.0,0.028566123812335115,0.0,0.0,0.4897959183673469,0.0,0.0,0.5836565677743998
2689,44,2.1981818181818187,1.9999999999999312,2.191350047204446,1.995594251547252,0.0,0.0,0.02729119638826019,0.0,0.0,0.02854027512695467,0.0,0.0,0.5568181818181818,0.0,0.0,0.5836567712157767
2690,44,2.1568181818181826,1.999999999999851,2.191525228154829,1.9955942515472511,0.0,0.0,0.027895355673131502,0.0,0.0,0.02856960588573127,0.0,0.0,0.5340909090909091,0.0,0.0,0.5837616699884611
2691,45,2.183111111111112,1.9999999999999962,2.191964960134283,1.9955937893411608,0.0,0.0,0.03262703420790434,0.0,0.0,0.02853063308977229,0.0,0.0,0.5777777777777777,0.0,0.0,0.5840327318506084
2692,54,2.245370370370371,1.9814814814813901,2.192406417112298,1.9954912446261863,0.0,0.0,0.03423207227554909,0.0,0.0,0.028558367217601674,0.0,0.0,0.6203703703703703,0.0,0.0,0.5842508126245151
2693,49,2.2461224489795923,1.9999999999999722,2.1919398448962473,1.995493607210222,0.0,0.0,0.037704693388145596,0.0,0.0,0.028567141795692485,0.0,0.0,0.6020408163265306,0.0,0.0,0.5839446656885349
2694,48,2.0922916666666675,1.9999999999999363,2.1911182075175364,1.9956025547063063,0.0,0.0,0.0364272760246634,0.0,0.0,0.028589771963474602,0.0,0.0,0.5729166666666666,0.0,0.0,0.5837085121976756
2695,46,2.41,2.0000000000000595,2.191379021272135,1.9955988682804084,0.0,0.0,0.025438274437816318,0.0,0.0,0.028530871574903076,0.0,0.0,0.6739130434782609,0.0,0.0,0.5836738970973488
2696,48,2.216458333333334,1.9999999999999687,2.191434864694776,1.9955947136563816,0.0,0.0,0.03099038741625361,0.0,0.0,0.028515700385838824,0.0,0.0,0.5729166666666666,0.0,0.0,0.5835431088735054
2697,60,2.126500000000001,2.000000000000019,2.191249868931529,1.9955960994023216,0.0,0.0,0.028840415913200905,0.0,0.0,0.028454768138970743,0.0,0.0,0.55,0.0,0.0,0.5833071196392996
2698,41,2.342682926829269,1.9999999999999785,2.191370409233997,1.9956977964323122,0.0,0.0,0.03571959836370321,0.0,0.0,0.028425422561475046,0.0,0.0,0.6341463414634146,0.0,0.0,0.5832109129066108
2699,53,2.221509433962265,2.0000000000000364,2.1915445108524683,1.9957009541784567,0.0,0.0,0.03350597609561802,0.0,0.0,0.028407459609187183,0.0,0.0,0.6132075471698113,0.0,0.0,0.5833595470273671
2700,40,2.0850000000000004,2.000000000000004,2.190990358415426,1.9957032068748626,0.0,0.0,0.02780926975658555,0.0,0.0,0.02838210658072275,0.0,0.0,0.55,0.0,0.0,0.5831586669461328
2701,47,2.196382978723405,2.000000000000007,2.1908975568837157,1.9957009541784563,0.0,0.0,0.026806024409244636,0.0,0.0,0.02837762883587625,0.0,0.0,0.5851063829787234,0.0,0.0,0.5830974100870294
2702,50,2.2918000000000007,1.999999999999983,2.1911929971695145,1.9958066883321042,0.0,0.0,0.03670403587443977,0.0,0.0,0.028404419838448228,0.0,0.0,0.68,0.0,0.0,0.5833944857951567
2703,50,2.2148000000000003,1.9999999999998606,2.191143006809848,1.995809324253529,0.0,0.0,0.023845822566750437,0.0,0.0,0.02833799435257882,0.0,0.0,0.6,0.0,0.0,0.5832896804609743
2704,44,2.217272727272728,1.999999999999986,2.1913112693757855,1.9959153749476266,0.0,0.0,0.03559284932506398,0.0,0.0,0.028343432455095637,0.0,0.0,0.625,0.0,0.0,0.5835253456221198
2705,54,2.10962962962963,2.000000000000073,2.191391504498849,1.9959196484620152,0.0,0.0,0.03310665504214003,0.0,0.0,0.02834301766996737,0.0,0.0,0.5462962962962963,0.0,0.0,0.5836472065285625
2706,44,2.2931818181818184,2.0000000000001066,2.1920697236180904,1.9959170854271304,0.0,0.0,0.031521399562638504,0.0,0.0,0.028342429484524194,0.0,0.0,0.6590909090909091,0.0,0.0,0.5840138190954773
2707,33,2.1375757575757577,1.9999999999999982,2.192197732997481,1.9959068010075518,0.0,0.0,0.025688273852876854,0.0,0.0,0.028275279507141333,0.0,0.0,0.5454545454545454,0.0,0.0,0.5839105793450882
2708,51,2.2170588235294124,2.0000000000001243,2.1920790936746037,1.9960138466379902,0.0,0.0,0.03447256097561179,0.0,0.0,0.028279704929879412,0.0,0.0,0.6176470588235294,0.0,0.0,0.5839190181474877
2709,50,2.0748000000000006,1.9999999999999287,2.1913659253042383,1.9961183382291188,0.0,0.0,0.03034220532319281,0.0,0.0,0.028258208004199058,0.0,0.0,0.53,0.0,0.0,0.5837704574066302
2710,49,2.151224489795919,2.0000000000000613,2.1909295006294585,1.9961183382291194,0.0,0.0,0.04130485893417097,0.0,0.0,0.02828828560359971,0.0,0.0,0.5714285714285714,0.0,0.0,0.5836130927402434
2711,43,2.2030232558139544,2.000000000000073,2.1911872769263065,1.996115893344528,0.0,0.0,0.040884764782045876,0.0,0.0,0.02831111882714989,0.0,0.0,0.5930232558139535,0.0,0.0,0.5837707327314717
2712,51,2.3835294117647066,2.0000000000001363,2.192117079311792,1.9961183382291214,0.0,0.0,0.035082251082253636,0.0,0.0,0.028344201075153466,0.0,0.0,0.696078431372549,0.0,0.0,0.5844523709609736
2713,47,2.2812765957446812,2.00000000000007,2.1921028918692373,1.9961232187761933,0.0,0.0,0.028357577360487878,0.0,0.0,0.02832889878256337,0.0,0.0,0.6382978723404256,0.0,0.0,0.5845033528918693
2714,43,2.1679069767441868,1.9999999999999971,2.1921916946308726,1.9961199664429512,0.0,0.0,0.022977569632734052,0.0,0.0,0.02830185409573052,0.0,0.0,0.6046511627906976,0.0,0.0,0.584626677852349
2715,38,2.2381578947368426,1.999999999999972,2.19300693422988,1.996112628703508,0.0,0.0,0.027068746021642977,0.0,0.0,0.028282792149721035,0.0,0.0,0.5789473684210527,0.0,0.0,0.5849968480773272
2716,43,2.0906976744186054,2.000000000000068,2.192864796722345,1.9961130370837266,0.0,0.0,0.029331158238173883,0.0,0.0,0.028297235194837664,0.0,0.0,0.5116279069767442,0.0,0.0,0.5846727597436705
2717,39,2.1851282051282057,2.0000000000000075,2.192771413557541,1.9961114030478189,0.0,0.0,0.02689176396339585,0.0,0.0,0.028351823063877804,0.0,0.0,0.5512820512820513,0.0,0.0,0.5846558066211245
2718,43,1.9781395348837214,1.9767441860466006,2.1919791776212016,1.9960037858870543,0.0,0.0,0.026556353418671155,0.0,0.0,0.02829364206731218,0.0,0.0,0.5,0.0,0.0,0.5840782416657903
2719,49,2.2767346938775517,1.999999999999988,2.1917992424242434,1.996106902356902,0.0,0.0,0.026230895838230538,0.0,0.0,0.02830810668304647,0.0,0.0,0.6020408163265306,0.0,0.0,0.5839120370370371
2720,48,2.0364583333333344,1.979166666666602,2.191334736842106,1.9959999999999993,0.0,0.0,0.03075833857772076,0.0,0.0,0.02830358089716842,0.0,0.0,0.53125,0.0,0.0,0.5837368421052631
2721,51,2.301372549019608,1.999999999999937,2.1921182524679694,1.996009241755932,0.0,0.0,0.02581830180378288,0.0,0.0,0.028304344229728662,0.0,0.0,0.5882352941176471,0.0,0.0,0.5840159630329763
2722,48,2.358541666666667,1.9999999999997577,2.1938929133858274,1.9960104986876617,0.0,0.0,0.023904138513511818,0.0,0.0,0.028275182260517423,0.0,0.0,0.6458333333333334,0.0,0.0,0.5848293963254593
2723,54,2.23925925925926,1.9999999999998297,2.194759807006503,1.9960142647367287,0.0,0.0,0.02730803974706205,0.0,0.0,0.028278339369695548,0.0,0.0,0.6111111111111112,0.0,0.0,0.5853262009649675
2724,49,2.168571428571429,1.9999999999999993,2.1937446182925546,1.9961146697469254,0.0,0.0,0.02951666666666657,0.0,0.0,0.028299422660637598,0.0,0.0,0.6122448979591837,0.0,0.0,0.5848997164759004
2725,50,2.2916000000000007,1.999999999999912,2.1942462443533985,1.9962180901355147,0.0,0.0,0.03738336052202096,0.0,0.0,0.028300713105946864,0.0,0.0,0.66,0.0,0.0,0.5851454984767307
2726,50,2.1216000000000004,1.979999999999958,2.1935690271065353,1.996112628703506,0.0,0.0,0.03478032786885125,0.0,0.0,0.028348350427837732,0.0,0.0,0.55,0.0,0.0,0.58494431603278
2727,40,2.2222500000000003,1.9999999999999845,2.1944501736293804,1.9961064926865173,0.0,0.0,0.02783030682529721,0.0,0.0,0.02835469853045143,0.0,0.0,0.5875,0.0,0.0,0.585341471114385
2728,40,2.1430000000000007,1.9749999999999972,2.1945929987347115,1.9959932517924908,0.0,0.0,0.028141825344714322,0.0,0.0,0.028363443102144194,0.0,0.0,0.6,0.0,0.0,0.5857233234921974
2729,46,2.2550000000000003,1.9565217391304812,2.1953391615757325,1.995786812723824,0.0,0.0,0.028694329183955463,0.0,0.0,0.028427137775643957,0.0,0.0,0.6413043478260869,0.0,0.0,0.5863176743206235
2730,53,2.0864150943396234,1.9999999999998346,2.1945629738837407,1.995787700084244,0.0,0.0,0.03146841206601889,0.0,0.0,0.028434824373131454,0.0,0.0,0.5,0.0,0.0,0.5858256107834878
2731,36,2.098611111111112,1.9722222222222499,2.1938764104186443,1.9956764736897583,0.0,0.0,0.03102669404517496,0.0,0.0,0.028425566508857053,0.0,0.0,0.5555555555555556,0.0,0.0,0.5854687335231467
2732,62,2.2301612903225805,1.9838709677419197,2.1937055356767,1.995579877920436,0.0,0.0,0.03468891118916108,0.0,0.0,0.028457011251969214,0.0,0.0,0.6290322580645161,0.0,0.0,0.5855609345400968
2733,53,2.1873584905660386,2.0000000000000187,2.193494216614091,1.9955835962145094,0.0,0.0,0.04214103962195612,0.0,0.0,0.028519380343077994,0.0,0.0,0.5849056603773585,0.0,0.0,0.5854363827549948
2734,40,2.2182500000000003,1.9999999999999862,2.1925305134680135,1.9955808080808062,0.0,0.0,0.028604126370083627,0.0,0.0,0.028509523099381907,0.0,0.0,0.6125,0.0,0.0,0.585016835016835
2735,47,2.1044680851063835,1.999999999999991,2.192226315789474,1.99557894736842,0.0,0.0,0.025387577002053213,0.0,0.0,0.028517956077241308,0.0,0.0,0.5425531914893617,0.0,0.0,0.5848947368421052
2736,48,2.178333333333334,2.0000000000000195,2.1925257731958765,1.995581737849778,0.0,0.0,0.026258161727775196,0.0,0.0,0.028479107455181372,0.0,0.0,0.5833333333333334,0.0,0.0,0.5851041447506837
2737,52,2.1715384615384625,1.9999999999999707,2.1912273874631887,1.9955826672275967,0.0,0.0,0.029560209424082953,0.0,0.0,0.02852455178362385,0.0,0.0,0.5769230769230769,0.0,0.0,0.5845603702145562
2738,35,2.2254285714285724,1.9999999999999172,2.191137560564567,1.995576153360015,0.0,0.0,0.02838556851311847,0.0,0.0,0.02848582942730255,0.0,0.0,0.6285714285714286,0.0,0.0,0.5845270697282494
2739,47,2.2391489361702135,2.00000000000009,2.191558975440076,1.9955728892168214,0.0,0.0,0.03678434113946295,0.0,0.0,0.028527294730400485,0.0,0.0,0.5957446808510638,0.0,0.0,0.5846421418783598
2740,38,2.207368421052632,1.9999999999999223,2.1922153099957824,1.9956769295655823,0.0,0.0,0.02510625561209113,0.0,0.0,0.028528301938571563,0.0,0.0,0.5789473684210527,0.0,0.0,0.5849852382960776
2741,42,2.10452380952381,1.999999999999929,2.192387287509239,1.995670995670993,0.0,0.0,0.04217080152671618,0.0,0.0,0.028594150648749636,0.0,0.0,0.5357142857142857,0.0,0.0,0.5849963045084996
2742,55,2.262000000000001,1.9999999999999762,2.1926309121621625,1.9957770270270243,0.0,0.0,0.04137346192218108,0.0,0.0,0.028644685411327798,0.0,0.0,0.6181818181818182,0.0,0.0,0.5851456925675675
2743,49,2.273673469387756,1.9999999999999312,2.1928179419525065,1.9957783641160916,0.0,0.0,0.03195926563396385,0.0,0.0,0.028681123449086878,0.0,0.0,0.6326530612244898,0.0,0.0,0.5852242744063324
2744,44,2.1570454545454556,1.9772727272727195,2.1928259263169005,1.9956719096379147,0.0,0.0,0.04197700132684576,0.0,0.0,0.02876455527230067,0.0,0.0,0.5909090909090909,0.0,0.0,0.58534783067666
2745,47,2.2074468085106393,1.9999999999999765,2.193271748310811,1.9957770270270232,0.0,0.0,0.030203784570596567,0.0,0.0,0.028819005447606728,0.0,0.0,0.6063829787234043,0.0,0.0,0.5857263513513513
2746,39,2.3258974358974362,1.9999999999999392,2.194115287162162,1.9957770270270223,0.0,0.0,0.0296728819103681,0.0,0.0,0.028852703449386386,0.0,0.0,0.6410256410256411,0.0,0.0,0.5860958614864865
2747,47,2.1751063829787243,1.9999999999999376,2.1935735418427726,1.995773457311914,0.0,0.0,0.025335811648078823,0.0,0.0,0.028803701750978034,0.0,0.0,0.5851063829787234,0.0,0.0,0.5857459847844463
2748,48,2.1920833333333336,1.9999999999998532,2.1932713047155845,1.9957707760625865,0.0,0.0,0.02294374182293786,0.0,0.0,0.02876475229457012,0.0,0.0,0.5833333333333334,0.0,0.0,0.5856946500317192
2749,42,2.1561904761904764,2.00000000000001,2.192682462449757,1.9957689866723018,0.0,0.0,0.037175697865353415,0.0,0.0,0.02880862412325244,0.0,0.0,0.5595238095238095,0.0,0.0,0.5853078062195896
2750,52,2.2448076923076927,1.999999999999961,2.1930537338692617,1.9957689866723018,0.0,0.0,0.03005406797116321,0.0,0.0,0.028877432204688074,0.0,0.0,0.5961538461538461,0.0,0.0,0.5853606938861857
2751,45,2.349555555555556,2.000000000000059,2.1944647768140473,1.9958747620054949,0.0,0.0,0.028262496658647752,0.0,0.0,0.028860237041983004,0.0,0.0,0.7,0.0,0.0,0.5863655595515126
2752,55,2.3829090909090915,1.9818181818181593,2.195070318282754,1.9957703288569268,0.0,0.0,0.0285658238884044,0.0,0.0,0.028863268220313522,0.0,0.0,0.6818181818181818,0.0,0.0,0.5865496457650418
2753,52,2.2284615384615387,1.9999999999999867,2.1950279978869522,1.9957739038563085,0.0,0.0,0.027304429783224463,0.0,0.0,0.028867981680950523,0.0,0.0,0.5576923076923077,0.0,0.0,0.5863708399366085
2754,45,2.123777777777778,1.9999999999999898,2.19531755257318,1.9957730106731442,0.0,0.0,0.031489291598022946,0.0,0.0,0.028874034024573194,0.0,0.0,0.5777777777777777,0.0,0.0,0.5868117933002219
2755,56,2.1317857142857144,2.0000000000000226,2.195085014257049,1.9957756890907132,0.0,0.0,0.02662355040142755,0.0,0.0,0.02886841666666656,0.0,0.0,0.4732142857142857,0.0,0.0,0.5862287464357376
2756,37,2.185675675675676,2.0000000000000786,2.194108125264494,1.9957680914092233,0.0,0.0,0.023687756297598936,0.0,0.0,0.028797924309792656,0.0,0.0,0.527027027027027,0.0,0.0,0.585272958104105
2757,46,2.113695652173914,2.0000000000000138,2.1934009937625536,1.9957712231736946,0.0,0.0,0.031374636979670995,0.0,0.0,0.028774242760457033,0.0,0.0,0.532608695652174,0.0,0.0,0.584786975367375
2758,54,2.214444444444445,1.9999999999998803,2.1942609979955687,1.995780145584974,0.0,0.0,0.026739713774595397,0.0,0.0,0.02875200267622504,0.0,0.0,0.5925925925925926,0.0,0.0,0.5851883110032704
2759,40,2.2767500000000007,2.0000000000000226,2.195263714195116,1.9957721171123515,0.0,0.0,0.03513503086419783,0.0,0.0,0.028805247507724976,0.0,0.0,0.6625,0.0,0.0,0.5859845682274601
2760,44,2.1647727272727284,1.9999999999999025,2.195255474452554,1.9958743256109122,0.0,0.0,0.03846930533117701,0.0,0.0,0.02885337326581506,0.0,0.0,0.5909090909090909,0.0,0.0,0.5861102295567545
2761,44,2.1645454545454554,2.0000000000000355,2.19577615417196,1.9958703939008844,0.0,0.0,0.031651711532070706,0.0,0.0,0.02886263707967903,0.0,0.0,0.6136363636363636,0.0,0.0,0.5866158407454468
2762,46,2.244130434782609,1.9999999999999678,2.195764094955489,1.9958668927511607,0.0,0.0,0.025891647855530373,0.0,0.0,0.02886245387338205,0.0,0.0,0.6304347826086957,0.0,0.0,0.5865832980076303
2763,54,2.233148148148149,1.981481481481406,2.1960156663491044,1.9957658515930923,0.0,0.0,0.03696811771918941,0.0,0.0,0.028932500278924328,0.0,0.0,0.6388888888888888,0.0,0.0,0.5869058960516567
2764,55,2.2649090909090916,1.9999999999999958,2.1963840372605055,1.9958717053032646,0.0,0.0,0.0279054659498207,0.0,0.0,0.028901722187863757,0.0,0.0,0.6090909090909091,0.0,0.0,0.5869058960516567
2765,32,2.2881250000000004,1.9999999999999845,2.197083068446704,1.9958677685950355,0.0,0.0,0.02904403014676656,0.0,0.0,0.028937873654008114,0.0,0.0,0.609375,0.0,0.0,0.5872006781097691
2766,34,2.178235294117648,1.9999999999999891,2.196499681596264,1.9958607514328106,0.0,0.0,0.029100196463653877,0.0,0.0,0.0290030551039855,0.0,0.0,0.5882352941176471,0.0,0.0,0.5869772872001698
2767,45,2.160444444444445,1.9999999999999902,2.196551614273577,1.9958581138487608,0.0,0.0,0.026304112554112018,0.0,0.0,0.029012960123667393,0.0,0.0,0.5444444444444444,0.0,0.0,0.5870327102803738
2768,48,2.1993750000000003,1.9791666666666783,2.195859615588829,1.9958585536795088,0.0,0.0,0.029554871220604764,0.0,0.0,0.02905397316937449,0.0,0.0,0.625,0.0,0.0,0.58675799086758
2769,43,2.1025581395348847,2.000000000000052,2.195531259951173,1.9958603120687755,0.0,0.0,0.03016683350016754,0.0,0.0,0.029069891641954504,0.0,0.0,0.5697674418604651,0.0,0.0,0.586774227788982
2770,47,2.3027659574468093,1.9999999999999496,2.196675864996816,1.99586075143281,0.0,0.0,0.03159077641564392,0.0,0.0,0.029070810754627245,0.0,0.0,0.648936170212766,0.0,0.0,0.587295690936107
2771,53,2.1300000000000003,1.9999999999999656,2.1962203138252754,1.9958651399491016,0.0,0.0,0.022421052631578706,0.0,0.0,0.029028313983225855,0.0,0.0,0.5377358490566038,0.0,0.0,0.5869910941475827
2772,43,2.2186046511627917,2.0000000000000324,2.196597030752916,1.9958642629904482,0.0,0.0,0.029317762753533826,0.0,0.0,0.02902591661003158,0.0,0.0,0.5930232558139535,0.0,0.0,0.5870625662778367
2773,36,2.233055555555556,2.0000000000000915,2.196335561922954,1.995861190703591,0.0,0.0,0.028690221270521697,0.0,0.0,0.029018931788354175,0.0,0.0,0.5833333333333334,0.0,0.0,0.5868088719091584
2774,48,2.0022916666666677,1.9999999999999103,2.195814669355694,1.995966457913165,0.0,0.0,0.030696263174703576,0.0,0.0,0.029042256131203165,0.0,0.0,0.53125,0.0,0.0,0.586774227788982
2775,38,2.233684210526316,2.0000000000000053,2.195632366995858,1.996070935542097,0.0,0.0,0.028003959089408847,0.0,0.0,0.029041907672772767,0.0,0.0,0.631578947368421,0.0,0.0,0.5868110863332271
2776,35,2.125142857142858,1.9714285714285162,2.195735231619209,1.9959626009349685,0.0,0.0,0.028389312977097913,0.0,0.0,0.029010244561173813,0.0,0.0,0.5714285714285714,0.0,0.0,0.5869634509137271
2777,48,2.1022916666666673,2.000000000000022,2.1951582412914186,1.9960705182667717,0.0,0.0,0.028914040114613473,0.0,0.0,0.028995613401360282,0.0,0.0,0.53125,0.0,0.0,0.5865016992353441
2778,54,2.2727777777777782,2.0000000000000018,2.1962608880390904,1.9960696834501717,0.0,0.0,0.022449240899945218,0.0,0.0,0.02893355481262639,0.0,0.0,0.6018518518518519,0.0,0.0,0.5872105374973444
2779,39,2.3220512820512824,2.0000000000000187,2.196613880327346,1.99606759485598,0.0,0.0,0.03401953418482397,0.0,0.0,0.02896811647829191,0.0,0.0,0.6923076923076923,0.0,0.0,0.5877351471994898
2780,38,2.155263157894738,1.999999999999942,2.1965741626794255,1.9961722488038192,0.0,0.0,0.03073170731707289,0.0,0.0,0.02899229679985276,0.0,0.0,0.5789473684210527,0.0,0.0,0.5877192982456141
2781,58,2.2739655172413795,2.0000000000000293,2.1969585057837206,1.9961795606494661,0.0,0.0,0.026075523922499302,0.0,0.0,0.028943277889547543,0.0,0.0,0.603448275862069,0.0,0.0,0.5877109200891436
2782,51,2.227254901960785,2.000000000000014,2.1971348135557203,1.996281738021876,0.0,0.0,0.034779546846294904,0.0,0.0,0.028968748993247077,0.0,0.0,0.6568627450980392,0.0,0.0,0.5882821629661107
2783,44,2.24409090909091,2.0000000000000213,2.1972771750691336,1.996277387789824,0.0,0.0,0.031217198861839494,0.0,0.0,0.029002663177534253,0.0,0.0,0.625,0.0,0.0,0.5884918102531377
2784,50,2.138000000000001,1.9999999999998896,2.197307896694654,1.9962801572961966,0.0,0.0,0.026645064805581896,0.0,0.0,0.02901851056483313,0.0,0.0,0.57,0.0,0.0,0.5885322563503029
2785,47,1.969787234042554,1.9999999999999973,2.1964197662061635,1.9962805526036038,0.0,0.0,0.03195719710044865,0.0,0.0,0.029051374676711844,0.0,0.0,0.4787234042553192,0.0,0.0,0.5880446333687567
2786,43,2.2151162790697683,1.9999999999999418,2.197099277210884,1.9962797619047523,0.0,0.0,0.042655620241825926,0.0,0.0,0.02907466041390312,0.0,0.0,0.6162790697674418,0.0,0.0,0.5884353741496599
2787,46,2.229565217391305,2.000000000000029,2.1977156226736145,1.996277783686048,0.0,0.0,0.03005861664712721,0.0,0.0,0.02910818066827975,0.0,0.0,0.5978260869565217,0.0,0.0,0.5885887482718282
2788,42,2.159761904761905,1.9999999999999585,2.1981399553334042,1.996277783686048,0.0,0.0,0.022162228194478276,0.0,0.0,0.02911523622108228,0.0,0.0,0.5476190476190477,0.0,0.0,0.5888546208656812
2789,51,2.1649019607843143,1.9999999999999303,2.1976332554682525,1.9962837120407622,0.0,0.0,0.03252135493372489,0.0,0.0,0.029166915627606836,0.0,0.0,0.5882352941176471,0.0,0.0,0.5886600127415588
2790,46,2.056304347826088,2.0000000000000737,2.1970372730168846,1.9962833174046832,0.0,0.0,0.03311974789916077,0.0,0.0,0.029190463559713997,0.0,0.0,0.5434782608695652,0.0,0.0,0.5885632366995859
2791,45,2.168222222222223,1.9999999999999971,2.1970020163429904,1.9962856839647567,0.0,0.0,0.034247104247105135,0.0,0.0,0.02922323025432596,0.0,0.0,0.5777777777777777,0.0,0.0,0.5886660299267749
2792,41,2.3468292682926832,2.000000000000026,2.198160382368561,1.9963887413701429,0.0,0.0,0.03873590982286824,0.0,0.0,0.029315945962408056,0.0,0.0,0.6585365853658537,0.0,0.0,0.5893255443441318
2793,47,2.1078723404255326,1.9999999999999647,2.198207497079749,1.9963895083359768,0.0,0.0,0.02712760131434772,0.0,0.0,0.029335392900162755,0.0,0.0,0.5319148936170213,0.0,0.0,0.5895189550812361
