Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1398,43,1.9295087433510083,1.8733488050980447,1.9488605460763264,1.717661116897057,0.0,0.0,0.03844711583136861,0.0,0.0,0.023957477566565303,0.0,0.0,0.5116279069767442,0.0,0.0,0.5559770826881387
1399,55,2.2142113076596335,1.9649587824072343,1.9515096159287773,1.7205381257715626,0.0,0.0,0.029113464480345786,0.0,0.0,0.0239953899069734,0.0,0.0,0.6181818181818182,0.0,0.0,0.5563086279764973
1400,50,2.07315564217612,1.9463152381357054,1.9524371480206375,1.7219395070307566,0.0,0.0,0.03321300291855365,0.0,0.0,0.024058852709618113,0.0,0.0,0.55,0.0,0.0,0.55640589569161
1401,45,2.2050340814390226,1.9377007481056558,1.9544517831787942,1.7241171317580992,0.0,0.0,0.032802159889174606,0.0,0.0,0.02410860076854181,0.0,0.0,0.6222222222222222,0.0,0.0,0.556489021750335
1402,42,2.0929111320630382,1.8565354706874106,1.9577271713479694,1.7275431548259033,0.0,0.0,0.037073921360880946,0.0,0.0,0.02419761841273628,0.0,0.0,0.6071428571428571,0.0,0.0,0.557094943240454
1403,51,2.096270080324414,1.869973784028241,1.9590291773854844,1.729292912469563,0.0,0.0,0.0270315484441344,0.0,0.0,0.024187024711584668,0.0,0.0,0.5784313725490197,0.0,0.0,0.5570492310867995
1404,45,2.118719000067539,1.9690056763543018,1.9606758093098011,1.7314729515712062,0.0,0.0,0.029766579769916694,0.0,0.0,0.024218467284570114,0.0,0.0,0.5555555555555556,0.0,0.0,0.5571384329513781
1405,46,2.0313396499966707,1.7497162733732878,1.9614842636498564,1.7322123201374664,0.0,0.0,0.03420264418003163,0.0,0.0,0.02426963238344387,0.0,0.0,0.6141304347826086,0.0,0.0,0.5573588605635257
1406,52,2.0520986329298987,1.8984273042586195,1.9635747902109362,1.734262757515509,0.0,0.0,0.024312856895045764,0.0,0.0,0.024310183813153675,0.0,0.0,0.4951923076923077,0.0,0.0,0.5575396825396826
1407,42,2.1927961885267666,1.9677281613158562,1.9664415410757403,1.737383167001312,0.0,0.0,0.0246447524533379,0.0,0.0,0.024341105242379698,0.0,0.0,0.5833333333333334,0.0,0.0,0.5578727572695401
1408,35,2.1824241485078106,1.95525531733913,1.9687028785899532,1.7401822392906734,0.0,0.0,0.020445622376279404,0.0,0.0,0.024339033392044306,0.0,0.0,0.6,0.0,0.0,0.5580698491423848
1409,52,2.1865027781453055,1.930619911012514,1.9701538552257087,1.741352997803201,0.0,0.0,0.027291921378674974,0.0,0.0,0.02435906154299767,0.0,0.0,0.5865384615384616,0.0,0.0,0.5582343830665978
1410,51,2.1659572841564296,1.8804136121421626,1.9731617748548096,1.7447580793631483,0.0,0.0,0.03449838272703855,0.0,0.0,0.024443897204589612,0.0,0.0,0.6617647058823529,0.0,0.0,0.55882049163396
1411,48,2.1382003427672283,1.8731308983227712,1.9766301526083034,1.747574975378182,0.0,0.0,0.026658082195540167,0.0,0.0,0.02448588119009367,0.0,0.0,0.6041666666666666,0.0,0.0,0.5596675957468773
1412,58,2.12557351015008,1.833038679080686,1.9778456638738091,1.748913840815471,0.0,0.0,0.03105371878808607,0.0,0.0,0.024527779484867288,0.0,0.0,0.6077586206896551,0.0,0.0,0.5597669141914191
1413,46,2.1247769165197448,1.968074017968955,1.98082211078242,1.7520045826706754,0.0,0.0,0.02992643544393902,0.0,0.0,0.0246079826256945,0.0,0.0,0.5652173913043478,0.0,0.0,0.5604061436965261
1414,48,2.3258281515270647,1.9642814343553312,1.984371369312306,1.7552244731375322,0.0,0.0,0.024902911281129012,0.0,0.0,0.024641307803990337,0.0,0.0,0.6770833333333334,0.0,0.0,0.5612512873326467
1415,46,2.2790965156085004,1.9487627431007823,1.9865705728749652,1.7572083919911974,0.0,0.0,0.03087115421613356,0.0,0.0,0.024654217742188036,0.0,0.0,0.6413043478260869,0.0,0.0,0.5616893143915997
1416,48,2.0565714651974125,1.8973647344282758,1.9897611358286282,1.7612327651035675,0.0,0.0,0.028813610720805703,0.0,0.0,0.02471615259531005,0.0,0.0,0.5885416666666666,0.0,0.0,0.5621971337251263
1417,51,2.036763451591695,1.8834768035991574,1.9901483080453728,1.7621494758107867,0.0,0.0,0.027685217492317647,0.0,0.0,0.024734049618888206,0.0,0.0,0.553921568627451,0.0,0.0,0.5620364647713226
1418,56,1.9338707226640508,1.8142133661316462,1.9901474184738244,1.763259638454664,0.0,0.0,0.028499147491890458,0.0,0.0,0.024757390235297237,0.0,0.0,0.5223214285714286,0.0,0.0,0.5617662203913492
1419,47,2.2126093717972117,1.9619280909032157,1.9924896143642417,1.7659449476500197,0.0,0.0,0.04188185278875153,0.0,0.0,0.024831288612284324,0.0,0.0,0.6382978723404256,0.0,0.0,0.5621007624150011
1420,59,2.0721607382392455,1.8779557342036959,1.994871598612882,1.7690281963220111,0.0,0.0,0.03738760965018761,0.0,0.0,0.02489150078345636,0.0,0.0,0.559322033898305,0.0,0.0,0.5622297714638665
1421,45,2.1544051765079937,1.9457385098413962,1.996982614204565,1.7713407443821338,0.0,0.0,0.03271961962297069,0.0,0.0,0.024987799475981384,0.0,0.0,0.5888888888888889,0.0,0.0,0.5624806840424436
1422,53,2.090343812119167,1.9306501095953388,1.999526111769934,1.7752748901316786,0.0,0.0,0.029147124978247563,0.0,0.0,0.025031588975102027,0.0,0.0,0.5377358490566038,0.0,0.0,0.5625450612833454
1423,40,1.889238518787489,1.743882458181457,2.000535465956803,1.7768372714582064,0.0,0.0,0.03292790446688416,0.0,0.0,0.025100470608680207,0.0,0.0,0.5,0.0,0.0,0.5623452970297029
1424,56,2.1038010667794564,1.956430936909328,2.0022955470865873,1.779664020547547,0.0,0.0,0.024834076673619254,0.0,0.0,0.025080298694662686,0.0,0.0,0.5625,0.0,0.0,0.5622036693465264
1425,38,2.2468796691836,1.9674657935854825,2.004316380340285,1.7813632341379944,0.0,0.0,0.025396022435745007,0.0,0.0,0.02512215809565794,0.0,0.0,0.631578947368421,0.0,0.0,0.56268056128766
1426,45,2.1706745699112,1.9742486439853406,2.0055440137463214,1.7833215347407456,0.0,0.0,0.03413010330049135,0.0,0.0,0.025191814543382807,0.0,0.0,0.5888888888888889,0.0,0.0,0.5627708978328173
1427,42,2.2101593593142823,1.9565879307428509,2.007441583864939,1.7859372244241416,0.0,0.0,0.02552989358943904,0.0,0.0,0.025202898765757858,0.0,0.0,0.6190476190476191,0.0,0.0,0.5630161023947151
1428,49,2.1177451493476758,1.9695592083046325,2.0094573252396124,1.7879981433657546,0.0,0.0,0.023525167154395024,0.0,0.0,0.025208912718192495,0.0,0.0,0.5306122448979592,0.0,0.0,0.5630804953560371
1429,50,2.0803358599912056,1.8974858599911075,2.011046262044703,1.789810721207602,0.0,0.0,0.023824276912403925,0.0,0.0,0.025288921496647784,0.0,0.0,0.55,0.0,0.0,0.5632614082180467
1430,50,1.968818425065562,1.8135184250656817,2.010168343574604,1.789767565923315,0.0,0.0,0.01995558914520224,0.0,0.0,0.02527324008079017,0.0,0.0,0.515,0.0,0.0,0.5627129142149272
1431,55,2.2722331387568246,1.9803240478476127,2.0118556755331016,1.7911272044069857,0.0,0.0,0.02662962340328556,0.0,0.0,0.025305409647205762,0.0,0.0,0.6272727272727273,0.0,0.0,0.5629765093756439
1432,50,2.009379304342021,1.8881793043420743,2.01384499861543,1.793262636492022,0.0,0.0,0.024162810297523655,0.0,0.0,0.025326343895167663,0.0,0.0,0.515,0.0,0.0,0.5632278676697928
1433,52,2.116175387563042,1.9568896732773478,2.0148610047394793,1.7945837072215873,0.0,0.0,0.02694444665849203,0.0,0.0,0.0253487486635511,0.0,0.0,0.5576923076923077,0.0,0.0,0.5632666735388104
1434,49,2.0927963530795886,1.8770480537598673,2.017400193099697,1.7971402692185883,0.0,0.0,0.02027422327024562,0.0,0.0,0.02535298109910062,0.0,0.0,0.5255102040816326,0.0,0.0,0.5634797854785478
1435,51,1.9873893411678658,1.8253414108846124,2.0173000839696433,1.7974724166851974,0.0,0.0,0.03456918703941315,0.0,0.0,0.025414878523744158,0.0,0.0,0.5392156862745098,0.0,0.0,0.5632349907159068
1436,48,1.929129484089857,1.7454489285343409,2.0176722383958996,1.7978260320691193,0.0,0.0,0.031357336686865425,0.0,0.0,0.02546924982099669,0.0,0.0,0.5416666666666666,0.0,0.0,0.5632021024425435
1437,56,2.0750824815460125,1.8270900573036515,2.0192310795120227,1.8002723884150877,0.0,0.0,0.01953347099791214,0.0,0.0,0.025470776436130445,0.0,0.0,0.5535714285714286,0.0,0.0,0.5631899308779532
1438,49,2.0394951259705585,1.8914452393492418,2.021248858182054,1.8027031478448565,0.0,0.0,0.031867111343290046,0.0,0.0,0.025514490087787126,0.0,0.0,0.5306122448979592,0.0,0.0,0.5633632240775098
1439,39,2.154009259785433,1.855177350953569,2.0228005745145548,1.8041512450196737,0.0,0.0,0.025816337163993456,0.0,0.0,0.02556689811526015,0.0,0.0,0.6153846153846154,0.0,0.0,0.5635632539437055
1440,52,2.02396793861114,1.887198319341479,2.0248493551317837,1.806420502233474,0.0,0.0,0.022697074144441973,0.0,0.0,0.02559937263214602,0.0,0.0,0.5576923076923077,0.0,0.0,0.5640800742957384
1441,46,2.0648643799213544,1.9334875683271828,2.025970029885398,1.8075731916418853,0.0,0.0,0.033492158489557,0.0,0.0,0.025670528798624664,0.0,0.0,0.5434782608695652,0.0,0.0,0.5642083548220732
1442,45,2.2410771873744135,1.981817928115317,2.0282806253422705,1.8094907315280437,0.0,0.0,0.022179123253102267,0.0,0.0,0.025670384482639107,0.0,0.0,0.6333333333333333,0.0,0.0,0.5646716156304774
1443,53,2.180269865355646,1.9674396766764712,2.0290348603281756,1.8107360120065557,0.0,0.0,0.027036570627948796,0.0,0.0,0.02569454228905359,0.0,0.0,0.5660377358490566,0.0,0.0,0.5643740340030912
1444,49,2.0705589815190453,1.9862222468251307,2.0309940860344633,1.8127248924265629,0.0,0.0,0.02474570490108038,0.0,0.0,0.025727066277315032,0.0,0.0,0.4897959183673469,0.0,0.0,0.5647337521886909
1445,50,1.9018701554778263,1.8131812665890152,2.030872951660189,1.813780169713347,0.0,0.0,0.026847404792178172,0.0,0.0,0.025751382004041656,0.0,0.0,0.505,0.0,0.0,0.5644961879249949
1446,47,2.243695891017748,1.8879512101666878,2.032088260377312,1.814829737269036,0.0,0.0,0.030771434746960744,0.0,0.0,0.02578860332921561,0.0,0.0,0.6595744680851063,0.0,0.0,0.5647155812036274
1447,52,2.147453167965264,1.9789928864168156,2.0333169262035895,1.8171886809721611,0.0,0.0,0.03389000447168341,0.0,0.0,0.025873861145648578,0.0,0.0,0.5865384615384616,0.0,0.0,0.5646516182230468
1448,57,2.1880837543140332,1.9057445730275355,2.0360842739726293,1.818296336469088,0.0,0.0,0.04585322573378771,0.0,0.0,0.02599714613432425,0.0,0.0,0.6140350877192983,0.0,0.0,0.5659507622579316
1449,43,2.203990042208345,1.886522341950053,2.0383612566918714,1.820511804077462,0.0,0.0,0.02476393305852241,0.0,0.0,0.026024366445787872,0.0,0.0,0.6046511627906976,0.0,0.0,0.5662759475369203
1450,54,2.178601193919864,1.9774165966241768,2.041624967182216,1.8237214167643074,0.0,0.0,0.03297210327120889,0.0,0.0,0.02612253827148553,0.0,0.0,0.6296296296296297,0.0,0.0,0.5671845963245922
1451,52,2.1430256742284803,1.9848938060966288,2.0428524664822505,1.8248367715688267,0.0,0.0,0.033254949286744766,0.0,0.0,0.026142393161481828,0.0,0.0,0.5576923076923077,0.0,0.0,0.5674386218279348
1452,46,2.2545084499950336,1.9728780152123773,2.0444424880975878,1.8268793145290343,0.0,0.0,0.029809539723992213,0.0,0.0,0.026211946519838464,0.0,0.0,0.6195652173913043,0.0,0.0,0.567522206155753
1453,37,2.189955601534549,1.974009655588612,2.0462910238548937,1.8292970247885179,0.0,0.0,0.04777615404291185,0.0,0.0,0.026242819226759046,0.0,0.0,0.581081081081081,0.0,0.0,0.5674787916408028
1454,44,2.066992368911282,1.8781287325477185,2.049105998282474,1.8322592950708798,0.0,0.0,0.03063242311623453,0.0,0.0,0.026307937433107133,0.0,0.0,0.5397727272727273,0.0,0.0,0.5680689226948152
1455,48,2.16476387714071,1.9851573956591997,2.050055659940508,1.8335524488053427,0.0,0.0,0.02632598583804275,0.0,0.0,0.026327583125656927,0.0,0.0,0.625,0.0,0.0,0.5683815925542917
1456,56,2.1451201865148115,1.9177987579433367,2.051247585914007,1.8345928956194204,0.0,0.0,0.0201961550848734,0.0,0.0,0.02628735198656077,0.0,0.0,0.5892857142857143,0.0,0.0,0.5687855297157622
1457,43,2.084836230413544,1.968905997855395,2.0520135854936754,1.8354790226744553,0.0,0.0,0.034099641653777796,0.0,0.0,0.02635081938120431,0.0,0.0,0.5581395348837209,0.0,0.0,0.5688907250568065
1458,48,2.2207867070512664,1.9313359494754954,2.053674460270087,1.8368322959035759,0.0,0.0,0.03483586991452937,0.0,0.0,0.02642085286791773,0.0,0.0,0.6458333333333334,0.0,0.0,0.5691731266149871
1459,43,2.0445361594384543,1.9850012757174789,2.0534602928142105,1.8378796334791008,0.0,0.0,0.031131393362553696,0.0,0.0,0.026513515834318883,0.0,0.0,0.5116279069767442,0.0,0.0,0.5687784208350558
1460,38,2.2172823222880007,1.939650743340575,2.0538039449120657,1.8384340849022507,0.0,0.0,0.032951399392624835,0.0,0.0,0.026567841838081686,0.0,0.0,0.631578947368421,0.0,0.0,0.56865486175831
1461,48,2.0653798833408152,1.9359453595313578,2.055002615293965,1.8397184074387676,0.0,0.0,0.031136380150867962,0.0,0.0,0.026570641259599924,0.0,0.0,0.5520833333333334,0.0,0.0,0.5688619654136895
1462,43,2.0777769814099654,1.879687280413365,2.054928423181428,1.8401399353518946,0.0,0.0,0.023376350130987177,0.0,0.0,0.026570866602000663,0.0,0.0,0.5581395348837209,0.0,0.0,0.5687117836045186
1463,44,2.0695587114959078,1.8941041660413482,2.056474749223165,1.8420229702295716,0.0,0.0,0.028376623030794402,0.0,0.0,0.026616739270918004,0.0,0.0,0.5681818181818182,0.0,0.0,0.5690861050668324
1464,48,2.2477070102682544,1.979061176934897,2.056977262048495,1.8426779689751922,0.0,0.0,0.03130874535486792,0.0,0.0,0.026635206368108434,0.0,0.0,0.625,0.0,0.0,0.5692128430864837
1465,63,2.145796756554925,1.9737332644913683,2.057647495679618,1.8437098003830446,0.0,0.0,0.02328771673780399,0.0,0.0,0.02665412179333726,0.0,0.0,0.5555555555555556,0.0,0.0,0.5691428866832092
1466,56,2.1988733860173992,1.9773555288744424,2.0602185867279483,1.8465204946034026,0.0,0.0,0.027152571029099987,0.0,0.0,0.026722492411903654,0.0,0.0,0.6071428571428571,0.0,0.0,0.5695506198347108
1467,48,2.217923831569665,1.9846946649029829,2.062289505034666,1.8491227661338214,0.0,0.0,0.04974782425950578,0.0,0.0,0.026825244469798636,0.0,0.0,0.6041666666666666,0.0,0.0,0.5698883028234564
1468,49,2.3240962689353224,1.9771389405494157,2.064273338885268,1.8509327377218354,0.0,0.0,0.04469415901798682,0.0,0.0,0.026876142659618064,0.0,0.0,0.6836734693877551,0.0,0.0,0.5702656605333885
1469,41,2.1254493739838853,1.9793518130082628,2.0649317949108705,1.8525231062246095,0.0,0.0,0.032958935073123426,0.0,0.0,0.02690503821784117,0.0,0.0,0.5853658536585366,0.0,0.0,0.5702180427818538
1470,49,2.2447916419531184,1.957852866442755,2.065423978212468,1.8528927048898258,0.0,0.0,0.024579841442613132,0.0,0.0,0.026884519508774685,0.0,0.0,0.6122448979591837,0.0,0.0,0.5701663738762013
1471,53,2.1589828062723075,1.9571903534421213,2.066139456570409,1.8537569457222698,0.0,0.0,0.029049527477134386,0.0,0.0,0.026886513469491512,0.0,0.0,0.5754716981132075,0.0,0.0,0.5699979351641544
1472,44,2.233583060862051,1.9749466972256662,2.0677508176280863,1.8554881774955898,0.0,0.0,0.02554656997086702,0.0,0.0,0.026890738062397123,0.0,0.0,0.5795454545454546,0.0,0.0,0.5699566160520607
1473,45,2.23504369099509,1.984414061365378,2.0699231720590126,1.8576886504567958,0.0,0.0,0.027080497063752006,0.0,0.0,0.026927595027834428,0.0,0.0,0.6111111111111112,0.0,0.0,0.5702656605333885
1474,50,2.0873624647391145,1.9540053218818816,2.070041754229418,1.8588818721011577,0.0,0.0,0.03291331543265564,0.0,0.0,0.026967396231293784,0.0,0.0,0.56,0.0,0.0,0.5700589208186893
1475,48,2.015340701699769,1.8085698683664715,2.070240854897228,1.8593655311094859,0.0,0.0,0.0272573552216378,0.0,0.0,0.026965374784458762,0.0,0.0,0.5260416666666666,0.0,0.0,0.5696742502585316
1476,35,2.1347183881365828,1.866718388136577,2.0712058284425057,1.8600917330191558,0.0,0.0,0.023067349053652535,0.0,0.0,0.027014062291192412,0.0,0.0,0.6,0.0,0.0,0.569960658453256
1477,35,2.029353891812232,1.9490681775265237,2.0703589596924634,1.8606961673660707,0.0,0.0,0.036935718259713,0.0,0.0,0.027047314965434808,0.0,0.0,0.5142857142857142,0.0,0.0,0.5691478332987767
1478,54,2.112776004382534,1.838962873069436,2.0716660742980215,1.861810374054995,0.0,0.0,0.028303126826261318,0.0,0.0,0.02707625644355532,0.0,0.0,0.5833333333333334,0.0,0.0,0.5694487617863434
1479,56,2.087430721062494,1.974684895459569,2.0711097695369767,1.8623398937419489,0.0,0.0,0.02749849926593789,0.0,0.0,0.027058234382387837,0.0,0.0,0.5178571428571429,0.0,0.0,0.5687273667873771
1480,54,2.050966008710551,1.893598283842856,2.0731433171811187,1.863795572453851,0.0,0.0,0.027380015938287056,0.0,0.0,0.027089232625293946,0.0,0.0,0.5462962962962963,0.0,0.0,0.5693740300051733
1481,50,2.077782062382063,1.9045638805638787,2.0739294330537947,1.864744939320564,0.0,0.0,0.030165244808101916,0.0,0.0,0.02709681338809199,0.0,0.0,0.56,0.0,0.0,0.569263397475688
1482,44,2.147745179242642,1.9768865933841402,2.0743610221169773,1.8655143896827766,0.0,0.0,0.028361580998402854,0.0,0.0,0.027061059700736995,0.0,0.0,0.5568181818181818,0.0,0.0,0.5690074518733181
1483,38,2.3852642566268005,1.9500010987321648,2.077978738686174,1.8677936373390218,0.0,0.0,0.029172848970654284,0.0,0.0,0.027109550164637952,0.0,0.0,0.7105263157894737,0.0,0.0,0.5703044108511078
1484,47,2.2206397999231426,1.95561447064252,2.0786672252323384,1.8685423225278741,0.0,0.0,0.02133048653104123,0.0,0.0,0.027102504757238927,0.0,0.0,0.6382978723404256,0.0,0.0,0.5706960845245495
1485,50,2.166374345029621,1.9649743450295347,2.079398592081091,1.8696675805250778,0.0,0.0,0.030358384879897768,0.0,0.0,0.027126036490390196,0.0,0.0,0.59,0.0,0.0,0.570614444099057
1486,47,2.136867283509268,1.8979311132963652,2.0801533776344354,1.8698744685201627,0.0,0.0,0.02229362093783171,0.0,0.0,0.027106404249758978,0.0,0.0,0.6276595744680851,0.0,0.0,0.5710365537951745
1487,49,1.992074619097307,1.8897260606262032,2.080465333269685,1.8708124586263288,0.0,0.0,0.02329633802762841,0.0,0.0,0.027077889340551674,0.0,0.0,0.5051020408163265,0.0,0.0,0.5707405489383739
1488,48,2.174117154835067,1.9807417339595987,2.081376434194943,1.8721496609603925,0.0,0.0,0.03912921763482606,0.0,0.0,0.027153082674342254,0.0,0.0,0.59375,0.0,0.0,0.5708812260536399
1489,43,1.9197097277049369,1.882363004660567,2.0817246131826357,1.873286958202734,0.0,0.0,0.023524513619638858,0.0,0.0,0.027138565279171918,0.0,0.0,0.45348837209302323,0.0,0.0,0.5704451345755693
1490,50,2.217394356912125,1.9095372140549245,2.083117568739669,1.8739696519478721,0.0,0.0,0.02556958437398595,0.0,0.0,0.027146930938293484,0.0,0.0,0.66,0.0,0.0,0.5712105535437144
1491,49,1.992480203744255,1.976969999662633,2.0839158498635197,1.8752271262686686,0.0,0.0,0.03485595501016368,0.0,0.0,0.02725915323258603,0.0,0.0,0.47959183673469385,0.0,0.0,0.5714470551702723
1492,40,2.191197170598218,1.9981971705981567,2.0853887274000518,1.877269710472447,0.0,0.0,0.03487779022042456,0.0,0.0,0.027301793835530237,0.0,0.0,0.5375,0.0,0.0,0.571343484565983
1493,39,2.257076418079024,1.9811271821298122,2.0872500708726327,1.8793082336460927,0.0,0.0,0.028682300522997712,0.0,0.0,0.02732245845827932,0.0,0.0,0.6538461538461539,0.0,0.0,0.5716913669810343
1494,59,2.2379407197535803,1.89425898717347,2.087732699004616,1.880194066541913,0.0,0.0,0.038205585204125946,0.0,0.0,0.027387283402408872,0.0,0.0,0.652542372881356,0.0,0.0,0.571558252930802
1495,45,2.031480963480964,1.9834809634809611,2.087888501792057,1.8812839606340952,0.0,0.0,0.031210871750304896,0.0,0.0,0.027452156012905047,0.0,0.0,0.5,0.0,0.0,0.5712394892556836
1496,42,2.280478540541993,1.9805759431394738,2.0891254722426282,1.8819478328311867,0.0,0.0,0.024852127322980866,0.0,0.0,0.02749845593757714,0.0,0.0,0.6190476190476191,0.0,0.0,0.5716438071487947
1497,49,2.2342132205387992,1.8640885039854878,2.0910959486250187,1.8833002060155621,0.0,0.0,0.0350100568616558,0.0,0.0,0.027543846435905912,0.0,0.0,0.673469387755102,0.0,0.0,0.5722008524794677
1498,53,1.9813204136384737,1.905073034183488,2.0900025376947067,1.883678922822482,0.0,0.0,0.03971633204343261,0.0,0.0,0.027623567215247634,0.0,0.0,0.5094339622641509,0.0,0.0,0.5715472481827621
1499,47,2.241857638981211,1.9082169770425665,2.091397470139353,1.884560036272,0.0,0.0,0.024676184785038503,0.0,0.0,0.027571014845577335,0.0,0.0,0.6382978723404256,0.0,0.0,0.5719626168224299
1500,49,2.115687423368687,1.9820313968553793,2.0921176871999023,1.8852283980967741,0.0,0.0,0.030734860286112813,0.0,0.0,0.02759521438133475,0.0,0.0,0.6020408163265306,0.0,0.0,0.5724257836827901
1501,45,2.105716618459059,1.9610252604343328,2.092148256463095,1.886276504053514,0.0,0.0,0.02380237323050878,0.0,0.0,0.02757192610930166,0.0,0.0,0.5777777777777777,0.0,0.0,0.5722066604419546
1502,50,2.232800142537225,1.9638950143319969,2.0934530656709742,1.887412647670057,0.0,0.0,0.02878803690738901,0.0,0.0,0.027607409261337902,0.0,0.0,0.63,0.0,0.0,0.5725212611491391
1503,52,2.176910214367173,1.9705640605210635,2.0950161568896113,1.8885775104003444,0.0,0.0,0.025927469341982003,0.0,0.0,0.02761925313366702,0.0,0.0,0.5865384615384616,0.0,0.0,0.5730322513740537
