Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg time to decide,Avg time for feedbacks,Avg time to decide in Window,Avg time for feedbacks in Window,Avg privacy score,Avg privacy score in Window
3095,46,1.2147826086956526,0.5652173913043295,1.3038193945613117,0.5054899948691636,0.0,0.01197343046925234,0.0,0.0,0.016271944428791745,0.0,0.0,0.6413043478260869,0.0,0.0,0.7861210877373012,0.0,1510.6521739130435,6080.478260869565,1722.3909727988075,7137.321714065305,0.31521739130434784,0.24876549152660207
3096,44,1.279545454545455,0.2272727272727274,1.3040217502821363,0.5045655073355902,0.0,0.016651878142561343,0.0,0.0,0.0162922903779056,0.0,0.0,0.8920454545454546,0.0,0.0,0.7866010054375705,0.0,1378.7727272727273,3453.590909090909,1721.4361459589804,7132.07074003933,0.17045454545454544,0.24842728806339864
3097,55,1.1969090909090916,0.3272727272727023,1.3040379292670405,0.503946694003075,0.0,0.015636579572446446,0.0,0.0,0.016292352991653353,0.0,0.0,0.75,0.0,0.0,0.7868016401845208,0.0,1663.2,3325.4545454545455,1720.412358724938,7131.983119149583,0.2636363636363636,0.24836249115817619
3098,50,0.8682000000000005,0.0800000000000019,1.3022843679573841,0.5023560745748819,0.0,0.016149553571428714,0.0,0.0,0.016291550958111724,0.0,0.0,0.7,0.0,0.0,0.786339889366933,0.0,2016.32,2676.74,1723.1859354691242,7128.475888917024,0.29,0.24841714232096687
3099,51,1.1486274509803927,0.2941176470588271,1.3017683800942026,0.5018431292238376,0.0,0.018317698561601585,0.0,0.0,0.016298139050705648,0.0,0.0,0.8235294117647058,0.0,0.0,0.7862226090518124,0.0,1429.3333333333333,2846.7843137254904,1719.3770702208974,7122.620555166503,0.24509803921568626,0.24852561124044958
3100,51,1.4000000000000006,0.5098039215686242,1.302211183941006,0.5005120852109788,0.0,0.01700809909480719,0.0,0.0,0.016266748374897534,0.0,0.0,0.8627450980392157,0.0,0.0,0.7871261777959853,0.0,1618.921568627451,3708.9803921568628,1720.1272441017707,7127.38158920276,0.21568627450980393,0.24809460865073443
3101,47,1.302978723404256,0.5319148936169933,1.3018835827013717,0.5007173601147772,0.0,0.01631326584975986,0.0,0.0,0.016261483655671493,0.0,0.0,0.7872340425531915,0.0,0.0,0.7872002459520393,0.0,2022.9574468085107,3599.3617021276596,1722.683446430153,7126.151416581322,0.24468085106382978,0.24818593743435546
3102,43,1.4934883720930237,0.5813953488371939,1.3021273976818117,0.5006667350497483,0.0,0.01848589522164639,0.0,0.0,0.016275569926497115,0.0,0.0,0.8604651162790697,0.0,0.0,0.787619242999282,0.0,2004.8372093023256,3983.7906976744184,1723.2234978612798,7122.258158531233,0.22093023255813954,0.24818481936637693
3103,54,1.3100000000000007,0.5555555555555755,1.3014578424341752,0.5002561212990467,0.0,0.01795431472081262,0.0,0.0,0.0162779579530326,0.0,0.0,0.7777777777777778,0.0,0.0,0.7875473824403237,0.0,1386.2592592592594,3542.1481481481483,1718.378960824243,7111.27199451007,0.23148148148148148,0.24833032201187955
3104,49,1.2851020408163267,0.44897959183671576,1.3020128939828062,0.500920998772001,0.0,0.011451172940534339,0.0,0.0,0.01624104865701138,0.0,0.0,0.7908163265306123,0.0,0.0,0.7873516168645108,0.0,2017.2448979591836,5394.530612244898,1719.5133432087757,7122.112410729189,0.2755102040816326,0.24845787303228775
3105,60,1.1786666666666672,0.41666666666667374,1.3022257437889768,0.5011757489009298,0.0,0.01294526816767314,0.0,0.0,0.016223045590366882,0.0,0.0,0.7666666666666667,0.0,0.0,0.7875472855536244,0.0,1381.1666666666667,4582.183333333333,1718.135549091129,7127.602150925266,0.2833333333333333,0.24850199067934656
3106,44,1.376363636363637,0.499999999999998,1.3002876740376723,0.4979524979524974,0.0,0.016720044174489166,0.0,0.0,0.01619370673058537,0.0,0.0,0.8181818181818182,0.0,0.0,0.7877764127764127,0.0,1423.090909090909,3837.909090909091,1718.40767030325,7122.5388893622685,0.22727272727272727,0.248322564842026
3107,38,1.1663157894736849,0.26315789473684653,1.29976439254251,0.497848801475107,0.0,0.016408737504627752,0.0,0.0,0.01617031960095126,0.0,0.0,0.8092105263157895,0.0,0.0,0.7877740217168613,0.0,1528.8684210526317,3475.8684210526317,1718.926216953968,7126.862208740258,0.2631578947368421,0.24878608158843746
3108,36,1.252222222222223,0.22222222222222626,1.299712643678159,0.49702380952380887,0.0,0.020269784172661932,0.0,0.0,0.016197329008725128,0.0,0.0,0.9166666666666666,0.0,0.0,0.7882286535303776,0.0,1614.6666666666667,3675.25,1717.3336243613753,7123.743458740259,0.2222222222222222,0.248554600106956
3109,47,1.4214893617021283,0.5531914893616987,1.2996899383983553,0.4962012320328534,0.0,0.01803238866396777,0.0,0.0,0.016220228485323767,0.0,0.0,0.824468085106383,0.0,0.0,0.7884240246406571,0.0,1384.7446808510638,3901.7021276595747,1713.0175438440624,7116.708636045222,0.2553191489361702,0.24860570565555842
3110,48,1.2933333333333341,0.35416666666667157,1.2996016018071654,0.4947119827497683,0.0,0.018726998491704446,0.0,0.0,0.016221908924291584,0.0,0.0,0.8541666666666666,0.0,0.0,0.7892237396036554,0.0,1576.8958333333333,3515.0208333333335,1713.4971250515455,7115.830985109848,0.1875,0.24826769545147676
3111,53,1.1032075471698115,0.3773584905660351,1.2982780913288847,0.49440738840430926,0.0,0.011248557137360348,0.0,0.0,0.016183823237834072,0.0,0.0,0.7688679245283019,0.0,0.0,0.7885069266290405,0.0,1452.5849056603774,4555.811320754717,1713.5717517075066,7117.095786394471,0.27358490566037735,0.24857179019254463
3112,53,1.2498113207547177,0.5283018867924475,1.2972445629872773,0.49425523184242864,0.0,0.01672727272727253,0.0,0.0,0.016171408329486235,0.0,0.0,0.7547169811320755,0.0,0.0,0.7879052113254,0.0,1617.5849056603774,3754.245283018868,1713.7955762358085,7114.553912809566,0.2641509433962264,0.24884254490952576
3113,48,1.2893750000000004,0.4583333333333249,1.2978111543981936,0.4958991183104362,0.0,0.019395173926668962,0.0,0.0,0.0161700255090636,0.0,0.0,0.8020833333333334,0.0,0.0,0.7873180233750257,0.0,1413.9375,3117.5208333333335,1707.9202637358082,7116.724969357183,0.23958333333333334,0.24902855681428765
3114,34,1.3052941176470592,0.6470588235294018,1.2987627066433907,0.49748434130814184,0.0,0.014385737439222014,0.0,0.0,0.016158957233597893,0.0,0.0,0.6470588235294118,0.0,0.0,0.7869904507649657,0.0,1504.0882352941176,4060.323529411765,1708.116317157177,7119.557811494038,0.29411764705882354,0.24912159402917358
3115,45,1.2942222222222228,0.3555555555555593,1.2996312275295305,0.49727786337955754,0.0,0.014545454545454336,0.0,0.0,0.016149896924323972,0.0,0.0,0.8444444444444444,0.0,0.0,0.7872881355932203,0.0,2389.266666666667,4015.8888888888887,1711.7206096741838,7121.723582469094,0.2111111111111111,0.248799598564321
3116,45,1.4422222222222227,0.5111111111111047,1.2996774193548366,0.4964043558660358,0.0,0.017488547561304777,0.0,0.0,0.016144340000663608,0.0,0.0,0.8555555555555555,0.0,0.0,0.7875744811999178,0.0,1669.3111111111111,3755.3555555555554,1712.9153174036526,7122.505903725134,0.2,0.24854959856432096
3117,53,1.303396226415095,0.566037735849061,1.300586905128994,0.49635111522253,0.0,0.01815983175604579,0.0,0.0,0.0161686323617731,0.0,0.0,0.7169811320754716,0.0,0.0,0.7879278445883441,0.0,1274.0754716981132,3451.5471698113206,1708.800349934557,7119.564674056949,0.3018867924528302,0.24872282563003342
3118,41,1.5380487804878054,0.6829268292682955,1.3011183127571995,0.4961934156378596,0.0,0.02023748395378742,0.0,0.0,0.016142371384298856,0.0,0.0,0.8536585365853658,0.0,0.0,0.7886574074074074,0.0,1656.5853658536585,3642.0,1710.7933767638256,7127.323574056948,0.18292682926829268,0.24808745977637486
3119,47,1.5297872340425536,0.7234042553191885,1.3025717518773767,0.4979940335356442,0.0,0.02010626398210285,0.0,0.0,0.01617032199402855,0.0,0.0,0.8191489361702128,0.0,0.0,0.7884991256043616,0.0,1943.8510638297873,3730.851063829787,1711.6726320829746,7125.65195981088,0.22340425531914893,0.24795448105297058
3120,49,1.5663265306122458,0.6122448979592234,1.3040421377183944,0.4985611510791366,0.0,0.019430379746835525,0.0,0.0,0.016190971420258868,0.0,0.0,0.8877551020408163,0.0,0.0,0.7891058581706064,0.0,1904.6122448979593,3941.591836734694,1713.1990683074648,7124.7377939945545,0.20408163265306123,0.24766238921623593
3121,56,1.1067857142857147,0.3571428571428486,1.3023403818517736,0.49733114350236063,0.0,0.01118368819920569,0.0,0.0,0.01614873628380761,0.0,0.0,0.7544642857142857,0.0,0.0,0.788775405460891,0.0,1365.3035714285713,4758.767857142857,1701.9891088918803,7129.487087825723,0.25892857142857145,0.2478774866188333
3122,51,1.3133333333333337,0.627450980392133,1.3008431634013722,0.4967688993742944,0.0,0.015759999999999545,0.0,0.0,0.01615082690412089,0.0,0.0,0.75,0.0,0.0,0.788209047081752,0.0,1375.8235294117646,3911.450980392157,1701.8159538116663,7125.109001818591,0.3235294117647059,0.2484724064049295
3123,60,1.3270000000000008,0.7166666666666722,1.3007297324997416,0.4976939633083937,0.0,0.024423312883436285,0.0,0.0,0.016170661162289924,0.0,0.0,0.6833333333333333,0.0,0.0,0.7874859075535513,0.0,2144.9666666666667,2616.85,1705.5174217603842,7118.743540280131,0.31666666666666665,0.2489980474305706
3124,44,1.3006818181818185,0.545454545454536,1.3006324313243112,0.49835998359983574,0.0,0.014558636479267804,0.0,0.0,0.016168474140446514,0.0,0.0,0.7613636363636364,0.0,0.0,0.7870284952849529,0.0,1437.590909090909,3875.0,1704.7980429725055,7117.456318057908,0.26136363636363635,0.2491381989457221
3125,46,1.3202173913043482,0.3478260869565227,1.299270993540447,0.4958474315595199,0.0,0.0167623516422857,0.0,0.0,0.016149505196551357,0.0,0.0,0.9021739130434783,0.0,0.0,0.7874243822413617,0.0,1990.1304347826087,3642.3695652173915,1702.731960452541,7118.41245159828,0.20652173913043478,0.24894631784545593
3126,54,0.9951851851851856,0.2777777777777758,1.298340163934424,0.4948770491803276,0.0,0.015332382310984433,0.0,0.0,0.016159423801350218,0.0,0.0,0.6851851851851852,0.0,0.0,0.7871670081967214,0.0,1973.537037037037,3100.925925925926,1705.7204967015557,7111.851655695994,0.3148148148148148,0.24919060468548745
3127,51,1.1400000000000003,0.3725490196078452,1.2966400409626195,0.49288274449564756,0.0,0.013442774566473583,0.0,0.0,0.016129787971281093,0.0,0.0,0.75,0.0,0.0,0.7869431643625192,0.0,1710.862745098039,4058.6470588235293,1706.1677452096544,7114.26521707707,0.29411764705882354,0.24951988857295546
3128,46,1.1626086956521744,0.3478260869565119,1.296311206719932,0.49323909035033775,0.0,0.013819121447028529,0.0,0.0,0.01609963906633063,0.0,0.0,0.7336956521739131,0.0,0.0,0.7864423273919279,0.0,1381.6304347826087,3972.304347826087,1704.9625300366286,7120.732351061098,0.29347826086956524,0.2498138104895482
3129,34,1.118823529411765,0.41176470588233793,1.2943364466796654,0.4918402955968384,0.0,0.011973559962228115,0.0,0.0,0.016072842398272752,0.0,0.0,0.7205882352941176,0.0,0.0,0.7857692702453043,0.0,1670.7058823529412,4244.35294117647,1702.2819085049969,7122.659964823583,0.27941176470588236,0.2500787938413795
3130,47,1.1912765957446814,0.3404255319148937,1.2935967973722007,0.49086429891192734,0.0,0.01942074228234484,0.0,0.0,0.016088707206471115,0.0,0.0,0.75,0.0,0.0,0.785798603982755,0.0,2324.276595744681,2941.2340425531916,1706.6006873170536,7118.63238503635,0.2553191489361702,0.249897056252727
3131,40,1.2012500000000004,0.39999999999999947,1.2928013965906733,0.4903470938591082,0.0,0.013273480662983438,0.0,0.0,0.01607746730690641,0.0,0.0,0.7625,0.0,0.0,0.785530909837749,0.0,1990.725,4252.9,1709.4538577715991,7120.867907763622,0.2875,0.25031182897999976
3132,49,1.3602040816326535,0.6122448979591842,1.2941005862388129,0.4920292090918436,0.0,0.015137406313877645,0.0,0.0,0.01610354872067903,0.0,0.0,0.7602040816326531,0.0,0.0,0.7857914224004937,0.0,1428.469387755102,4859.061224489796,1709.0964390853746,7122.60704201107,0.2653061224489796,0.25038835959224465
3133,34,1.280882352941177,0.6470588235294104,1.294562577192258,0.4921778509674761,0.0,0.014213446475195401,0.0,0.0,0.01613313135873664,0.0,0.0,0.7058823529411765,0.0,0.0,0.7858686702346644,0.0,1379.735294117647,4510.029411764706,1703.75328628767,7116.690603704043,0.27941176470588236,0.2502000525621155
3134,45,1.2937777777777784,0.3111111111111065,1.293546325878592,0.4901576831907652,0.0,0.0145805159028298,0.0,0.0,0.016103420890229488,0.0,0.0,0.8666666666666667,0.0,0.0,0.7862516747397712,0.0,1765.6444444444444,3930.133333333333,1705.8999567857543,7119.200925543123,0.16666666666666666,0.2497833858954489
3135,39,1.0823076923076926,0.33333333333333304,1.293381547680543,0.49002996177291,0.0,0.01712373225152115,0.0,0.0,0.016094913737575548,0.0,0.0,0.717948717948718,0.0,0.0,0.7860057857216655,0.0,1418.076923076923,2830.846153846154,1706.0615318773293,7116.970235677433,0.3333333333333333,0.2501802112922743
3136,47,1.317234042553192,0.5957446808510503,1.2935620543556863,0.49157796837862927,0.0,0.02214234620886984,0.0,0.0,0.016103129598946164,0.0,0.0,0.723404255319149,0.0,0.0,0.7849798491267955,0.0,1477.1914893617022,2687.276595744681,1706.0674893241383,7115.5997819214645,0.24468085106382978,0.25053626860881795
3137,44,1.319772727272728,0.3863636363636367,1.293045590819805,0.4906440607877593,0.0,0.020979046242774958,0.0,0.0,0.01609835111866772,0.0,0.0,0.8863636363636364,0.0,0.0,0.7854595265171095,0.0,1400.4545454545455,2783.4772727272725,1704.7612203847443,7113.442064118434,0.20454545454545456,0.25025691254821186
3138,52,1.2303846153846156,0.42307692307691674,1.292738833746896,0.48997105045492084,0.0,0.01626334519572949,0.0,0.0,0.016100120911510547,0.0,0.0,0.8701923076923077,0.0,0.0,0.785928453267163,0.0,2500.346153846154,3801.326923076923,1710.337573795484,7114.395679865894,0.2403846153846154,0.25027959034211605
3139,50,1.1152000000000006,0.500000000000005,1.29076119557348,0.4889854173130618,0.0,0.02752221125370167,0.0,0.0,0.016100379276536462,0.0,0.0,0.69,0.0,0.0,0.7852414934326197,0.0,1303.62,1945.82,1709.9598247388803,7109.549591186649,0.26,0.25035317524777645
3140,56,1.1339285714285723,0.2857142857142815,1.2912946889853254,0.4889439966935312,0.0,0.017968307866439916,0.0,0.0,0.016139036576814147,0.0,0.0,0.7633928571428571,0.0,0.0,0.785467038644348,0.0,1536.5357142857142,2906.125,1710.4713330975428,7103.124790654734,0.21428571428571427,0.2502011995638858
3141,44,1.297045454545455,0.5454545454545451,1.291880942538237,0.4898718478710205,0.0,0.024493562231759917,0.0,0.0,0.016175154146259405,0.0,0.0,0.75,0.0,0.0,0.785035138486978,0.0,2029.590909090909,2524.2727272727275,1711.3521137299538,7094.368110812838,0.25,0.2503642430421467
3142,52,1.2209615384615389,0.4230769230769194,1.2921374754876642,0.49004025183197386,0.0,0.014872335441555348,0.0,0.0,0.016191072324620165,0.0,0.0,0.7740384615384616,0.0,0.0,0.7851429456084219,0.0,1380.173076923077,4098.865384615385,1709.5419534735433,7093.701540300017,0.28846153846153844,0.25033219176009547
3143,53,1.3888679245283027,0.49056603773585383,1.2934068652716195,0.4908772291516332,0.0,0.02477616963985065,0.0,0.0,0.016241312938721664,0.0,0.0,0.7830188679245284,0.0,0.0,0.7852798680548397,0.0,1407.2264150943397,3105.5283018867926,1709.2917440856004,7090.220645224085,0.25471698113207547,0.2503252888608778
3144,48,1.112291666666667,0.4583333333333309,1.2918657718120785,0.48972638100154825,0.0,0.015502322880371037,0.0,0.0,0.016238126447895233,0.0,0.0,0.7604166666666666,0.0,0.0,0.7852607124419205,0.0,2217.5416666666665,5025.291666666667,1712.616171168934,7094.296869182419,0.28125,0.2504034138608778
3145,53,1.3818867924528309,0.4905660377358596,1.2921921766952194,0.4897306223552477,0.0,0.01867414584395692,0.0,0.0,0.01624124377334993,0.0,0.0,0.7735849056603774,0.0,0.0,0.785297760346785,0.0,1456.5471698113208,3598.5471698113206,1712.3172743649295,7092.476849929434,0.22641509433962265,0.2505150811693106
3146,38,1.3478947368421057,0.5526315789473653,1.2923793281653726,0.4899224806201546,0.0,0.018977399036680363,0.0,0.0,0.016264791619783985,0.0,0.0,0.7894736842105263,0.0,0.0,0.7852196382428941,0.0,1416.2368421052631,3241.7894736842104,1712.0576893446864,7084.9866626824705,0.23684210526315788,0.25035313784947255
3147,56,1.4226785714285721,0.46428571428569326,1.2930940824124735,0.4895177114530615,0.0,0.021010021097045854,0.0,0.0,0.016299795227885452,0.0,0.0,0.8616071428571429,0.0,0.0,0.7857843643498915,0.0,1472.9642857142858,3242.6428571428573,1708.8408441065912,7079.323522801518,0.19642857142857142,0.24982486403994872
3148,43,1.1737209302325584,0.6744186046511377,1.2922962350020664,0.48965659908977976,0.0,0.015391887770661382,0.0,0.0,0.016289908510469072,0.0,0.0,0.6104651162790697,0.0,0.0,0.7852709971038477,0.0,1751.2325581395348,3911.3255813953488,1710.2194206903923,7077.579805880909,0.3372093023255814,0.2501747036550249
3149,43,1.3093023255813958,0.48837209302326284,1.2906398177865182,0.4871104669220407,0.0,0.016285796933757996,0.0,0.0,0.016256109265219042,0.0,0.0,0.75,0.0,0.0,0.7851485661041516,0.0,1658.3953488372092,4148.581395348837,1711.3820705115013,7082.265789780729,0.2558139534883721,0.2502518503455437
3150,48,1.2704166666666672,0.41666666666666097,1.2901865478287884,0.4859570939993773,0.0,0.01932192648922666,0.0,0.0,0.016271429019558636,0.0,0.0,0.859375,0.0,0.0,0.7854699968908695,0.0,1401.2708333333333,3698.2708333333335,1710.8103212298922,7076.522316361188,0.21875,0.25005249689726783
3151,42,1.235476190476191,0.38095238095238204,1.2897498702646577,0.4860404774260502,0.0,0.01400917926565886,0.0,0.0,0.016276721849143447,0.0,0.0,0.8214285714285714,0.0,0.0,0.7853399065905553,0.0,1706.952380952381,4029.4285714285716,1709.959190277511,7074.58776278976,0.21428571428571427,0.2500971397544107
3152,53,1.334528301886793,0.6603773584905497,1.2894895736072185,0.48749870318497696,0.0,0.01515534604671136,0.0,0.0,0.01626485402133248,0.0,0.0,0.7169811320754716,0.0,0.0,0.7844434069924267,0.0,1327.0377358490566,4149.962264150943,1709.3234605894093,7070.416859824801,0.2641509433962264,0.25024442508363676
3153,57,1.2587719298245619,0.43859649122804195,1.2889787234042531,0.4859366891541245,0.0,0.021875000000000845,0.0,0.0,0.016281320669380376,0.0,0.0,0.7719298245614035,0.0,0.0,0.784587441619097,0.0,1454.578947368421,2806.2631578947367,1709.9327487688743,7064.768503483127,0.2631578947368421,0.2503307063605996
3154,44,1.3381818181818188,0.8181818181818372,1.288832260743199,0.4875441145941449,0.0,0.018077985876572902,0.0,0.0,0.01626997448769002,0.0,0.0,0.6477272727272727,0.0,0.0,0.7838384886859041,0.0,1547.2045454545455,3592.409090909091,1709.986882607258,7066.498660048785,0.32954545454545453,0.2506451002999936
3155,47,1.2797872340425536,0.4680851063829642,1.2884043987965537,0.48625376076356364,0.0,0.018014375561545587,0.0,0.0,0.016257676261093028,0.0,0.0,0.75,0.0,0.0,0.7838468720821662,0.0,2348.851063829787,3426.127659574468,1711.3616141168832,7069.142274537133,0.2978723404255319,0.2508844620021213
3156,50,1.3464000000000005,0.4799999999999924,1.2903965123520842,0.4874403155490959,0.0,0.01735498839907224,0.0,0.0,0.016316424993962565,0.0,0.0,0.835,0.0,0.0,0.7843834336724103,0.0,1472.5,3570.74,1711.0588413896103,7060.537247264405,0.23,0.2504435529112121
3157,44,1.1359090909090914,0.36363636363637736,1.2890430721328467,0.4859366891541245,0.0,0.016206225680933745,0.0,0.0,0.01632991612792103,0.0,0.0,0.7556818181818182,0.0,0.0,0.7842241826673586,0.0,1933.25,3369.431818181818,1713.9564867384477,7052.6773133320585,0.25,0.25035634360888653
3158,43,1.6374418604651169,0.6976744186046717,1.2905125544718798,0.48723801618592977,0.0,0.024080027359780966,0.0,0.0,0.016375713098901047,0.0,0.0,0.872093023255814,0.0,0.0,0.7843432247354223,0.0,1580.5348837209303,3094.1162790697676,1714.6632861570522,7046.634144727408,0.18604651162790697,0.2502240761670261
