Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1816,11,0.9554545454545454,0.8181818181818222,1.020656401944895,0.6195299837925444,0.0,0.03533302273758612,0.04105142881630547,0.0,0.04553668836565841,0.04184823520299929,0.0,0.625,0.5,0.0,0.6030595813204509,0.4959393611261505
1817,9,1.518888888888889,0.7777777777777808,1.0241808596918087,0.6212489862124897,0.0,0.030365682687257763,0.05845842370999601,0.0,0.04542955876057948,0.042002634985494454,0.0,0.6666666666666666,0.9166666666666666,0.0,0.6038647342995169,0.4978319783197832
1818,6,0.43166666666666664,0.1666666666666667,1.0263676948051952,0.6225649350649349,0.0,-0.004101603545159668,0.023213070566921467,0.0,0.0454089749735341,0.04209170604046649,0.0,0.0,0.375,0.0,0.6042003231017771,0.4986449864498645
1819,15,1.2953333333333332,0.8666666666666722,1.0287088915956153,0.6244417377182295,0.0,0.048986927580256356,0.04586665825990571,0.0,0.04511104941743919,0.042102359535264505,0.0,0.25,0.5192307692307693,0.0,0.6012965964343598,0.4995937161430119
1820,13,0.3984615384615384,0.3076923076923073,1.0271567436208993,0.6245443499392463,0.0,0.0184711423272744,0.013302045705973299,0.0,0.04501403627301296,0.04204275070940037,0.0,0.25,0.2727272727272727,0.0,0.6016260162601627,0.4982470334412082
1821,20,0.9475000000000001,0.7499999999999977,1.0272543469470277,0.6263647391831783,0.0,0.03647859483947713,0.044134742092289056,0.0,0.04520380377010139,0.04202715585885496,0.0,0.375,0.421875,0.0,0.5996758508914101,0.4971713362068966
1822,10,0.609,0.09999999999999912,1.0255357864941368,0.6243429033562474,0.0,0.053815659212671695,0.01616666555390859,0.0,0.045218319898631405,0.042013633936203124,0.0,1.0,0.40625,0.0,0.6009771986970684,0.4967724583109199
1823,14,0.5957142857142858,0.21428571428571483,1.0225222312045272,0.620452708164915,0.0,0.003886463807986607,0.02724423996447415,0.0,0.04489412418185459,0.04190464453399267,0.0,0.6666666666666666,0.5,0.0,0.6027732463295269,0.49691026329930144
1824,5,0.784,2.55351295663786E-16,1.0263057583130577,0.6232765612327654,0.0,0.013629384101082227,0.03521353389958709,0.0,0.044838623470655245,0.04198605058145138,0.0,0.0,0.65,0.0,0.6031096563011457,0.49851752021563345
1825,7,1.3114285714285714,1.2857142857142847,1.0253877385302477,0.6224116930572472,0.0,0.09535348241323084,0.1082861635220126,0.0,0.04482843333275036,0.041927875673785114,0.0,0.5,0.625,0.0,0.603448275862069,0.4987864077669903
1826,11,1.0618181818181818,0.4545454545454527,1.024514030093534,0.6209841398942658,0.0,-5.595742340062709E-4,0.04428240858465143,0.0,0.04457424844935544,0.04188121330093618,0.0,0.0,0.5909090909090909,0.0,0.6021416803953872,0.49865010799136067
1827,10,0.967,0.599999999999998,1.0232628152969896,0.6192026037428803,0.0,0.02008916472696031,0.028606516484513678,0.0,0.04442648338193277,0.04162981587054445,0.0,0.75,0.4375,0.0,0.6031353135313532,0.4982451403887689
1828,12,1.64,1.1666666666666563,1.0260089503661514,0.6224572823433684,0.0,0.035180555555555534,0.06053162713275046,0.0,0.04433265317854181,0.04173287386701206,0.0,0.5,0.75,0.0,0.6026490066225165,0.4989212513484358
1829,13,1.4115384615384616,0.9230769230769241,1.0269349593495933,0.6231707317073168,0.0,0.022718482330038894,0.05072656532595878,0.0,0.04398193191359331,0.041657577222117693,0.0,0.5,0.6818181818181818,0.0,0.6019900497512438,0.5
1830,16,0.9075,0.6875000000000001,1.027629659643436,0.6247974068071311,0.0,0.04531677489573473,0.039832082316046576,0.0,0.044025717942980505,0.04162627545822902,0.0,0.16666666666666666,0.5384615384615384,0.0,0.5998349834983498,0.5009398496240601
1831,11,1.2436363636363637,1.1818181818181765,1.030932684509327,0.6293592862935927,0.0,0.023993533999510257,0.053472504214160596,0.0,0.043926100468348765,0.041861432670068324,0.0,0.25,0.3888888888888889,0.0,0.6006655574043261,0.5005361930294906
1832,14,1.6971428571428573,1.0000000000000075,1.036308752025932,0.6329011345218799,0.0,0.045507569522057395,0.05007317561981039,0.0,0.043732401731632196,0.041956068941275154,0.0,0.8333333333333334,0.7045454545454546,0.0,0.6001669449081803,0.5024077046548957
1833,12,0.7999999999999999,0.3333333333333366,1.0346415552855406,0.6318347509113,0.0,0.034537419286291705,0.033829032287640795,0.0,0.04370201429937895,0.04187506522634611,0.0,0.6666666666666666,0.3611111111111111,0.0,0.6001669449081803,0.5006684491978609
1834,13,0.8723076923076923,0.46153846153846295,1.0353684210526315,0.6327935222672063,0.0,0.04634388934388934,0.022778780451574585,0.0,0.04361224330606617,0.041828592807480226,0.0,0.6,0.4375,0.0,0.5991666666666666,0.5004010695187165
1835,16,0.50125,-0.062499999999999716,1.0310485829959515,0.6271255060728743,0.0,0.0348691175604441,0.01812136409085232,0.0,0.043387470337809854,0.04160413646901123,0.0,0.6666666666666666,0.4230769230769231,0.0,0.6011705685618729,0.5004006410256411
1836,8,1.355,1.1250000000000044,1.0317329545454546,0.6270292207792205,0.0,0.028258857370699397,0.05174004071325513,0.0,0.04322803168211938,0.04169327144658465,0.0,0.5,0.5714285714285714,0.0,0.5998322147651006,0.5012044967880086
1837,12,0.7308333333333333,0.4999999999999983,1.030780805205368,0.625864172427816,0.0,0.04321388488055156,0.02555366681021122,0.0,0.04345664041857921,0.041620634824941466,0.0,0.6666666666666666,0.25,0.0,0.6015100671140939,0.5001341921631777
1838,15,1.2006666666666668,0.9333333333333393,1.0318277822908206,0.6275385865150283,0.0,0.04710308912205929,0.04807284066430416,0.0,0.043619558674883804,0.041625995975842565,0.0,0.5,0.6111111111111112,0.0,0.6016666666666667,0.5004027926960258
1839,10,0.734,0.5999999999999999,1.0323252032520325,0.6280487804878047,0.0,0.05115271973272069,0.018763007066919715,0.0,0.043687355881003316,0.041699539994782424,0.0,0.6666666666666666,0.2857142857142857,0.0,0.6046901172529313,0.49986580783682233
1840,12,1.265,0.7499999999999988,1.0349939098660168,0.6297198538367842,0.0,0.02661548032045461,0.049782013683630756,0.0,0.04365602217085464,0.04175711744700252,0.0,0.75,0.6,0.0,0.6058823529411764,0.500669164882227
1841,9,0.5933333333333333,0.5555555555555557,1.0333319772172498,0.6301871440195279,0.0,0.01947561584807537,0.021390439323171084,0.0,0.04346811036501475,0.041623358136759714,0.0,0.5,0.14285714285714285,0.0,0.6045531197301856,0.4994638069705094
1842,15,1.1239999999999999,0.6666666666666655,1.0355379618351606,0.6313438895655703,0.0,0.09284758965314512,0.04740784384819913,0.0,0.0435775871148668,0.04170154428966374,0.0,0.5,0.5714285714285714,0.0,0.6036789297658863,0.500402144772118
1843,7,0.9428571428571428,0.2857142857142854,1.0343719412724306,0.6288743882544859,0.0,0.04799744897959183,0.11400068681318688,0.0,0.04319709273497591,0.04178009386066535,0.0,0.75,0.55,0.0,0.602866779089376,0.5005379236148467
1844,11,0.8727272727272727,0.7272727272727247,1.0334920634920632,0.6296296296296294,0.0,0.037321866891086374,0.030354207672916897,0.0,0.043268986317537124,0.04170322529806016,0.0,0.5,0.28125,0.0,0.6023489932885906,0.49919398173025253
1845,17,0.9870588235294119,0.6470588235294161,1.0321807863802188,0.6295095257397648,0.0,0.038156665864999204,0.04688548180214835,0.0,0.043095616337864184,0.04165471443582772,0.0,0.625,0.40384615384615385,0.0,0.6023489932885906,0.4979957242116515
1846,12,1.2433333333333334,0.5833333333333339,1.0345495129870133,0.630681818181818,0.0,0.08229659097681627,0.03738108380646514,0.0,0.04302289560349138,0.04173809948669657,0.0,0.8,0.6071428571428571,0.0,0.6025210084033613,0.4994649545211343
1847,13,0.5007692307692307,0.307692307692309,1.0303284671532849,0.6277372262773719,0.0,0.00512518058838982,0.019276635910854146,0.0,0.04269942832115608,0.041534602245211855,0.0,0.5,0.3,0.0,0.6006711409395973,0.4983957219251337
1848,21,0.87,0.5714285714285692,1.0294226887363749,0.6281792490916428,0.0,0.031397980693431145,0.026676816343033143,0.0,0.04250930983683323,0.041399694805757385,0.0,0.5,0.4264705882352941,0.0,0.6,0.49720298348428343
1849,10,0.885,0.29999999999999977,1.0271925566343043,0.6258090614886729,0.0,0.033710175693871365,0.06757363316727868,0.0,0.04232715188045815,0.04125198979565395,0.0,0.5,0.6111111111111112,0.0,0.5986622073578596,0.49719850586979725
1850,13,0.6230769230769231,0.38461538461538325,1.0228253839935328,0.6236863379143085,0.0,0.00447053641202577,0.03717311150961775,0.0,0.041849263678541526,0.041156475637287665,0.0,0.5,0.3611111111111111,0.0,0.5971524288107203,0.4957378795950986
1851,6,0.30666666666666664,2.821816854255606E-16,1.0216991869918701,0.6219512195121949,0.0,0.004910587639311035,0.02644816204407293,0.0,0.04152561654827501,0.04121484459638739,0.0,0.0,0.4,0.0,0.5989847715736041,0.49558587479935795
1852,7,1.0614285714285714,0.5714285714285694,1.0239763458401308,0.6235725938009786,0.0,0.08082056514913656,0.041452974952974946,0.0,0.04158387159470946,0.041169236329195794,0.0,0.5,0.7083333333333334,0.0,0.5989847715736041,0.49731327243417517
1853,15,0.89,0.4000000000000011,1.0223409461663948,0.6219412724306688,0.0,0.07200346192420665,0.03487151485696151,0.0,0.04167857667804035,0.04100002018866012,0.0,0.6428571428571429,0.375,0.0,0.5983193277310924,0.49676898222940225
1854,15,0.74,0.6000000000000026,1.0194297352342159,0.620773930753564,0.0,0.025938982526946965,0.027425094753198313,0.0,0.041509967008613986,0.040784082546147286,0.0,0.6,0.275,0.0,0.5988274706867671,0.49421420882669537
1855,12,0.7791666666666667,0.5000000000000026,1.0182398373983739,0.6199186991869918,0.0,0.03723465036046217,0.025518280538988938,0.0,0.041346745367300985,0.04064173702192247,0.0,0.5,0.5,0.0,0.5979899497487438,0.49476650563607083
1856,15,0.9353333333333332,0.5333333333333331,1.0176047173647822,0.6185441236274907,0.0,0.046399833381748246,0.07117727846262739,0.0,0.041320198766385395,0.040649540902369885,0.0,0.5,0.4642857142857143,0.0,0.5984848484848485,0.4949061662198391
1857,10,1.502,1.0999999999999992,1.0198084759576198,0.6185819070904642,0.0,0.05375268817204303,0.08530900243308999,0.0,0.041091115554748286,0.040753524651327803,0.0,0.5,0.5,0.0,0.5984848484848485,0.4962365591397849
1858,14,0.6021428571428571,0.2857142857142891,1.0178911011783824,0.6172287687931733,0.0,0.013370566023445872,0.030861190636951127,0.0,0.04095407369859991,0.0406038153594123,0.0,0.6666666666666666,0.25,0.0,0.5988274706867671,0.4950375536480687
1859,7,0.5971428571428571,1.7148980648227865E-16,1.019058679706601,0.6157294213528931,0.0,0.056671024659863956,0.03241818097101851,0.0,0.040942012604503863,0.040676409984475075,0.0,0.0,0.35714285714285715,0.0,0.6005067567567568,0.49516648764769067
1860,11,0.6681818181818181,0.5454545454545453,1.0171370309951058,0.6150081566068514,0.0,0.006820804620549524,0.04584233513979766,0.0,0.040914937877388875,0.04053646698672182,0.0,0.16666666666666666,0.5,0.0,0.5983193277310924,0.49582660204631124
1861,16,0.93875,0.6875000000000018,1.0152560975609752,0.6134146341463412,0.0,0.044980988647876904,0.055714736137414,0.0,0.04084377077552823,0.04058307497821912,0.0,0.25,0.5357142857142857,0.0,0.5976430976430976,0.4966505894962487
1862,8,1.3975,0.8749999999999963,1.0183680130558952,0.6156670746634025,0.0,0.027230902777777774,0.10616039426523309,0.0,0.04079151896187466,0.04062636753450355,0.0,0.0,0.6428571428571429,0.0,0.5964467005076142,0.498252688172043
1863,10,1.076,0.7000000000000015,1.0156921192323394,0.6137198856676194,0.0,0.04114138949387394,0.043563239980117775,0.0,0.04035038624900237,0.04049096309108807,0.0,0.0,0.53125,0.0,0.5925297113752123,0.49811827956989246
1864,10,1.051,0.9999999999999989,1.0145502861815208,0.6132461161079311,0.0,0.043482136076121086,0.0590552812033904,0.0,0.04013658502155052,0.04044529222627841,0.0,0.5,0.3333333333333333,0.0,0.591296928327645,0.4975806451612903
1865,8,0.36624999999999996,0.12499999999999988,1.0120040899795502,0.6114519427402861,0.0,0.053222526955446194,0.019607837701433803,0.0,0.04020773939357625,0.04039867702139169,0.0,0.75,0.20833333333333334,0.0,0.5921501706484642,0.49583109198493813
1866,14,1.2864285714285715,0.9285714285714295,1.0126197298403603,0.6123618501841996,0.0,0.024529107919888674,0.04387214684707895,0.0,0.03981553197059277,0.04032792691839471,0.0,0.5,0.5909090909090909,0.0,0.5924657534246576,0.49636901559978486
1867,17,1.118823529411765,0.6470588235294175,1.0149142156862747,0.613970588235294,0.0,0.04664307381193147,0.05057795004306661,0.0,0.03966552532601868,0.040540869527527466,0.0,0.7,0.5833333333333334,0.0,0.5924657534246576,0.4969152360515021
1868,9,0.8811111111111111,0.6666666666666667,1.0163179403351044,0.6150388230486309,0.0,0.06693176159352635,0.018299489207447724,0.0,0.03987714231734563,0.04048438010027359,0.0,0.5,0.35,0.0,0.5918367346938775,0.4970414201183432
1869,9,0.9833333333333333,0.5555555555555556,1.0163211798443261,0.615731257681278,0.0,0.24512937062937062,0.10113068181818193,0.0,0.03986364480142829,0.04050841950041801,0.0,0.5,0.5,0.0,0.5909863945578231,0.4979762547220723
1870,13,1.116153846153846,1.0000000000000033,1.016155419222904,0.6175869120654394,0.0,0.03141647241647238,0.034306316590563296,0.0,0.0397273390965005,0.04039054004856047,0.0,0.5,0.375,0.0,0.589527027027027,0.49716675661090126
1871,6,0.71,1.1842378929335002E-15,1.0139614911921346,0.6149119213437113,0.0,0.05318181818181817,0.0263586413586414,0.0,0.039592460561012614,0.04028534779552329,0.0,0.5,0.4375,0.0,0.5879864636209814,0.49675675675675673
1872,7,0.8942857142857142,0.5714285714285687,1.012845428454285,0.6133661336613364,0.0,0.057973979996038816,0.015802071517312225,0.0,0.03962179900919757,0.04018520008541763,0.0,0.5,0.1875,0.0,0.5878378378378378,0.49607471575527884
1873,13,1.1676923076923076,0.384615384615385,1.0136557377049182,0.6118852459016391,0.0,0.05697580020150355,0.043398368477998626,0.0,0.03959309432519275,0.04020743305459041,0.0,0.75,0.8333333333333334,0.0,0.5893760539629005,0.4976989713048186
1874,15,1.0946666666666667,0.6666666666666682,1.0151512673753067,0.6112019623875713,0.0,0.0455888417917287,0.04062662172320967,0.0,0.03963129118856527,0.04023376067538514,0.0,0.7,0.375,0.0,0.5912897822445561,0.4983775013520822
1875,16,0.72,0.4375000000000008,1.0110820743160474,0.6084115965700283,0.0,0.031483451683885715,0.054363784065903725,0.0,0.03934534965413836,0.04014163068538402,0.0,0.5,0.38461538461538464,0.0,0.5914429530201343,0.49689692390717755
1876,10,0.609,0.6000000000000048,1.0089274061990214,0.6084828711256115,0.0,0.022592469545957925,0.026974996639333396,0.0,0.03930873863126055,0.04006056868176011,0.0,0.5,0.28125,0.0,0.5904522613065326,0.49595687331536387
1877,17,1.3052941176470592,1.0000000000000038,1.0123026851098456,0.6114727420667205,0.0,0.06467122683142111,0.060659623579545595,0.0,0.03938734496265244,0.04029554575306742,0.0,0.7,0.5416666666666666,0.0,0.5921273031825796,0.4965072541644277
1878,20,1.2510000000000001,0.7999999999999998,1.0139723801787164,0.6129163281884644,0.0,0.05478603837061289,0.051578717613315055,0.0,0.03931240948298842,0.04035023688694354,0.0,0.8,0.4666666666666667,0.0,0.5944816053511706,0.49624463519313305
1879,9,0.8711111111111111,0.44444444444444287,1.0145953639690932,0.6132574217161445,0.0,0.05595420000167904,0.013829116591288236,0.0,0.03933152412300497,0.04028178367826569,0.0,0.5,0.6666666666666666,0.0,0.5948419301164726,0.4965016146393972
1880,9,0.76,0.44444444444444464,1.0101138211382115,0.610162601626016,0.0,0.018295559666975027,0.04165558510638289,0.0,0.03922135790050403,0.04005183163178816,0.0,0.0,0.4444444444444444,0.0,0.5941666666666666,0.49489247311827955
1881,11,1.2745454545454544,0.636363636363638,1.0122679153094463,0.6091205211726382,0.0,0.06095076445378127,0.06021999261573726,0.0,0.03938561770011853,0.04019665633523149,0.0,0.625,0.6428571428571429,0.0,0.595514950166113,0.496898597626753
1882,10,1.084,0.6999999999999982,1.0126876019575857,0.609706362153344,0.0,0.06576240157235058,0.04588016353813052,0.0,0.039509622057881735,0.04012265523166465,0.0,0.75,0.5625,0.0,0.5960264900662252,0.4963474025974026
1883,13,0.8023076923076923,0.5384615384615384,1.0114082214082214,0.6088726088726086,0.0,0.02804159495123353,0.03376061507936504,0.0,0.03936732310331335,0.040066900634430136,0.0,0.625,0.3611111111111111,0.0,0.5951986754966887,0.49595250944414465
1884,13,1.5653846153846156,1.1538461538461524,1.0164987814784727,0.6121039805036553,0.0,0.08245205582232892,0.05954041356802455,0.0,0.03954291216301241,0.040218285319139284,0.0,0.5,0.75,0.0,0.5958677685950413,0.4982498653742596
1885,7,1.5485714285714285,1.2857142857142865,1.0189358245329,0.6149471974004872,0.0,0.08548282252039852,0.05306843430831756,0.0,0.03963766784341358,0.040375550020562714,0.0,0.5,0.5,0.0,0.5961857379767828,0.4982517482517482
1886,10,0.5589999999999999,0.3000000000000018,1.0161407076047173,0.6140707604717363,0.0,0.07303615683125927,0.013366842471979588,0.0,0.039525117805977894,0.04024959942433735,0.0,0.5,0.25,0.0,0.5933884297520661,0.4975728155339806
1887,13,1.3215384615384616,0.769230769230766,1.0198252032520323,0.6170731707317071,0.0,0.12498569023569034,0.07764365881032523,0.0,0.039890076559918185,0.04041944437745595,0.0,0.875,0.6111111111111112,0.0,0.5947281713344317,0.4990555855369671
1888,11,1.0618181818181818,0.3636363636363646,1.021308411214953,0.6160097521332789,0.0,0.06718662470111751,0.03402957920590777,0.0,0.03999587822887564,0.04040850263892091,0.0,0.8333333333333334,0.5625,0.0,0.5952380952380952,0.4998650107991361
1889,12,0.9808333333333333,0.8333333333333274,1.0221811535337122,0.618602761982128,0.0,0.04147455278407655,0.04578551587301563,0.0,0.039944810064182865,0.040399057879832535,0.0,0.5,0.4722222222222222,0.0,0.5944170771756979,0.49986508364813814
1890,9,0.9088888888888889,0.7777777777777797,1.020581537210248,0.6185441236274907,0.0,0.08271337207478512,0.030679808302090883,0.0,0.04003345962095838,0.040323708478783866,0.0,0.8333333333333334,0.25,0.0,0.5965630114566285,0.4979707792207792
1891,7,0.5,1.2688263138573217E-16,1.0205501222493885,0.6165444172779134,0.0,-0.0011564924608402924,0.030501415958687283,0.0,0.04003314032902212,0.0403993092208977,0.0,0.5,0.6666666666666666,0.0,0.5965630114566285,0.4995930548019533
1892,8,0.73,0.12499999999999942,1.0174205378973102,0.6153219233903827,0.0,0.037137835843982774,0.03661432052790808,0.0,0.039910606676839315,0.040229064912352626,0.0,1.0,0.5,0.0,0.5965630114566285,0.4979652740097667
1893,8,0.7925,0.7499999999999992,1.0163551020408161,0.6163265306122446,0.0,0.08834941878432019,0.03244295511428893,0.0,0.04001173034095636,0.04012436182746286,0.0,0.25,0.5,0.0,0.5955882352941176,0.4971436343852013
