Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg time to decide,Avg time for feedbacks,Avg time to decide in Window,Avg time for feedbacks in Window,Avg privacy score,Avg privacy score in Window
4703,63,1.1709523809523816,0.7460317460317197,1.2725053533190567,0.7279494238809017,0.015039755351681545,0.0,0.0,0.017010332042963833,0.0,0.0,0.5079365079365079,0.0,0.0,0.6071428571428571,0.0,0.0,1821.3174603174602,3687.4920634920636,2064.902115679277,7306.9775418715635,0.30158730158730157,0.25015593176707585
4704,51,1.1450980392156869,0.6666666666666332,1.2715005610527377,0.7268183209221668,0.01424042916361779,0.0,0.0,0.016989550989698173,0.0,0.0,0.5392156862745098,0.0,0.0,0.6069060491686219,0.0,0.0,1515.3921568627452,4876.058823529412,2060.541712827227,7308.460472352847,0.20588235294117646,0.24995807080450902
4705,48,1.4995833333333337,0.9166666666666682,1.2742600713921455,0.7293217746047935,0.015970712225427224,0.0,0.0,0.01701593441015442,0.0,0.0,0.671875,0.0,0.0,0.6072667006629271,0.0,0.0,2875.7916666666665,4256.6875,2061.6765407257776,7301.8673881137165,0.21875,0.24996486428276987
4706,47,1.32404255319149,0.8510638297872641,1.2737386514332336,0.7294705702336023,0.012964583333333427,0.0,0.0,0.017009115874589954,0.0,0.0,0.5638297872340425,0.0,0.0,0.6065745180046924,0.0,0.0,1290.2340425531916,4697.0,2055.286282367115,7287.120959542287,0.2765957446808511,0.24991927157760274
4707,47,1.3642553191489362,0.765957446808526,1.2741240689725528,0.7297214569941848,0.015600973236010014,0.0,0.0,0.01701259900875443,0.0,0.0,0.6968085106382979,0.0,0.0,0.6066727884909703,0.0,0.0,1948.127659574468,3844.6382978723404,2053.1825329098847,7278.854151031648,0.2553191489361702,0.24976729589371222
4708,42,1.2911904761904767,0.8333333333333518,1.274915704505976,0.729947890058241,0.016197729988052124,0.0,0.0,0.01703922096118049,0.0,0.0,0.5952380952380952,0.0,0.0,0.6074639828343721,0.0,0.0,2411.2619047619046,4556.047619047619,2053.8753602908373,7272.5257284126,0.30952380952380953,0.2500202720841884
4709,55,1.5741818181818186,0.9090909090909332,1.276452633728051,0.7305022458146189,0.018124345823739587,0.0,0.0,0.017057164916952205,0.0,0.0,0.7636363636363637,0.0,0.0,0.6081819109840751,0.0,0.0,1562.4,4647.818181818182,2051.8962733343155,7266.946558452124,0.2,0.24971592425810143
4710,62,1.2404838709677426,0.6774193548386942,1.2768400122361567,0.7309064953604573,0.01466069386198965,0.0,0.0,0.01705363149795033,0.0,0.0,0.6451612903225806,0.0,0.0,0.6084684409095544,0.0,0.0,2547.7096774193546,3983.935483870968,2052.0959981920005,7260.8909417538325,0.24193548387096775,0.24994520952059357
4711,38,1.492368421052632,0.789473684210549,1.2781779228728818,0.7311773107529083,0.017568153655514517,0.0,0.0,0.017061612019811486,0.0,0.0,0.75,0.0,0.0,0.6092634156294634,0.0,0.0,3032.7894736842104,4802.578947368421,2055.961689746468,7258.288138816255,0.2236842105263158,0.2499008398755507
4712,43,1.1253488372093028,0.6046511627907121,1.277694427434169,0.730863441518678,0.012931587386424382,0.0,0.0,0.017041468205621736,0.0,0.0,0.5697674418604651,0.0,0.0,0.6088997754643805,0.0,0.0,1385.6279069767443,3933.3720930232557,2051.570042047309,7253.879041834563,0.2558139534883721,0.2497437394302266
4713,49,1.2497959183673475,0.8163265306122541,1.2765168998264054,0.7310323700602479,0.0214576033637008,0.0,0.0,0.0170556847143317,0.0,0.0,0.5714285714285714,0.0,0.0,0.6081129378127234,0.0,0.0,2317.4897959183672,2895.081632653061,2050.0993428787524,7241.451579627457,0.2857142857142857,0.2500149034513906
4714,66,1.2942424242424249,0.6363636363636287,1.2765759429153913,0.7299694189602453,0.017142283764800384,0.0,0.0,0.01706387228812564,0.0,0.0,0.6136363636363636,0.0,0.0,0.6081549439347604,0.0,0.0,1636.090909090909,3649.848484848485,2043.4064300772682,7233.7619445006785,0.23484848484848486,0.2498115948552249
4715,39,1.0997435897435903,0.2564102564102562,1.2765857638180693,0.7277177238425461,0.01745624745624766,0.0,0.0,0.017077592804552115,0.0,0.0,0.7307692307692307,0.0,0.0,0.6096267591270651,0.0,0.0,1612.5641025641025,3719.051282051282,2039.0148319854375,7223.269061376051,0.24358974358974358,0.24969233427084803
4716,51,1.2845098039215692,0.9019607843137265,1.2761453026288965,0.7278377827593241,0.018453521126760766,0.0,0.0,0.01710319747195689,0.0,0.0,0.5049019607843137,0.0,0.0,0.609129814550642,0.0,0.0,3400.8627450980393,3806.0588235294117,2047.0027503620904,7207.681215958813,0.2549019607843137,0.24974591384221145
4717,41,1.5624390243902444,1.0243902439025172,1.2777867346938765,0.7292857142857153,0.01536579515471436,0.0,0.0,0.017103733034300846,0.0,0.0,0.5853658536585366,0.0,0.0,0.6095663265306123,0.0,0.0,1566.1707317073171,4913.975609756098,2043.836604020627,7207.502366734867,0.25609756097560976,0.24970821982890767
4718,55,1.325454545454546,0.8727272727272748,1.2785103996737346,0.7303221859706376,0.013580476900149374,0.0,0.0,0.01708284744321896,0.0,0.0,0.5454545454545454,0.0,0.0,0.6094769575856444,0.0,0.0,2263.7454545454543,4394.909090909091,2045.02320363378,7203.9779760192,0.2636363636363636,0.2498561888811321
4719,44,1.410454545454546,0.8636363636363751,1.2776093829678723,0.7305456399796035,0.016509710029263356,0.0,0.0,0.01708443915890883,0.0,0.0,0.5568181818181818,0.0,0.0,0.6084905660377359,0.0,0.0,2345.909090909091,3891.6136363636365,2044.631791641517,7188.926682498889,0.1590909090909091,0.24996015406488442
4720,43,1.0386046511627913,0.5581395348837233,1.2760181966877926,0.7295031690860778,0.02429815016322125,0.0,0.0,0.017086285535941128,0.0,0.0,0.4941860465116279,0.0,0.0,0.6079022694745451,0.0,0.0,1606.3488372093022,2026.3953488372092,2042.1531570396849,7174.408659243076,0.27906976744186046,0.2502570180536089
4721,60,1.4861666666666673,0.6499999999999864,1.275858441425798,0.7273005821672975,0.017491173009024183,0.0,0.0,0.017082467262523385,0.0,0.0,0.7375,0.0,0.0,0.6086967623327546,0.0,0.0,2484.05,4309.016666666666,2045.4293874318419,7168.0276641450355,0.225,0.2502055474653736
4722,51,1.4884313725490201,0.8627450980392338,1.2768053855569146,0.7275601795185648,0.019630204292734602,0.0,0.0,0.01711777375132475,0.0,0.0,0.7156862745098039,0.0,0.0,0.6093686250509996,0.0,0.0,1965.2745098039215,3583.0588235294117,2041.7814178755982,7148.029668788999,0.29411764705882354,0.2502287672796151
4723,43,1.5558139534883726,0.7906976744185802,1.2772472196714608,0.7271706968676674,0.022517670817906378,0.0,0.0,0.017123304535282633,0.0,0.0,0.7906976744186046,0.0,0.0,0.6100652994592388,0.0,0.0,1438.7906976744187,3397.7441860465115,2036.578306146579,7143.625781023578,0.22093023255813954,0.2502464619206667
4724,58,1.1451724137931043,0.5689655172413498,1.275784053833604,0.7256321370309957,0.020096822995461318,0.0,0.0,0.01711754341325148,0.0,0.0,0.6551724137931034,0.0,0.0,0.610216150081566,0.0,0.0,1813.0172413793102,2690.689655172414,2033.4552550985734,7136.34560184846,0.27586206896551724,0.25025322324588645
4725,50,1.3778000000000004,0.8399999999999794,1.2768261579269526,0.7266884309324632,0.013800080128205553,0.0,0.0,0.017104081735848143,0.0,0.0,0.6,0.0,0.0,0.6099010406039583,0.0,0.0,1399.24,5519.14,2030.443151527145,7140.46880184846,0.2,0.2500478661030293
4726,58,1.2744827586206904,0.7241379310344399,1.276845213849286,0.7263747454175153,0.01628911414720073,0.0,0.0,0.017083123858104548,0.0,0.0,0.5603448275862069,0.0,0.0,0.6096486761710794,0.0,0.0,1465.9827586206898,4059.137931034483,2027.7961903202483,7143.877241503633,0.27586206896551724,0.25017717644785686
4727,57,1.4429824561403517,0.8070175438596744,1.2774905833248489,0.7272727272727275,0.018229166666665218,0.0,0.0,0.017091181734234413,0.0,0.0,0.6578947368421053,0.0,0.0,0.6092079812684515,0.0,0.0,2076.2280701754385,3750.7368421052633,2028.1829788192738,7136.290462751195,0.2543859649122807,0.25019910627241826
4728,52,1.187115384615385,0.6923076923076612,1.2772429573883848,0.727448388080952,0.013584947183099248,0.0,0.0,0.017075844571857447,0.0,0.0,0.5865384615384616,0.0,0.0,0.6090460693582833,0.0,0.0,1600.4807692307693,4484.673076923077,2021.914311236856,7134.770613850097,0.21153846153846154,0.24994727477058679
4729,48,1.3941666666666672,0.9583333333333625,1.277161296879763,0.72812277670495,0.019436537902991713,0.0,0.0,0.017072474518978645,0.0,0.0,0.5729166666666666,0.0,0.0,0.6087254802317309,0.0,0.0,2138.4791666666665,3163.75,2014.7569451654274,7123.172459088192,0.2708333333333333,0.24993239381820584
4730,47,1.4042553191489369,0.6808510638297922,1.2775879243748718,0.728400081317341,0.024149286498352903,0.0,0.0,0.017100674154245956,0.0,0.0,0.7393617021276596,0.0,0.0,0.6090668835129092,0.0,0.0,1908.1914893617022,4083.3829787234044,2013.4631109455688,7119.337707315142,0.20212765957446807,0.24984928211607815
4731,37,1.1610810810810812,0.7027027027026874,1.2768815455007614,0.7284189120488053,0.013543505674652189,0.0,0.0,0.017070678510986818,0.0,0.0,0.5067567567567568,0.0,0.0,0.6086171835282156,0.0,0.0,1510.027027027027,4364.108108108108,2008.2328710807042,7122.143997855683,0.2972972972972973,0.2502107686025647
4732,45,1.432666666666667,0.7555555555555681,1.2780050916496932,0.7283095723014256,0.015716723549487287,0.0,0.0,0.017079886170474824,0.0,0.0,0.7277777777777777,0.0,0.0,0.6095213849287169,0.0,0.0,2636.4222222222224,4338.422222222222,2010.7157321918153,7115.681442300128,0.24444444444444444,0.25034965749145355
4733,55,1.3729090909090915,0.9090909090909555,1.2795694656488537,0.7299745547073794,0.02010918774966603,0.0,0.0,0.017095773165454804,0.0,0.0,0.5863636363636363,0.0,0.0,0.6095928753180662,0.0,0.0,2385.818181818182,2967.7818181818184,2011.1554231009059,7108.211951391036,0.2727272727272727,0.2504132938550899
4734,48,1.1404166666666675,0.5833333333333399,1.2787940158762454,0.7288825564828009,0.016760563380281833,0.0,0.0,0.017088034705270386,0.0,0.0,0.6458333333333334,0.0,0.0,0.6098870343985345,0.0,0.0,1821.1666666666667,3159.4166666666665,2010.2802989874306,3764.248396426504,0.34375,0.2509086395997708
4735,49,1.2091836734693884,0.816326530612253,1.2776924643584506,0.7302443991853362,0.0175868210151383,0.0,0.0,0.017075708066190968,0.0,0.0,0.5,0.0,0.0,0.6081211812627291,0.0,0.0,2195.3061224489797,3231.9795918367345,2010.9886477814937,3763.5452034765967,0.29591836734693877,0.25125186780014186
4736,45,1.2297777777777785,1.0222222222222384,1.2788396775181128,0.7311970609245845,0.02182176656151456,0.0,0.0,0.017093666748965695,0.0,0.0,0.31666666666666665,0.0,0.0,0.6081232778854985,0.0,0.0,1858.6222222222223,2586.4444444444443,2012.606758892605,3760.524698426091,0.18888888888888888,0.25102206982034386
4737,48,1.1995833333333341,0.750000000000004,1.2787547169811309,0.731361550229475,0.025122164048865647,0.0,0.0,0.017107897648893627,0.0,0.0,0.5729166666666666,0.0,0.0,0.608057113717491,0.0,0.0,2174.0833333333335,2225.3541666666665,2014.9147946068906,3756.5184930689484,0.3229166666666667,0.25102951029653436
4738,55,1.3972727272727279,0.8727272727272828,1.2805332381729189,0.7328711256117457,0.021715173777903284,0.0,0.0,0.017140347980124003,0.0,0.0,0.6045454545454545,0.0,0.0,0.6087632544861338,0.0,0.0,2111.490909090909,3044.8727272727274,2016.7360953061911,3751.7754528591577,0.2,0.25092374106576515
4739,37,1.186486486486487,0.8648648648648402,1.2793361884368297,0.7339655348220657,0.016622491480499466,0.0,0.0,0.017091905544248547,0.0,0.0,0.3783783783783784,0.0,0.0,0.6070408891608035,0.0,0.0,1872.7567567567567,3219.5945945945946,2017.0086948794485,3756.0269784637085,0.20270270270270271,0.250818833526647
4740,40,1.4120000000000004,0.8500000000000203,1.280917262512767,0.7354443309499489,0.01686977299880559,0.0,0.0,0.01709552087423112,0.0,0.0,0.68125,0.0,0.0,0.6074565883554648,0.0,0.0,1951.725,3831.125,2018.042495318045,3757.9749718847615,0.3375,0.2511905440529628
4741,54,1.0601851851851858,0.48148148148148545,1.2791188482744527,0.7337145190933224,0.017879450343534983,0.0,0.0,0.017087998275880877,0.0,0.0,0.6111111111111112,0.0,0.0,0.6075658566469266,0.0,0.0,1341.5,2854.777777777778,2016.585495318045,3748.841560773651,0.24074074074074073,0.2509442477566665
4742,43,1.322790697674419,0.8372093023255744,1.2798326018168815,0.7338981320812493,0.015986509274874376,0.0,0.0,0.01710181417926835,0.0,0.0,0.6162790697674418,0.0,0.0,0.6083494947432888,0.0,0.0,1866.7209302325582,3844.9767441860463,2015.6927249692076,3745.200069494581,0.20930232558139536,0.25049075938457355
4743,56,1.3648214285714293,0.5714285714285862,1.2799112969004882,0.7328711256117458,0.023996860282575333,0.0,0.0,0.017109443785691895,0.0,0.0,0.7232142857142857,0.0,0.0,0.6088907014681892,0.0,0.0,2522.6785714285716,3874.8214285714284,2017.8805622707948,3750.2285099707715,0.17857142857142858,0.2499947276385418
4744,48,1.2043750000000004,0.5833333333333353,1.280018361726001,0.732836886667347,0.013660207939508093,0.0,0.0,0.017093345756911977,0.0,0.0,0.5885416666666666,0.0,0.0,0.6088442313577477,0.0,0.0,2188.6666666666665,4052.7916666666665,2018.9355937173357,3752.71586453052,0.17708333333333334,0.24955938958822732
4745,51,1.2200000000000004,0.7450980392156995,1.2799113149847081,0.7333333333333337,0.011327143637356915,0.0,0.0,0.017046323738047753,0.0,0.0,0.5686274509803921,0.0,0.0,0.6083333333333333,0.0,0.0,1885.7058823529412,4906.588235294118,2017.7281004018275,3760.974487525172,0.3137254901960784,0.24993483522102586
4746,60,1.3098333333333338,0.7333333333333079,1.280121181262728,0.7346232179226071,0.01781682158240865,0.0,0.0,0.017056355705107773,0.0,0.0,0.5833333333333334,0.0,0.0,0.607459266802444,0.0,0.0,1943.0,3268.616666666667,2018.8939004018278,3757.901470858506,0.26666666666666666,0.2503181685543592
4747,42,1.2200000000000006,0.7142857142857089,1.2811199429328433,0.7353510649138899,0.020837738918258894,0.0,0.0,0.01708981934990981,0.0,0.0,0.5476190476190477,0.0,0.0,0.608096402731071,0.0,0.0,2330.0476190476193,4348.5,2019.9506691093106,3761.3488688176894,0.25,0.25039469916660406
4748,49,1.4436734693877558,0.9795918367346585,1.2815953109072364,0.7367991845056066,0.019460797799173774,0.0,0.0,0.017104489835899638,0.0,0.0,0.5714285714285714,0.0,0.0,0.607874617737003,0.0,0.0,1813.591836734694,4118.285714285715,2019.5275706006762,3760.865008927579,0.2755102040816326,0.25047417326393534
4749,52,1.3219230769230774,0.6923076923076515,1.2829054949536127,0.7375879294525433,0.01441694630872478,0.0,0.0,0.01707393583173571,0.0,0.0,0.6634615384615384,0.0,0.0,0.6082169436232032,0.0,0.0,2554.403846153846,4003.75,2023.3416653031436,3765.4680985502205,0.2692307692307692,0.2506410818270703
4750,48,0.9491666666666672,0.6666666666666555,1.2814442972174078,0.737845275710936,0.013827010622154561,0.0,0.0,0.017026801917711748,0.0,0.0,0.46875,0.0,0.0,0.6074049536234838,0.0,0.0,1629.5208333333333,3638.8958333333335,2022.3073129480713,3773.0615994560185,0.3125,0.25100792965315727
4751,69,1.2259420289855076,0.637681159420274,1.2812393249288319,0.7380032533550216,0.013896829308362854,0.0,0.0,0.016987808724768898,0.0,0.0,0.6521739130434783,0.0,0.0,0.6072844652297682,0.0,0.0,1850.2463768115942,4159.31884057971,2023.5678630139475,3780.2981936589167,0.2318840579710145,0.2510309863066487
4752,43,1.1934883720930238,0.8372093023256043,1.2806826737206216,0.7389358022179259,0.017186872069658847,0.0,0.0,0.01696191871158825,0.0,0.0,0.5174418604651163,0.0,0.0,0.6065723878319259,0.0,0.0,1859.9302325581396,3076.3023255813955,2025.5175141767384,3783.224605286824,0.27906976744186046,0.251076335143858
4753,42,1.2538095238095244,0.5238095238095349,1.2811782661782651,0.7384004884004879,0.019871698113207794,0.0,0.0,0.0169699804038373,0.0,0.0,0.6964285714285714,0.0,0.0,0.6071682946682947,0.0,0.0,2207.309523809524,2910.5238095238096,2029.1076664469488,3781.8466429390937,0.23809523809523808,0.2511621601715435
4754,48,1.0881250000000005,0.7083333333333215,1.280568493847248,0.7380250177972126,0.013587408949012033,0.0,0.0,0.016938435917717275,0.0,0.0,0.4479166666666667,0.0,0.0,0.6067324316078511,0.0,0.0,2450.125,3868.1458333333335,2031.50759377253,3783.244697687156,0.3333333333333333,0.2515497570707683
4755,45,1.5795555555555565,0.8444444444444443,1.2824354018311281,0.7374364191251261,0.023206007182500477,0.0,0.0,0.016977686916517187,0.0,0.0,0.7444444444444445,0.0,0.0,0.6082909460834182,0.0,0.0,1681.4,3616.3555555555554,2027.7507396058636,3781.9609546316,0.25555555555555554,0.2513692015152128
4756,44,1.3709090909090915,0.7727272727272679,1.282006518639233,0.7383377469953135,0.024263877715205842,0.0,0.0,0.0169785696267929,0.0,0.0,0.6534090909090909,0.0,0.0,0.6075320839274801,0.0,0.0,2313.6363636363635,2662.75,2031.626867852617,3779.4138117744574,0.23863636363636365,0.2514909547619661
4757,41,1.2882926829268297,0.6829268292683048,1.2840295616717625,0.739551478083587,0.030638051044082674,0.0,0.0,0.01703247118510226,0.0,0.0,0.6524390243902439,0.0,0.0,0.6081039755351682,0.0,0.0,2050.609756097561,1942.878048780488,2033.6427737759618,3772.2042224265233,0.24390243902439024,0.2512308751203533
4758,50,1.2150000000000005,0.5599999999999816,1.2842424859908292,0.7397860417727957,0.02071964529331629,0.0,0.0,0.017029609334046698,0.0,0.0,0.63,0.0,0.0,0.6083036169128885,0.0,0.0,1566.78,2683.4,2032.1972293315175,3773.78088909319,0.29,0.25134754178702
4759,48,1.4406250000000007,0.8750000000000574,1.285523178807946,0.7409067753438607,0.017296148074037728,0.0,0.0,0.017033336573301604,0.0,0.0,0.5885416666666666,0.0,0.0,0.6084309730005094,0.0,0.0,2042.6458333333333,3670.8333333333335,2035.2925418315176,3770.991722426523,0.28125,0.25124337512035333
4760,36,1.4000000000000006,0.8333333333333328,1.2868403309837564,0.7424660333026859,0.024839822572696374,0.0,0.0,0.01703798382613708,0.0,0.0,0.6805555555555556,0.0,0.0,0.6082592706098682,0.0,0.0,1838.9444444444443,2552.972222222222,2034.4644414730947,3771.2464222473122,0.25,0.251162729959063
4761,41,1.2639024390243907,0.6829268292682911,1.2856076104746308,0.7422258592471352,0.0185269932070075,0.0,0.0,0.017013278319478364,0.0,0.0,0.6402439024390244,0.0,0.0,0.6075593289689034,0.0,0.0,2190.0243902439024,3114.170731707317,2035.0785449057955,3766.5764425725165,0.3170731707317073,0.2515443921090179
4762,47,1.157021276595745,0.7659574468085361,1.2843991811668363,0.7425793244626403,0.014302998421882618,0.0,0.0,0.017012647725131284,0.0,0.0,0.5106382978723404,0.0,0.0,0.6064483111566018,0.0,0.0,2126.8297872340427,3933.4893617021276,2038.125995728758,3761.6845497583854,0.2127659574468085,0.25142897661323305
4763,50,1.1918000000000006,0.7600000000000279,1.284437506397788,0.7436789845429417,0.021875917767988175,0.0,0.0,0.017007056189278294,0.0,0.0,0.48,0.0,0.0,0.6056146995598322,0.0,0.0,1505.96,2679.16,2036.1487369052286,3762.9691732877977,0.29,0.2518985844563703
4764,45,1.1551111111111114,0.9333333333333551,1.283870934751482,0.7449376150542031,0.016248827758674655,0.0,0.0,0.017009129388555897,0.0,0.0,0.4722222222222222,0.0,0.0,0.6046993250153405,0.0,0.0,2050.0222222222224,3392.822222222222,2034.043709127451,3755.8355066211307,0.32222222222222224,0.2523291400119259
4765,33,1.3048484848484856,0.9090909090908943,1.2850937980522799,0.7460789338800612,0.016748346946713344,0.0,0.0,0.01700558212093467,0.0,0.0,0.5151515151515151,0.0,0.0,0.604715530497181,0.0,0.0,2298.4242424242425,4110.878787878788,2034.8620803395722,3761.2843648462394,0.3333333333333333,0.2526565209643068
4766,51,1.2529411764705887,0.6274509803921612,1.2853504098360646,0.7471311475409835,0.015688681561501532,0.0,0.0,0.016998695120183104,0.0,0.0,0.6372549019607843,0.0,0.0,0.6041239754098361,0.0,0.0,3023.274509803922,3469.823529411765,2042.3684528885915,3753.4773955367764,0.2549019607843137,0.25262668294214147
