Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2385,56,2.1860714285714296,1.7857142857142765,2.0620196339093955,1.6627467021167766,0.03586873718136421,0.0,0.0,0.027716407181019295,0.0,0.0,0.625,0.0,0.0,0.626239901830453,0.0,0.0
2386,57,2.1315789473684217,1.7368421052631835,2.0626851946459563,1.6633289056912186,0.026505235602094994,0.0,0.0,0.02771447399129582,0.0,0.0,0.6271929824561403,0.0,0.0,0.6263410646776336,0.0,0.0
2387,47,2.100638297872341,1.6595744680850926,2.0631957920539246,1.6640792564600098,0.02991818181818129,0.0,0.0,0.027712462325482842,0.0,0.0,0.6276595744680851,0.0,0.0,0.6264171177612092,0.0,0.0
2388,54,2.2020370370370377,1.7777777777776975,2.063483982860638,1.6640481534380693,0.028701424088823164,0.0,0.0,0.027714888229345362,0.0,0.0,0.6666666666666666,0.0,0.0,0.626530299938788,0.0,0.0
2389,57,2.0322807017543867,1.6842105263157414,2.0633948038716228,1.66428935303107,0.026441451723349548,0.0,0.0,0.027723930042053316,0.0,0.0,0.6271929824561403,0.0,0.0,0.6265919510952623,0.0,0.0
2390,55,2.018363636363637,1.6727272727272946,2.063117491345955,1.6646304215027448,0.027662596561177068,0.0,0.0,0.02776407046811559,0.0,0.0,0.6045454545454545,0.0,0.0,0.6265017308083893,0.0,0.0
2391,44,2.1545454545454548,1.6818181818181634,2.0617608717792004,1.6637132090844238,0.022959554371518063,0.0,0.0,0.027706363131228505,0.0,0.0,0.6306818181818182,0.0,0.0,0.6258274773398513,0.0,0.0
2392,46,2.390652173913044,1.8478260869565077,2.063502899582864,1.6646657849221647,0.02575409836065555,0.0,0.0,0.027673970557936224,0.0,0.0,0.7119565217391305,0.0,0.0,0.6262335944653576,0.0,0.0
2393,53,2.1103773584905667,1.8113207547169483,2.0642668024439885,1.666191446028509,0.03687767886580906,0.0,0.0,0.02771043821673088,0.0,0.0,0.6462264150943396,0.0,0.0,0.6265784114052954,0.0,0.0
2394,43,2.1762790697674426,1.8139534883721264,2.064563225412336,1.6666666666666623,0.028366171567142114,0.0,0.0,0.027737920997124445,0.0,0.0,0.6744186046511628,0.0,0.0,0.6267562614538791,0.0,0.0
2395,46,1.8513043478260878,1.434782608695675,2.0628625254582453,1.6649694501018284,0.025375446960668013,0.0,0.0,0.027735567990601777,0.0,0.0,0.592391304347826,0.0,0.0,0.6263238289205703,0.0,0.0
2396,43,2.2186046511627913,1.8139534883721666,2.0629063487210813,1.6651380821359376,0.026648044692739677,0.0,0.0,0.027708115758337842,0.0,0.0,0.686046511627907,0.0,0.0,0.6265158463263019,0.0,0.0
2397,59,2.006101694915255,1.6271186440677763,2.0610769543973912,1.6642915309446207,0.031902964959568535,0.0,0.0,0.027726796564005597,0.0,0.0,0.6398305084745762,0.0,0.0,0.6259670195439739,0.0,0.0
2398,48,1.9460416666666671,1.4999999999999565,2.0607172652355246,1.663851866924403,0.028662166308683994,0.0,0.0,0.02775803730620194,0.0,0.0,0.625,0.0,0.0,0.6260301149659172,0.0,0.0
2399,43,2.0658139534883726,1.7674418604651216,2.061095388374221,1.664868166547893,0.02940417080436922,0.0,0.0,0.027803910043725417,0.0,0.0,0.6337209302325582,0.0,0.0,0.6260561946452204,0.0,0.0
2400,51,2.0966666666666676,1.6862745098040108,2.0626051961283727,1.665817626082523,0.03136696978586045,0.0,0.0,0.027814909566545674,0.0,0.0,0.6470588235294118,0.0,0.0,0.6265155374426897,0.0,0.0
2401,43,1.8486046511627912,1.5813953488372077,2.0612334217506607,1.664762293409505,0.022907780979827857,0.0,0.0,0.027788229048327437,0.0,0.0,0.5523255813953488,0.0,0.0,0.626147724954091,0.0,0.0
2402,40,1.883000000000001,1.6500000000000294,2.060291985706991,1.6645227156712576,0.02435176204332475,0.0,0.0,0.02780273555895976,0.0,0.0,0.55625,0.0,0.0,0.6258805513016845,0.0,0.0
2403,46,2.1426086956521746,1.6521739130434445,2.0614263835001,1.6646926689810058,0.02103735325506907,0.0,0.0,0.02773286648544006,0.0,0.0,0.6847826086956522,0.0,0.0,0.6262762916071064,0.0,0.0
2404,51,2.050784313725491,1.6862745098038765,2.0614711283411524,1.6652723933891007,0.029077008618291406,0.0,0.0,0.027727328238827682,0.0,0.0,0.6176470588235294,0.0,0.0,0.6261987349520506,0.0,0.0
2405,41,2.025853658536586,1.6097560975609722,2.0617214285714263,1.6653061224489758,0.025246200607903047,0.0,0.0,0.027715604925604036,0.0,0.0,0.6219512195121951,0.0,0.0,0.6263265306122449,0.0,0.0
2406,51,2.2121568627450987,1.8039215686272445,2.06237263910158,1.6655436447166878,0.023324374612360543,0.0,0.0,0.027675250161659528,0.0,0.0,0.6813725490196079,0.0,0.0,0.6266207248596223,0.0,0.0
2407,54,2.051481481481482,1.6851851851851352,2.0628332483426797,1.6665986741458394,0.034414414414412856,0.0,0.0,0.027734237236075775,0.0,0.0,0.6574074074074074,0.0,0.0,0.6267720550739418,0.0,0.0
2408,41,2.0097560975609765,1.707317073170741,2.0640165356741837,1.6681637235888485,0.032087227414330004,0.0,0.0,0.027812817638522815,0.0,0.0,0.6097560975609756,0.0,0.0,0.6271052362968256,0.0,0.0
2409,59,1.9338983050847465,1.5932203389831303,2.0625066312997324,1.666802693327888,0.02538375973303811,0.0,0.0,0.02777792433879203,0.0,0.0,0.576271186440678,0.0,0.0,0.6264792899408284,0.0,0.0
2410,45,1.8980000000000006,1.6444444444443973,2.061312161748185,1.6662922495660122,0.023705245628643033,0.0,0.0,0.02774698357978747,0.0,0.0,0.5333333333333333,0.0,0.0,0.6259062595731645,0.0,0.0
2411,43,2.2995348837209306,1.8139534883719208,2.0628438490643197,1.666325800184062,0.023683832335328208,0.0,0.0,0.027752662446740482,0.0,0.0,0.6976744186046512,0.0,0.0,0.6264444217200122,0.0,0.0
2412,49,1.9471428571428577,1.5918367346938709,2.0619064674580416,1.6658821121571774,0.023622183708837993,0.0,0.0,0.027697026847583912,0.0,0.0,0.5918367346938775,0.0,0.0,0.6261000818665575,0.0,0.0
2413,57,1.8907017543859657,1.578947368421039,2.060457101953163,1.6642806012884694,0.03125580046403584,0.0,0.0,0.02767136663457641,0.0,0.0,0.5701754385964912,0.0,0.0,0.6257286021065549,0.0,0.0
2414,41,1.90219512195122,1.658536585365869,2.0590413764850455,1.6643793527242874,0.02845311929952509,0.0,0.0,0.027688154864867566,0.0,0.0,0.5670731707317073,0.0,0.0,0.6252816468660385,0.0,0.0
2415,46,2.077826086956523,1.652173913043457,2.059307660794755,1.6646866038508747,0.026646222470030227,0.0,0.0,0.027675574788583228,0.0,0.0,0.6521739130434783,0.0,0.0,0.6254608766898812,0.0,0.0
2416,56,2.0419642857142866,1.6785714285714077,2.0587401494217565,1.6647221369358238,0.039094017094016525,0.0,0.0,0.02769777189073947,0.0,0.0,0.6294642857142857,0.0,0.0,0.6252686521338655,0.0,0.0
2417,44,1.7988636363636368,1.3181818181819434,2.056941031941031,1.6623669123669063,0.020978001590245234,0.0,0.0,0.02762292850720508,0.0,0.0,0.5738636363636364,0.0,0.0,0.6248720311220312,0.0,0.0
2418,54,1.9674074074074082,1.6296296296295865,2.0557379564283518,1.6616549043673865,0.02031357552581108,0.0,0.0,0.02751403836834568,0.0,0.0,0.5925925925925926,0.0,0.0,0.6243735297125907,0.0,0.0
2419,50,2.1000000000000005,1.719999999999991,2.0565732978940905,1.6624412185647044,0.023574315222272265,0.0,0.0,0.027518801929300615,0.0,0.0,0.625,0.0,0.0,0.6246421999591085,0.0,0.0
2420,54,2.0818518518518525,1.7777777777779595,2.0583461027684127,1.664521401573189,0.025088149966527556,0.0,0.0,0.02751420830841218,0.0,0.0,0.6388888888888888,0.0,0.0,0.6251915415262029,0.0,0.0
2421,58,1.9210344827586214,1.586206896551774,2.0572680885804666,1.6637411980814318,0.022710966163883222,0.0,0.0,0.02745762688778931,0.0,0.0,0.5603448275862069,0.0,0.0,0.6247576283294214,0.0,0.0
2422,55,2.0285454545454553,1.5636363636362929,2.0576240954031175,1.6637447762715258,0.02193237664635231,0.0,0.0,0.027452261607208144,0.0,0.0,0.6,0.0,0.0,0.624910814392009,0.0,0.0
2423,61,2.0878688524590174,1.7049180327868583,2.058071835571835,1.6643264143264076,0.026812631578947213,0.0,0.0,0.027456155353933254,0.0,0.0,0.6434426229508197,0.0,0.0,0.6251526251526252,0.0,0.0
2424,48,2.2029166666666673,1.7499999999999198,2.0582190107877056,1.6638510075310335,0.025152235965744413,0.0,0.0,0.027394595326786036,0.0,0.0,0.6979166666666666,0.0,0.0,0.6255342967636882,0.0,0.0
2425,49,2.034285714285715,1.7142857142855927,2.0573705625063567,1.66341165700335,0.025178075271531365,0.0,0.0,0.02735703030425962,0.0,0.0,0.6173469387755102,0.0,0.0,0.6251398636964703,0.0,0.0
2426,43,2.0211627906976752,1.7209302325580305,2.0572480423065183,1.6636835146954057,0.027695984703631042,0.0,0.0,0.027321093334269443,0.0,0.0,0.6046511627906976,0.0,0.0,0.6249872877046679,0.0,0.0
2427,48,2.2360416666666674,1.791666666666509,2.0578139629554237,1.6642580907795566,0.03616239892183008,0.0,0.0,0.02735822353555578,0.0,0.0,0.703125,0.0,0.0,0.6252798697333605,0.0,0.0
2428,47,2.079787234042554,1.74468085106383,2.057278932355338,1.6639160554197152,0.03321440706761799,0.0,0.0,0.027394588977727802,0.0,0.0,0.6276595744680851,0.0,0.0,0.6251528117359413,0.0,0.0
2429,42,1.9119047619047624,1.380952380952434,2.0560905937563763,1.6624158335033583,0.018696158323632275,0.0,0.0,0.027332004285500866,0.0,0.0,0.5892857142857143,0.0,0.0,0.6247959600081616,0.0,0.0
2430,47,2.1417021276595753,1.702127659574503,2.0563615023474173,1.6624821392120752,0.02683551053052417,0.0,0.0,0.027338205343561878,0.0,0.0,0.675531914893617,0.0,0.0,0.6250255154113085,0.0,0.0
2431,46,2.1463043478260873,1.6521739130434836,2.0565217391304342,1.6622780159216077,0.024944416371903373,0.0,0.0,0.02730854352537112,0.0,0.0,0.6413043478260869,0.0,0.0,0.625,0.0,0.0
2432,34,1.8814705882352944,1.3529411764705066,2.056944387650787,1.6619300756491422,0.023710155670866262,0.0,0.0,0.027276132301447865,0.0,0.0,0.6102941176470589,0.0,0.0,0.6252811286035576,0.0,0.0
2433,42,2.0666666666666673,1.6666666666666758,2.0565994678673762,1.661788784281612,0.021264086232237807,0.0,0.0,0.027194832504289217,0.0,0.0,0.6011904761904762,0.0,0.0,0.6250255832992223,0.0,0.0
2434,54,2.118518518518519,1.7777777777776675,2.0570944978523213,1.662405399877266,0.02382836908977051,0.0,0.0,0.027173477507271167,0.0,0.0,0.6296296296296297,0.0,0.0,0.6252556760073634,0.0,0.0
2435,50,2.1782000000000004,1.679999999999928,2.0583157679320574,1.6631535864115325,0.03390722291407026,0.0,0.0,0.02718136158678347,0.0,0.0,0.71,0.0,0.0,0.6257802107848153,0.0,0.0
2436,43,1.993720930232559,1.6046511627907434,2.0584137224782384,1.663184843829996,0.02204989711934114,0.0,0.0,0.02715387286032487,0.0,0.0,0.6162790697674418,0.0,0.0,0.6258320532514081,0.0,0.0
2437,48,2.181666666666667,1.791666666666471,2.0579010448678545,1.6628764597418455,0.02446157439850272,0.0,0.0,0.027132501904344776,0.0,0.0,0.6458333333333334,0.0,0.0,0.6256658471624668,0.0,0.0
2438,52,2.110384615384616,1.7692307692306932,2.0577349595162446,1.6630111714666271,0.024550335570468963,0.0,0.0,0.027122680316274995,0.0,0.0,0.6442307692307693,0.0,0.0,0.6257046223224352,0.0,0.0
2439,42,2.0728571428571434,1.6190476190476428,2.05823613963039,1.6636550308008093,0.026470051687442972,0.0,0.0,0.027074117740800235,0.0,0.0,0.6309523809523809,0.0,0.0,0.6257956878850103,0.0,0.0
2440,45,2.0666666666666678,1.8666666666666862,2.0585712819460125,1.6648876116185856,0.029874718920654887,0.0,0.0,0.027098467857431998,0.0,0.0,0.5944444444444444,0.0,0.0,0.6256799753669301,0.0,0.0
2441,62,1.9733870967741944,1.693548387096812,2.058546964725184,1.6662223133716039,0.02370205346764793,0.0,0.0,0.027052016812044572,0.0,0.0,0.5846774193548387,0.0,0.0,0.6255383511074651,0.0,0.0
2442,48,2.0691666666666673,1.7083333333333963,2.058068519848189,1.6657093035182977,0.026648779178964726,0.0,0.0,0.027034713492085576,0.0,0.0,0.6302083333333334,0.0,0.0,0.6253718330085137,0.0,0.0
2443,54,2.2361111111111116,1.9259259259258281,2.059926206825868,1.6678282258890929,0.036131059245958864,0.0,0.0,0.027053616737176257,0.0,0.0,0.6759259259259259,0.0,0.0,0.625909603361689,0.0,0.0
2444,47,1.8827659574468094,1.5319148936169675,2.0588521899682015,1.6674530721099474,0.029764547595019047,0.0,0.0,0.026994812659960524,0.0,0.0,0.5797872340425532,0.0,0.0,0.6253718330085137,0.0,0.0
2445,50,2.0764000000000005,1.719999999999953,2.0593432377049177,1.6680327868852332,0.024138572425016547,0.0,0.0,0.026985986860919506,0.0,0.0,0.615,0.0,0.0,0.6256147540983606,0.0,0.0
2446,48,2.012083333333334,1.6666666666665675,2.0585850507536145,1.6678970573156842,0.027945601851850396,0.0,0.0,0.02701619164622431,0.0,0.0,0.59375,0.0,0.0,0.62534604737004,0.0,0.0
2447,61,2.0877049180327876,1.7540983606555878,2.057921319536933,1.6673496567974448,0.03643776824034024,0.0,0.0,0.026979679989039752,0.0,0.0,0.6270491803278688,0.0,0.0,0.6249359696752382,0.0,0.0
2448,39,1.8517948717948725,1.4871794871794706,2.0565079039211662,1.666392937795099,0.022992677491245155,0.0,0.0,0.026916803705972353,0.0,0.0,0.5384615384615384,0.0,0.0,0.6243071237938822,0.0,0.0
2449,39,2.0910256410256416,1.5897435897435317,2.0572120028774017,1.667043469324823,0.027329088471850647,0.0,0.0,0.026940172067378518,0.0,0.0,0.6153846153846154,0.0,0.0,0.6244219504675779,0.0,0.0
2450,56,2.182678571428572,1.7142857142858392,2.0581503543185784,1.6676594433603642,0.020067312428174385,0.0,0.0,0.02686513681772076,0.0,0.0,0.6607142857142857,0.0,0.0,0.6246533839991784,0.0,0.0
2451,44,2.077045454545455,1.5454545454545814,2.058629545921512,1.6672488185740562,0.02995411340544222,0.0,0.0,0.026870496988940968,0.0,0.0,0.6477272727272727,0.0,0.0,0.625,0.0,0.0
2452,57,2.0059649122807026,1.6666666666667602,2.057709359605911,1.6668719211822527,0.023960603520537468,0.0,0.0,0.026881104292997653,0.0,0.0,0.6008771929824561,0.0,0.0,0.6247434318555009,0.0,0.0
2453,42,1.958095238095239,1.5238095238095366,2.0570309447928445,1.6660840958157566,0.03324171382376732,0.0,0.0,0.026929228599268547,0.0,0.0,0.6071428571428571,0.0,0.0,0.6245759226894212,0.0,0.0
2454,54,2.020000000000001,1.6296296296296988,2.0572566735112936,1.6663244353182616,0.02692003948667392,0.0,0.0,0.02692071442198366,0.0,0.0,0.6111111111111112,0.0,0.0,0.6245893223819302,0.0,0.0
2455,51,2.0113725490196086,1.6078431372548998,2.0567336683417086,1.6658804225207537,0.02768690958164714,0.0,0.0,0.026914037023020247,0.0,0.0,0.6372549019607843,0.0,0.0,0.6246026048610399,0.0,0.0
2456,46,2.1878260869565223,1.782608695652221,2.056621871153057,1.665982765695514,0.022924829157175895,0.0,0.0,0.02691567216178406,0.0,0.0,0.657608695652174,0.0,0.0,0.6246153057037341,0.0,0.0
2457,52,2.1934615384615386,1.750000000000044,2.0566827515400417,1.665708418891156,0.035269016697588786,0.0,0.0,0.026928399170858142,0.0,0.0,0.6826923076923077,0.0,0.0,0.6246149897330595,0.0,0.0
2458,51,2.129019607843138,1.7647058823529898,2.0562464065708426,1.6659137577001908,0.03567017082785892,0.0,0.0,0.026956930212649874,0.0,0.0,0.6274509803921569,0.0,0.0,0.6243326488706366,0.0,0.0
2459,43,2.0927906976744195,1.6744186046510987,2.0564191063174118,1.665947611710309,0.025377890580935435,0.0,0.0,0.02691503292578283,0.0,0.0,0.6569767441860465,0.0,0.0,0.6243194658448896,0.0,0.0
2460,58,2.1022413793103456,1.7931034482758672,2.0561440591011704,1.6661194336137757,0.03153090250840445,0.0,0.0,0.026927613623994665,0.0,0.0,0.6379310344827587,0.0,0.0,0.6243074081674533,0.0,0.0
2461,33,2.1200000000000006,1.8181818181818636,2.0557945557267594,1.6665639445300318,0.02894497310715839,0.0,0.0,0.02691007859299012,0.0,0.0,0.6287878787878788,0.0,0.0,0.6240369799691834,0.0,0.0
2462,42,2.076666666666667,1.7142857142856713,2.056585064801482,1.6673523966261943,0.021175042486039942,0.0,0.0,0.02687985071917988,0.0,0.0,0.5952380952380952,0.0,0.0,0.6241514091750668,0.0,0.0
2463,31,1.9587096774193555,1.6129032258064544,2.05628606760099,1.6669414674360945,0.028320895522388128,0.0,0.0,0.026903040010354113,0.0,0.0,0.5967741935483871,0.0,0.0,0.6241498351195384,0.0,0.0
2464,42,2.332380952380953,1.7619047619046624,2.0576125244618404,1.667524976825611,0.023910178179154393,0.0,0.0,0.026900752997446552,0.0,0.0,0.7202380952380952,0.0,0.0,0.6246523843856215,0.0,0.0
2465,53,2.029811320754718,1.5283018867924247,2.0574123213000113,1.6670780623264276,0.029949888641424914,0.0,0.0,0.026883815191257782,0.0,0.0,0.6320754716981132,0.0,0.0,0.6245757482258563,0.0,0.0
2466,46,2.202391304347827,1.8695652173912771,2.057557888237111,1.667901615725003,0.023888233907097423,0.0,0.0,0.026849460950467252,0.0,0.0,0.657608695652174,0.0,0.0,0.6244211176288978,0.0,0.0
2467,46,2.0067391304347835,1.5869565217391288,2.05652294710846,1.66700967277216,0.03702767749699198,0.0,0.0,0.02686711289938757,0.0,0.0,0.625,0.0,0.0,0.6242025108046924,0.0,0.0
2468,69,2.0931884057971013,1.710144927536207,2.057118226600986,1.6674876847290494,0.025823350616842575,0.0,0.0,0.02685613531126702,0.0,0.0,0.6231884057971014,0.0,0.0,0.6243585796387521,0.0,0.0
2469,50,2.1228000000000007,1.7600000000000684,2.056765188834155,1.6671798029556506,0.02397018970189769,0.0,0.0,0.026812477005304324,0.0,0.0,0.615,0.0,0.0,0.6240763546798029,0.0,0.0
2470,49,1.9761224489795928,1.6326530612245622,2.055002569637168,1.6663583102065855,0.02375613346418191,0.0,0.0,0.02679145058626433,0.0,0.0,0.5969387755102041,0.0,0.0,0.6234453695138247,0.0,0.0
2471,43,2.113953488372094,1.8139534883721233,2.0550761160255107,1.6665295206747455,0.028335411471321872,0.0,0.0,0.026821257841540474,0.0,0.0,0.6162790697674418,0.0,0.0,0.6233799629705822,0.0,0.0
2472,47,2.175319148936171,1.723404255319202,2.0550591138069305,1.6663925156779975,0.02746910263299386,0.0,0.0,0.026834217535117166,0.0,0.0,0.6702127659574468,0.0,0.0,0.6234964531715842,0.0,0.0
2473,51,2.008235294117648,1.7647058823529516,2.05516560378523,1.6668380991565404,0.02894037863803417,0.0,0.0,0.026827611857130843,0.0,0.0,0.5882352941176471,0.0,0.0,0.6236885414523761,0.0,0.0
2474,46,2.0467391304347835,1.6086956521739595,2.054466289243439,1.6661863098301484,0.025745146294778035,0.0,0.0,0.026797626240248878,0.0,0.0,0.6358695652173914,0.0,0.0,0.623623262995368,0.0,0.0
2475,33,2.064242424242425,1.6969696969697887,2.0542306503143366,1.666185715758002,0.02309152542373006,0.0,0.0,0.026782239946682985,0.0,0.0,0.6136363636363636,0.0,0.0,0.6234412037514171,0.0,0.0
2476,53,2.0171698113207555,1.62264150943401,2.053616977438962,1.665293087462646,0.023231203824424677,0.0,0.0,0.026755725088382563,0.0,0.0,0.6037735849056604,0.0,0.0,0.6232100545997734,0.0,0.0
2477,47,1.8387234042553198,1.4893617021276875,2.053049711221123,1.6647070957095615,0.025920815836832672,0.0,0.0,0.026737330023800403,0.0,0.0,0.574468085106383,0.0,0.0,0.6231177805280528,0.0,0.0
2478,57,2.2954385964912287,1.7543859649123672,2.0541847770110215,1.66515604078689,0.032759138708063414,0.0,0.0,0.02677891638738478,0.0,0.0,0.7324561403508771,0.0,0.0,0.6236739108044083,0.0,0.0
2479,34,2.2438235294117654,1.7058823529411844,2.054843766113232,1.6649479220377348,0.02754151624548632,0.0,0.0,0.026834422602205366,0.0,0.0,0.6838235294117647,0.0,0.0,0.6240589873156647,0.0,0.0
2480,61,2.3291803278688525,1.8688524590164153,2.0574315139031936,1.667456230690002,0.029037400367873983,0.0,0.0,0.026879440067165847,0.0,0.0,0.6967213114754098,0.0,0.0,0.6247167868177137,0.0,0.0
2481,48,1.9231250000000006,1.5416666666666996,2.057369724486638,1.6673201939944202,0.017959143968871404,0.0,0.0,0.0268289981834082,0.0,0.0,0.5677083333333334,0.0,0.0,0.6247033329893715,0.0,0.0
2482,49,1.9963265306122453,1.632653061224484,2.0579121105838674,1.6680420878894084,0.032737617135206794,0.0,0.0,0.026886998431207385,0.0,0.0,0.5969387755102041,0.0,0.0,0.6248968434082938,0.0,0.0
2483,38,2.1636842105263163,1.7631578947368514,2.0582028267822152,1.668936345816561,0.027572099262239448,0.0,0.0,0.02688682690817422,0.0,0.0,0.631578947368421,0.0,0.0,0.6248323532446095,0.0,0.0
2484,50,2.1194000000000006,1.719999999999971,2.0588184348901963,1.6695535622229016,0.02175528638883147,0.0,0.0,0.026842241101193428,0.0,0.0,0.605,0.0,0.0,0.6248066811011445,0.0,0.0
2485,46,1.9402173913043483,1.5434782608695865,2.057760379107862,1.6688987328731761,0.02751233045622734,0.0,0.0,0.026865526303755195,0.0,0.0,0.5978260869565217,0.0,0.0,0.6244977851035335,0.0,0.0
2486,46,1.9323913043478265,1.5652173913044678,2.0569509177149943,1.668694576201271,0.02253803245436105,0.0,0.0,0.026819273868822897,0.0,0.0,0.5760869565217391,0.0,0.0,0.6240977521138379,0.0,0.0
2487,60,2.023833333333334,1.733333333333215,2.0560866879439943,1.668588489653034,0.027485287460387666,0.0,0.0,0.02682472991614379,0.0,0.0,0.6166666666666667,0.0,0.0,0.6239318439205189,0.0,0.0
2488,61,1.9962295081967218,1.6721311475410154,2.055612790458566,1.6684145589142427,0.026668856767411125,0.0,0.0,0.026832708356260847,0.0,0.0,0.5983606557377049,0.0,0.0,0.6236890808143122,0.0,0.0
2489,50,2.2110000000000003,1.7600000000000497,2.0562194118856687,1.668620193296312,0.029503602882304965,0.0,0.0,0.026895747121644484,0.0,0.0,0.65,0.0,0.0,0.6238690108986222,0.0,0.0
2490,59,2.0647457627118646,1.610169491525261,2.056302762657904,1.6683783506213332,0.02111265164644457,0.0,0.0,0.026812875716950377,0.0,0.0,0.6228813559322034,0.0,0.0,0.6239601519975352,0.0,0.0
