Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg time to decide,Avg time for feedbacks,Avg time to decide in Window,Avg time for feedbacks in Window,Avg privacy score,Avg privacy score in Window
2210,36,0.48277777777777786,0.1666666666666678,0.3961056511056513,0.09879197379197348,0.00865107018417126,0.0,0.0,0.004905308264766674,0.0,0.0,0.3055555555555556,0.0,0.0,0.24093980343980345,0.0,0.0,3835.0555555555557,2731.9166666666665,2850.970453060716,4179.19913223808,0.0,0.0
2211,51,0.5260784313725493,0.13725490196078502,0.3967697031729787,0.09877175025588505,0.00743213296398903,0.0,0.0,0.004915715696929054,0.0,0.0,0.3382352941176471,0.0,0.0,0.2415813715455476,0.0,0.0,2187.549019607843,3617.705882352941,2849.3073818322246,4177.627865731476,0.0,0.0
2212,51,0.35431372549019613,-0.019607843137258676,0.39615211382946075,0.09683693315590092,0.004990334161833735,0.0,0.0,0.004911030628508789,0.0,0.0,0.3235294117647059,0.0,0.0,0.24250179138089875,0.0,0.0,2965.705882352941,3447.3137254901962,2851.575430474758,4175.921742051235,0.0,0.0
2213,46,0.4993478260869568,0.30434782608695465,0.3961056511056512,0.0970515970515967,0.00670852803738337,0.0,0.0,0.00491296949996192,0.0,0.0,0.15760869565217392,0.0,0.0,0.24206592956592957,0.0,0.0,2355.5,4813.347826086957,2849.2092070705025,4174.391353522095,0.0,0.0
2214,61,0.15311475409836062,-0.11475409836065684,0.3940559869227627,0.0959337964854921,0.0024240851284713133,0.0,0.0,0.004890500027894866,0.0,0.0,0.12704918032786885,0.0,0.0,0.24090723334695546,0.0,0.0,3205.7704918032787,2958.4590163934427,2854.118181480739,4172.158526652843,0.0,0.0
2215,47,0.27617021276595743,-0.04255319148936139,0.39327612626417424,0.094902441515987,0.0032860759493670757,0.0,0.0,0.004883753677296113,0.0,0.0,0.2393617021276596,0.0,0.0,0.24090816222290326,0.0,0.0,2358.255319148936,3985.851063829787,2837.437392859092,4166.65419501547,0.0,0.0
2216,38,-0.009210526315789508,-0.23684210526315697,0.39270942006750553,0.09420067505369714,-1.736111111110797E-4,0.0,0.0,0.004878957500746564,0.0,0.0,0.13815789473684212,0.0,0.0,0.2405645903651427,0.0,0.0,2644.657894736842,3165.657894736842,2836.5467823327763,4166.962684489154,0.0,0.0
2217,53,0.33509433962264146,0.056603773584906605,0.39408709875281145,0.09456143937844992,0.005539613225202753,0.0,0.0,0.004902034587995947,0.0,0.0,0.16037735849056603,0.0,0.0,0.24118278470660395,0.0,0.0,2047.7924528301887,3197.6415094339623,2829.269286263595,4161.208079536324,0.0,0.0
2218,49,0.25469387755102035,-0.16326530612243878,0.3931239787581701,0.09201388888888858,0.003215666065447033,0.0,0.0,0.00489463016931396,0.0,0.0,0.23979591836734693,0.0,0.0,0.24165134803921567,0.0,0.0,2673.326530612245,3735.734693877551,2829.9898932756296,4148.35752223648,0.0,0.0
2219,52,0.5044230769230773,-0.0384615384615376,0.39157282741738086,0.09006527947776387,0.006171764705882232,0.0,0.0,0.004875501967228952,0.0,0.0,0.375,0.0,0.0,0.24161056711546308,0.0,0.0,2819.519230769231,4076.673076923077,2831.198614429476,4146.549262621094,0.0,0.0
2220,59,0.3277966101694917,0.06779661016948665,0.39231646471846066,0.09052031361368464,0.0046998784933172015,0.0,0.0,0.004898880347466111,0.0,0.0,0.18220338983050846,0.0,0.0,0.2418287343447714,0.0,0.0,2766.0,4170.033898305085,2827.434566810428,4138.267884493572,0.0,0.0
2221,46,0.7263043478260872,0.3478260869565321,0.3936919788273618,0.09130700325732871,0.01146533973919034,0.0,0.0,0.004925957106449332,0.0,0.0,0.32608695652173914,0.0,0.0,0.2419584690553746,0.0,0.0,2737.695652173913,4252.717391304348,2821.021184606182,4130.218797031489,0.0,0.0
2222,45,0.4882222222222226,0.08888888888889208,0.3928229665071773,0.09060368522854498,0.008044672281215352,0.0,0.0,0.0049199035068035,0.0,0.0,0.39444444444444443,0.0,0.0,0.24205945230581288,0.0,0.0,3534.711111111111,3082.9777777777776,2822.469305379129,4125.6468380942915,0.0,0.0
2223,50,0.13179999999999997,-0.15999999999999456,0.39188276002442524,0.08955831467535087,0.0021210170582555395,0.0,0.0,0.0049111735498822305,0.0,0.0,0.19,0.0,0.0,0.241807449623448,0.0,0.0,2382.74,3321.62,2820.0792819748735,4121.041959370887,0.0,0.0
2224,48,0.32416666666666666,0.25000000000000117,0.3922998574047669,0.09014055815848418,0.004941251190854277,0.0,0.0,0.004916655816221559,0.0,0.0,0.08333333333333333,0.0,0.0,0.24180077408840905,0.0,0.0,3380.8125,3951.5208333333335,2824.8897730463027,4117.778581394697,0.0,0.0
2225,52,0.4309615384615388,2.99653464434886E-15,0.39173780177243583,0.09014974024651093,0.005238429172510454,0.0,0.0,0.004908748130032336,0.0,0.0,0.36538461538461536,0.0,0.0,0.24174900682489558,0.0,0.0,2679.25,3806.8653846153848,2827.6883815368683,4114.520455487585,0.0,0.0
2226,42,0.49571428571428616,0.33333333333333226,0.39269939900173195,0.09137210960578568,0.012161214953271268,0.0,0.0,0.004924726402669372,0.0,0.0,0.16071428571428573,0.0,0.0,0.2418763369664867,0.0,0.0,2655.8333333333335,2754.9523809523807,2831.2836196321073,4115.145931678062,0.0,0.0
2227,50,0.44340000000000046,0.2600000000000038,0.3956159641620854,0.09448177560578273,0.006641701617735026,0.0,0.0,0.004962529501312889,0.0,0.0,0.215,0.0,0.0,0.24259315821624924,0.0,0.0,3247.22,4244.22,2836.836497409885,4117.94092056695,0.0,0.0
2228,49,0.30224489795918363,-0.16326530612245246,0.3961389764981181,0.09461796723980039,0.003990838049043348,0.0,0.0,0.004971329931143333,0.0,0.0,0.29081632653061223,0.0,0.0,0.24290365245701495,0.0,0.0,2713.734693877551,5556.693877551021,2836.780766117368,4124.622485192801,0.0,0.0
2229,36,0.44361111111111107,0.16666666666666546,0.39539072039072065,0.09462759462759442,0.005954511558538492,0.0,0.0,0.004971591090822806,0.0,0.0,0.2847222222222222,0.0,0.0,0.24244505494505494,0.0,0.0,2070.9444444444443,3719.25,2838.543461312563,4113.634275733341,0.0,0.0
2230,44,0.2152272727272727,-0.09090909090908937,0.39492561646627283,0.09364173629508846,0.003171466845278002,0.0,0.0,0.004966586576966217,0.0,0.0,0.1875,0.0,0.0,0.2426125942531078,0.0,0.0,1987.9318181818182,3923.681818181818,2836.37915488623,4114.170960686319,0.0,0.0
2231,46,0.19695652173913042,-0.06521739130434712,0.39384819154355594,0.09210392256749853,0.003000000000000177,0.0,0.0,0.004959375565297396,0.0,0.0,0.2608695652173913,0.0,0.0,0.24299541518084564,0.0,0.0,2427.086956521739,3957.282608695652,2830.8073674466177,4113.394929285353,0.0,0.0
2232,49,0.49775510204081663,0.28571428571428864,0.3916008973182422,0.0909554399918425,0.006450674424755221,0.0,0.0,0.0049355367694874155,0.0,0.0,0.22448979591836735,0.0,0.0,0.2421739573773835,0.0,0.0,2621.530612244898,4172.693877551021,2829.6551082271394,4113.401995164336,0.0,0.0
2233,54,0.538518518518519,0.29629629629630333,0.3922413617368262,0.09295688512893689,0.009347476695595991,0.0,0.0,0.004957322210227736,0.0,0.0,0.25,0.0,0.0,0.24171847925797574,0.0,0.0,2045.8333333333333,3173.5555555555557,2826.7333748938063,4102.567172942114,0.0,0.0
2234,66,0.424545454545455,2.2221019216592E-15,0.3914638609332115,0.09128799430720748,0.006059688581314724,0.0,0.0,0.004956871639547061,0.0,0.0,0.3143939393939394,0.0,0.0,0.24219782454000202,0.0,0.0,3118.257575757576,3581.378787878788,2821.6217877725944,4097.740816881507,0.0,0.0
2235,59,0.4308474576271188,0.20338983050847842,0.391147441104793,0.09240454914703496,0.005867959372114639,0.0,0.0,0.004956463892759776,0.0,0.0,0.2033898305084746,0.0,0.0,0.24121649065800163,0.0,0.0,2810.728813559322,3550.830508474576,2811.7265776737245,4084.7088235905476,0.0,0.0
2236,50,0.4714000000000002,0.07999999999999419,0.39239914642820867,0.09358804999491925,0.007370231394621947,0.0,0.0,0.004975544892773773,0.0,0.0,0.29,0.0,0.0,0.24171832130881007,0.0,0.0,3062.72,3792.88,2813.53289697197,4081.7350656958106,0.0,0.0
2237,51,0.3217647058823529,0.15686274509804124,0.39229634902878086,0.09305400183057055,0.004815140845070431,0.0,0.0,0.004981899616811734,0.0,0.0,0.18627450980392157,0.0,0.0,0.24222007525678838,0.0,0.0,2572.607843137255,3301.0392156862745,2813.815258221555,4077.3392448250884,0.0,0.0
2238,40,0.14275,0.049999999999998955,0.391094481775606,0.0927509672164529,0.0018283701569004763,0.0,0.0,0.0049690769125292624,0.0,0.0,0.0875,0.0,0.0,0.24134595805334963,0.0,0.0,2882.675,3685.35,2813.202554790182,4073.456288942736,0.0,0.0
2239,41,0.4626829268292684,0.0975609756097564,0.3920660483131181,0.09407807562939562,0.006304420073114048,0.0,0.0,0.004984501829717104,0.0,0.0,0.25,0.0,0.0,0.24087758638263174,0.0,0.0,2933.4146341463415,3712.048780487805,2817.9210702686064,4072.517302075945,0.0,0.0
2240,60,0.2138333333333333,0.11666666666666474,0.3916581788551642,0.09431656141780406,0.0031812546491446604,0.0,0.0,0.004981294076803112,0.0,0.0,0.07083333333333333,0.0,0.0,0.24012018741087798,0.0,0.0,2808.6833333333334,3536.6666666666665,2819.493732218292,4073.0168618243715,0.0,0.0
2241,36,0.2911111111111111,-0.08333333333333526,0.3904323442439076,0.09391251147139801,0.00570806100217867,0.0,0.0,0.004975867697281911,0.0,0.0,0.22916666666666666,0.0,0.0,0.23952278984398898,0.0,0.0,2781.3055555555557,2468.0,2817.518983400325,4062.3080320371378,0.0,0.0
2242,56,0.5105357142857148,0.10714285714285592,0.3903251452451332,0.09407807562939563,0.010628252788103958,0.0,0.0,0.00498597098369771,0.0,0.0,0.29464285714285715,0.0,0.0,0.23917031902966057,0.0,0.0,2950.660714285714,2338.125,2816.3617100486763,4052.9183685755984,0.0,0.0
2243,30,0.37099999999999994,0.13333333333333447,0.38873262469337716,0.09260016353229764,0.005159944367176674,0.0,0.0,0.004967543577807918,0.0,0.0,0.15833333333333333,0.0,0.0,0.23873160261651677,0.0,0.0,2492.8,4228.866666666667,2817.4594819785016,4056.5044562948965,0.0,0.0
2244,60,0.1528333333333333,0.033333333333333014,0.3854309026007141,0.0917899031106578,0.002040044493882049,0.0,0.0,0.004925462810908328,0.0,0.0,0.09583333333333334,0.0,0.0,0.23691993880673126,0.0,0.0,2812.1,3515.5,2811.428058901579,4056.1341357820766,0.0,0.0
2245,43,0.7437209302325586,0.37209302325582627,0.38678844780079624,0.09205020920502094,0.009458740017746079,0.0,0.0,0.004944542287973088,0.0,0.0,0.3081395348837209,0.0,0.0,0.2375752627819165,0.0,0.0,2131.6744186046512,4126.418604651163,2812.077349361949,4056.606330846149,0.0,0.0
2246,44,0.17772727272727273,-2.617224618846463E-15,0.38327612626417434,0.09010113392583506,0.002591119946984817,0.0,0.0,0.004904963545064381,0.0,0.0,0.19886363636363635,0.0,0.0,0.23636224333435488,0.0,0.0,3684.0,3062.840909090909,2816.472904917505,4051.1118316879,0.0,0.0
2247,48,0.560625,0.2500000000000049,0.3844658010428383,0.08935691647070845,0.012912667946257115,0.0,0.0,0.004926569038205076,0.0,0.0,0.2916666666666667,0.0,0.0,0.2380635926796851,0.0,0.0,3106.8541666666665,2133.7291666666665,2821.6226221794095,4044.5920846640906,0.0,0.0
2248,51,0.12882352941176467,-7.597408541062345E-16,0.3839136205840312,0.0888298958546048,0.001907665505226462,0.0,0.0,0.004920185446651387,0.0,0.0,0.10784313725490197,0.0,0.0,0.2381815397181948,0.0,0.0,3144.705882352941,3737.392156862745,2822.0850989595947,4046.817466501036,0.0,0.0
2249,44,0.007045454545454516,-0.3181818181818196,0.38078535637590777,0.08559157378055009,9.419629292007564E-5,0.0,0.0,0.004887572830571069,0.0,0.0,0.19886363636363635,0.0,0.0,0.2373197668473259,0.0,0.0,2643.7954545454545,4648.727272727273,2825.734415215373,4046.058729983317,0.0,0.0
2250,66,0.5090909090909096,0.2121212121212181,0.3819451244390047,0.08567931456548344,0.007233584499461816,0.0,0.0,0.004908813234927849,0.0,0.0,0.30303030303030304,0.0,0.0,0.23849959200326398,0.0,0.0,2926.6363636363635,3804.0,2828.400158009164,4043.5915348613653,0.0,0.0
2251,41,0.5624390243902443,0.26829268292683167,0.3835739077174359,0.08605553287055936,0.008675696012038676,0.0,0.0,0.004933400556428679,0.0,0.0,0.25609756097560976,0.0,0.0,0.23948550428746426,0.0,0.0,3438.6585365853657,3104.6341463414633,2827.1808996716827,4037.7451137563385,0.0,0.0
2252,46,0.46760869565217394,-0.043478260869560026,0.3846828072326082,0.08642353662273979,0.007473940236275112,0.0,0.0,0.004951629806611285,0.0,0.0,0.32065217391304346,0.0,0.0,0.2400653795076106,0.0,0.0,2591.0,3696.2391304347825,2826.73580533206,4036.2921584651167,0.0,0.0
2253,59,0.3264406779661021,-0.15254237288135175,0.38373914819732424,0.08385251761822084,0.005107398568019526,0.0,0.0,0.004946404592011388,0.0,0.0,0.3050847457627119,0.0,0.0,0.24042487999182924,0.0,0.0,1938.6610169491526,3063.135593220339,2821.4298121711913,4032.1715206417443,0.0,0.0
2254,42,0.3169047619047619,-0.04761904761904453,0.382634914145544,0.08237939493049885,0.004024795887511368,0.0,0.0,0.0049417672193599865,0.0,0.0,0.25595238095238093,0.0,0.0,0.24069910057236305,0.0,0.0,3144.6190476190477,5181.761904761905,2820.6857645521436,4031.4690036349416,0.0,0.0
2255,48,0.13874999999999996,0.041666666666666,0.38153751789000223,0.08188509507258235,0.0018634583100167656,0.0,0.0,0.00492887064652965,0.0,0.0,0.08854166666666667,0.0,0.0,0.24013494172970762,0.0,0.0,4040.5625,4716.5,2820.9310770521442,4032.077803634941,0.0,0.0
2256,53,0.5937735849056607,0.16981132075471464,0.38258123850398545,0.08174943797261401,0.007186572276775652,0.0,0.0,0.004945112858424076,0.0,0.0,0.37264150943396224,0.0,0.0,0.2410842019211118,0.0,0.0,2410.433962264151,4004.1132075471696,2818.3047774757097,4027.6694921216567,0.0,0.0
2257,52,-0.1555769230769231,-0.1153846153846165,0.379467552376086,0.0801226366888095,-0.0021441823482640076,0.0,0.0,0.004900371643201424,0.0,0.0,-0.07692307692307693,0.0,0.0,0.23952478283086356,0.0,0.0,3258.903846153846,3289.6923076923076,2824.766183498932,4028.5353121506837,0.0,0.0
2258,47,0.42021276595744694,-0.08510638297872766,0.3808422022103972,0.08084322554236603,0.006275818239592975,0.0,0.0,0.004919542995224015,0.0,0.0,0.39361702127659576,0.0,0.0,0.24015042979942694,0.0,0.0,4818.085106382979,4049.851063829787,2824.4834423641796,4029.760067469833,0.0,0.0
2259,48,0.3658333333333334,0.12499999999999499,0.3797871469504709,0.08012689316414248,0.004685165421558225,0.0,0.0,0.0049147108405494765,0.0,0.0,0.20833333333333334,0.0,0.0,0.23948526401964798,0.0,0.0,2738.7916666666665,3644.0,2829.3575048641796,4022.600900803166,0.0,0.0
2260,43,0.2011627906976746,0.23255813953489757,0.37875320151623826,0.08062698494006766,0.003078291814946702,0.0,0.0,0.004912395626823719,0.0,0.0,0.01744186046511628,0.0,0.0,0.23875627497182667,0.0,0.0,3018.6976744186045,4258.139534883721,2832.268585828865,4019.5680799590664,0.0,0.0
2261,46,0.8671739130434786,0.3478260869565307,0.3826804757998361,0.08254716981132088,0.012683624801271937,0.0,0.0,0.004966582468505553,0.0,0.0,0.44565217391304346,0.0,0.0,0.2407967596390484,0.0,0.0,3458.7608695652175,3747.3478260869565,2834.1892083585094,4019.9809099985914,0.0,0.0
2262,48,0.31395833333333356,0.04166666666666747,0.3835309225395523,0.08372714197657706,0.005476017441860542,0.0,0.0,0.004990428959082476,0.0,0.0,0.125,0.0,0.0,0.24039449352784056,0.0,0.0,2967.3958333333335,2954.1041666666665,2834.8383087372977,4012.771809619803,0.0,0.0
2263,48,0.5797916666666669,0.20833333333333268,0.38488966437442296,0.084881453351124,0.009865295994328187,0.0,0.0,0.005013938824271885,0.0,0.0,0.4010416666666667,0.0,0.0,0.24104485271476958,0.0,0.0,3014.1041666666665,2803.5833333333335,2838.931265468067,4003.958572440317,0.0,0.0
2264,49,0.3677551020408165,-0.04081632653061366,0.383849230769231,0.08317948717948728,0.007427864798021197,0.0,0.0,0.005007995332599157,0.0,0.0,0.17857142857142858,0.0,0.0,0.24076923076923076,0.0,0.0,2554.4285714285716,2592.204081632653,2834.082336896638,3999.7769738008606,0.0,0.0
2265,54,0.40277777777777807,0.2222222222222202,0.38391241923905267,0.08337606399343667,0.005267619278275604,0.0,0.0,0.005011009810443871,0.0,0.0,0.21296296296296297,0.0,0.0,0.24100092298225823,0.0,0.0,2915.537037037037,3669.425925925926,2833.5568145346538,3997.399669468226,0.0,0.0
2266,41,0.5117073170731713,0.3414634146341527,0.3844467255183743,0.08376103469513459,0.0068674304418984205,0.0,0.0,0.005021175845994833,0.0,0.0,0.23780487804878048,0.0,0.0,0.24109525764730036,0.0,0.0,2554.951219512195,3356.8048780487807,2832.249070632215,3990.38259385847,0.0,0.0
2267,42,0.19428571428571426,-0.28571428571428537,0.3836048420188759,0.0822732868280674,0.0033691164327002542,0.0,0.0,0.005012345281850436,0.0,0.0,0.26785714285714285,0.0,0.0,0.2409725071809602,0.0,0.0,2118.1428571428573,3009.7619047619046,2831.855062695707,3990.5951533822795,0.0,0.0
2268,55,0.6060000000000002,0.10909090909090946,0.38500564971751433,0.08176682074987167,0.008328335832084033,0.0,0.0,0.005034372615811147,0.0,0.0,0.4318181818181818,0.0,0.0,0.24227015921931175,0.0,0.0,1787.6909090909091,3964.5272727272727,2826.852046652926,3990.247054451798,0.0,0.0
2269,49,0.3089795918367348,-0.08163265306122255,0.38607062204886083,0.08222130979265048,0.003551489561342035,0.0,0.0,0.005042047223194154,0.0,0.0,0.3010204081632653,0.0,0.0,0.24294292753028127,0.0,0.0,2923.3469387755104,4249.244897959184,2830.879376584899,3995.384588465403,0.0,0.0
2270,42,0.38095238095238093,0.23809523809523878,0.386063283336758,0.08280254777070074,0.00673684210526315,0.0,0.0,0.0050493386577520425,0.0,0.0,0.17261904761904762,0.0,0.0,0.24252619683583315,0.0,0.0,2807.6666666666665,3545.9761904761904,2829.6368099182328,3994.0870694177847,0.0,0.0
2271,47,0.5906382978723408,0.12765957446808512,0.38604930662557807,0.08258859784283523,0.009365721997301095,0.0,0.0,0.005047511090398007,0.0,0.0,0.32978723404255317,0.0,0.0,0.2423728813559322,0.0,0.0,3776.808510638298,3004.595744680851,2838.4431350801196,3994.9275481411883,0.0,0.0
2272,53,0.4639622641509439,-0.07547169811320677,0.3842325056433411,0.08064847116765861,0.010115178938707866,0.0,0.0,0.005041519808071872,0.0,0.0,0.36792452830188677,0.0,0.0,0.24189411040426842,0.0,0.0,2167.6603773584907,2624.4716981132074,2827.445722681198,3983.739549488898,0.0,0.0
2273,53,0.5662264150943401,0.3018867924528349,0.3851000102574625,0.08308544466099099,0.008685962373372184,0.0,0.0,0.005061974584555242,0.0,0.0,0.22169811320754718,0.0,0.0,0.24071699661503743,0.0,0.0,3058.188679245283,3452.1509433962265,2830.5636660774244,3979.636404205879,0.0,0.0
2274,40,0.20799999999999996,-0.05000000000000411,0.384677684253747,0.08355573804147004,0.0034465617232808153,0.0,0.0,0.0050640244314419805,0.0,0.0,0.13125,0.0,0.0,0.2397608293984808,0.0,0.0,1743.575,3444.225,2825.467498524233,3971.910933461198,0.0,0.0
2275,51,0.6698039215686281,0.3137254901960778,0.3878061800636488,0.08459090442459716,0.010910252315553884,0.0,0.0,0.005110319880305309,0.0,0.0,0.3088235294117647,0.0,0.0,0.24150497895493275,0.0,0.0,2661.1372549019607,2989.1176470588234,2827.9966463372043,3967.2725793887994,0.0,0.0
2276,38,0.4886842105263158,0.421052631578932,0.38881554595928464,0.08595517170470907,0.007052791492593794,0.0,0.0,0.005123257754752573,0.0,0.0,0.07894736842105263,0.0,0.0,0.24151758173966686,0.0,0.0,1911.9473684210527,3347.5789473684213,2827.7405341227054,3967.3567005407363,0.0,0.0
2277,49,0.5779591836734698,0.16326530612244666,0.3883403685781945,0.08524657675280556,0.007405857740585917,0.0,0.0,0.005118276914392573,0.0,0.0,0.3622448979591837,0.0,0.0,0.2417378770719654,0.0,0.0,3433.204081632653,3605.5510204081634,2832.0747803373206,3966.5800201589063,0.0,0.0
2278,44,0.42227272727272747,0.18181818181818193,0.38932603983899294,0.08566415522757768,0.007540584415584304,0.0,0.0,0.005138054796946199,0.0,0.0,0.2159090909090909,0.0,0.0,0.24231086799463308,0.0,0.0,2220.340909090909,3672.659090909091,2828.2919260592457,3965.4082420840386,0.0,0.0
2279,56,0.32892857142857157,0.1071428571428578,0.3891796351643824,0.08595279810367933,0.004483933787731281,0.0,0.0,0.005138490679519445,0.0,0.0,0.22321428571428573,0.0,0.0,0.24237349273420591,0.0,0.0,3268.160714285714,3579.8571428571427,2828.7371343925793,3961.9495516078487,0.0,0.0
2280,45,0.5922222222222225,0.35555555555555335,0.39167731958762914,0.0884536082474227,0.007596921322690863,0.0,0.0,0.005166080611781479,0.0,0.0,0.21666666666666667,0.0,0.0,0.24283505154639176,0.0,0.0,2721.288888888889,3530.9555555555557,2828.961599670357,3963.7350585522927,0.0,0.0
2281,51,0.32,0.19607843137254927,0.38966285184039623,0.08763790081451697,0.004140030441400177,0.0,0.0,0.005136773488532672,0.0,0.0,0.12254901960784313,0.0,0.0,0.2414939684503557,0.0,0.0,2715.764705882353,3840.8627450980393,2831.529173199769,3962.484564585476,0.0,0.0
