Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
607,59,0.5959322033898309,0.13559322033898485,0.5530947282553281,0.16539206689099611,0.0,0.0,0.009482200647249245,0.0,0.0,0.0075786514577607985,0.0,0.0,0.4025423728813559,0.0,0.0,0.37185173855409404
608,57,0.8570175438596498,0.38596491228069296,0.5554579724910855,0.16709118695873645,0.0,0.0,0.013614827201783522,0.0,0.0,0.007617167415554535,0.0,0.0,0.42543859649122806,0.0,0.0,0.37238920020376975
609,44,0.49613636363636393,0.1363636363636391,0.5558732423069088,0.167719584267373,0.0,0.0,0.009035596026490527,0.0,0.0,0.007635644972335657,0.0,0.0,0.2784090909090909,0.0,0.0,0.3720705115141634
610,44,0.5697727272727278,0.045454545454549876,0.5554051574763024,0.1664458261135459,0.0,0.0,0.008713938129996494,0.0,0.0,0.00763425599670483,0.0,0.0,0.42045454545454547,0.0,0.0,0.3722607277545612
611,49,0.7310204081632657,0.3061224489795857,0.5568413539967376,0.16761827079934732,0.0,0.0,0.012415944540727558,0.0,0.0,0.007671077026799282,0.0,0.0,0.413265306122449,0.0,0.0,0.3720942088091354
612,47,0.7602127659574472,0.2553191489361734,0.5584406848756628,0.16836526701997542,0.0,0.0,0.010243692660550368,0.0,0.0,0.007706779448850705,0.0,0.0,0.4574468085106383,0.0,0.0,0.3726304525071341
613,55,0.45581818181818196,0.05454545454545746,0.5571159331703345,0.16707416462917665,0.0,0.0,0.006649867374005296,0.0,0.0,0.007690073980743369,0.0,0.0,0.37272727272727274,0.0,0.0,0.3725040749796251
614,58,0.5548275862068968,0.10344827586207017,0.5583226397800187,0.16702311844383314,0.0,0.0,0.0107409879839784,0.0,0.0,0.0077129254323086045,0.0,0.0,0.40086206896551724,0.0,0.0,0.37345961910581527
615,53,0.748301886792453,0.22641509433961837,0.5589202403993077,0.16685341754100008,0.0,0.0,0.011140449438202304,0.0,0.0,0.007732783137861753,0.0,0.0,0.42924528301886794,0.0,0.0,0.3735102373433839
616,37,0.920270270270271,0.6486486486486506,0.5603715423088704,0.16882719199754992,0.0,0.0,0.011410857908846953,0.0,0.0,0.00775353466307188,0.0,0.0,0.4594594594594595,0.0,0.0,0.37388996631621924
617,48,0.5689583333333336,0.0833333333333345,0.5602441765427058,0.1683694319574986,0.0,0.0,0.006067540546545061,0.0,0.0,0.007735092406345317,0.0,0.0,0.390625,0.0,0.0,0.3738506334286882
618,43,1.1081395348837215,0.46511627906977254,0.5629777868768557,0.17033473231651106,0.0,0.0,0.015715699208443273,0.0,0.0,0.007769044628995796,0.0,0.0,0.5755813953488372,0.0,0.0,0.3749616132664551
619,44,0.3365909090909091,0.13636363636362758,0.5620987907358069,0.16970690715310474,0.0,0.0,0.0035515587529977707,0.0,0.0,0.007742044761625165,0.0,0.0,0.3465909090909091,0.0,0.0,0.37520496003279363
620,56,0.45089285714285726,0.07142857142857377,0.5628821900953557,0.17081923510714617,0.0,0.0,0.005742551739822542,0.0,0.0,0.007753864015468789,0.0,0.0,0.36607142857142855,0.0,0.0,0.3752435148159541
621,53,0.6683018867924533,0.1886792452830203,0.5630784193284197,0.17055692055692026,0.0,0.0,0.009904921700223309,0.0,0.0,0.007753755887407269,0.0,0.0,0.4339622641509434,0.0,0.0,0.3756398443898444
622,37,-0.028378378378378397,-0.2702702702702672,0.56164292302962,0.16972430050220327,0.0,0.0,-2.4665257223399156E-4,0.0,0.0,0.007717685067692332,0.0,0.0,0.23648648648648649,0.0,0.0,0.37524341498411395
623,53,0.8554716981132081,0.35849056603774837,0.5631915547811831,0.16982679102183026,0.0,0.0,0.014146645865834737,0.0,0.0,0.0077460889373807225,0.0,0.0,0.4386792452830189,0.0,0.0,0.37598647125140927
624,49,0.6377551020408166,0.3265306122449038,0.5660022580314075,0.17171302473570751,0.0,0.0,0.009845620667926953,0.0,0.0,0.007789421644031061,0.0,0.0,0.3979591836734694,0.0,0.0,0.37724520168325976
625,39,0.5846153846153848,0.15384615384615544,0.5648110494968169,0.1695420004107618,0.0,0.0,0.006236323851203384,0.0,0.0,0.007770136539262997,0.0,0.0,0.3782051282051282,0.0,0.0,0.377259190798932
626,49,0.48306122448979627,0.20408163265306067,0.5665838636830224,0.171730650790392,0.0,0.0,0.008051020408163032,0.0,0.0,0.007803955944520645,0.0,0.0,0.29081632653061223,0.0,0.0,0.37720693902689384
627,49,0.33326530612244903,0.04081632653061406,0.5652519757774815,0.1704813712408908,0.0,0.0,0.003649162011173181,0.0,0.0,0.007773210951162413,0.0,0.0,0.29081632653061223,0.0,0.0,0.37698860720517297
628,40,0.32875,-0.19999999999999898,0.5672098283129436,0.17107021692196964,0.0,0.0,0.004478882833787508,0.0,0.0,0.007795082129344194,0.0,0.0,0.36875,0.0,0.0,0.3779171378636784
629,44,0.8425000000000004,0.3181818181818107,0.5696820006174749,0.1726870433261293,0.0,0.0,0.01253635441325642,0.0,0.0,0.007847506932276349,0.0,0.0,0.4659090909090909,0.0,0.0,0.37840897396315737
630,57,0.6124561403508776,0.140350877192986,0.568859405533272,0.17165483904144793,0.0,0.0,0.008916985951468078,0.0,0.0,0.007837558646860528,0.0,0.0,0.4298245614035088,0.0,0.0,0.3786125681374061
631,48,0.6856250000000005,0.2500000000000009,0.5694029390607339,0.17233583393279198,0.0,0.0,0.010464228934816928,0.0,0.0,0.007846987663447637,0.0,0.0,0.40625,0.0,0.0,0.3787123625526667
632,45,0.3942222222222222,0.08888888888888578,0.569082021199959,0.17196665637542435,0.0,0.0,0.005435049019607786,0.0,0.0,0.007848510353226045,0.0,0.0,0.3111111111111111,0.0,0.0,0.37871771122774517
633,51,0.6894117647058826,0.2745098039215723,0.5706093042404283,0.17342527789213655,0.0,0.0,0.009311440677966035,0.0,0.0,0.007885686813616651,0.0,0.0,0.35784313725490197,0.0,0.0,0.37847365170852204
634,52,0.3955769230769234,0.057692307692308806,0.5695353140742265,0.17209828312943345,0.0,0.0,0.004611073750279672,0.0,0.0,0.007861807747326352,0.0,0.0,0.3557692307692308,0.0,0.0,0.3788680991055824
635,35,0.15628571428571425,-0.085714285714281,0.5672332544500464,0.17038789998971077,0.0,0.0,0.0022631361191559752,0.0,0.0,0.007829768498792784,0.0,0.0,0.22142857142857142,0.0,0.0,0.3782282127790925
636,48,0.31875000000000003,-0.14583333333334306,0.5652914521112256,0.1690010298661172,0.0,0.0,0.0038135593220340507,0.0,0.0,0.007798607924232886,0.0,0.0,0.3385416666666667,0.0,0.0,0.37757466529351186
637,42,0.5785714285714288,0.2380952380952331,0.5662854198866565,0.16950025759917545,0.0,0.0,0.007495373226403658,0.0,0.0,0.0078065784464684445,0.0,0.0,0.4107142857142857,0.0,0.0,0.3780783101494075
638,48,0.6991666666666668,0.29166666666666596,0.5671241628026792,0.17011849562081377,0.0,0.0,0.00844914400805619,0.0,0.0,0.007808535571501939,0.0,0.0,0.4479166666666667,0.0,0.0,0.37849046883049975
639,52,0.3700000000000001,0.038461538461537506,0.5666714697406342,0.17013174145738963,0.0,0.0,0.005578428530008785,0.0,0.0,0.0078047238468931515,0.0,0.0,0.28846153846153844,0.0,0.0,0.3781134211609716
640,49,0.6134693877551024,0.16326530612244822,0.566924817443176,0.17000925640234482,0.0,0.0,0.0058814322050480435,0.0,0.0,0.00780956550321041,0.0,0.0,0.3979591836734694,0.0,0.0,0.37802118687647845
641,51,0.8380392156862749,0.27450980392156066,0.5687453798767967,0.17073921971252548,0.0,0.0,0.014008521796132089,0.0,0.0,0.007853728109971866,0.0,0.0,0.45098039215686275,0.0,0.0,0.3784394250513347
642,40,0.8187500000000005,0.39999999999998775,0.5697699260476582,0.17204190632703342,0.0,0.0,0.012192851824273347,0.0,0.0,0.007884564544418252,0.0,0.0,0.4125,0.0,0.0,0.3783381265406738
643,46,0.6134782608695655,0.23913043478261176,0.5702936948038613,0.1723146436639964,0.0,0.0,0.006533919888862746,0.0,0.0,0.007884289401429335,0.0,0.0,0.40217391304347827,0.0,0.0,0.37854282193468886
644,42,0.7630952380952384,0.3333333333333348,0.5716855087358687,0.17338129496402843,0.0,0.0,0.00819274028629852,0.0,0.0,0.007901682472399146,0.0,0.0,0.4880952380952381,0.0,0.0,0.37941932168550874
645,38,0.6613157894736845,0.315789473684216,0.5715990527182868,0.17329077429983497,0.0,0.0,0.010072144288576867,0.0,0.0,0.007906898241256118,0.0,0.0,0.4276315789473684,0.0,0.0,0.3796849258649094
646,42,0.4661904761904765,0.1428571428571544,0.5722625180300847,0.17391304347826064,0.0,0.0,0.007068592057761264,0.0,0.0,0.007919555143651514,0.0,0.0,0.3333333333333333,0.0,0.0,0.3797650937564393
647,57,0.41070175438596496,0.10526315789473778,0.5707676476641287,0.17318378267133136,0.0,0.0,0.0052868112014454365,0.0,0.0,0.007900376451217288,0.0,0.0,0.2894736842105263,0.0,0.0,0.3790388968923647
648,47,0.8314893617021283,0.7021276595744523,0.5745985176034591,0.17788758492896825,0.0,0.0,0.010174433741212971,0.0,0.0,0.0079569170501394,0.0,0.0,0.39361702127659576,0.0,0.0,0.3799413218035825
649,55,0.17381818181818187,-0.14545454545454836,0.5745373134328361,0.17807514153371048,0.0,0.0,0.0016896429833863607,0.0,0.0,0.007942723786349033,0.0,0.0,0.2545454545454545,0.0,0.0,0.38005661348430264
650,56,0.8053571428571435,0.4642857142857335,0.577216855087359,0.18129496402877687,0.0,0.0,0.01274371291325272,0.0,0.0,0.007976367664602607,0.0,0.0,0.4107142857142857,0.0,0.0,0.38075539568345323
651,55,0.5910909090909097,0.18181818181817866,0.5773703665674098,0.18194886538658986,0.0,0.0,0.008483820459290135,0.0,0.0,0.007984099983529168,0.0,0.0,0.41363636363636364,0.0,0.0,0.3806602320566793
652,46,0.43086956521739134,0.08695652173913244,0.5752454806902223,0.18077239112571883,0.0,0.0,0.0068963117606122525,0.0,0.0,0.007946748206849073,0.0,0.0,0.32065217391304346,0.0,0.0,0.37982744453574363
653,48,0.4560416666666667,2.0383000842727483E-15,0.5742594871794875,0.17938461538461525,0.0,0.0,0.005065956954408694,0.0,0.0,0.007927358656193172,0.0,0.0,0.4270833333333333,0.0,0.0,0.3799230769230769
654,52,0.7355769230769236,0.3076923076923067,0.5767087438423649,0.18123973727421988,0.0,0.0,0.010279494759473061,0.0,0.0,0.007952734621557114,0.0,0.0,0.3942307692307692,0.0,0.0,0.3804392446633826
655,47,0.3791489361702128,0.08510638297872847,0.5757227926078032,0.1800821355236138,0.0,0.0,0.006468239564428151,0.0,0.0,0.007945369685531363,0.0,0.0,0.26063829787234044,0.0,0.0,0.3800564681724846
656,56,0.632321428571429,0.10714285714285925,0.5759858577577376,0.18015986882557888,0.0,0.0,0.008355356300141692,0.0,0.0,0.007938023625650364,0.0,0.0,0.4107142857142857,0.0,0.0,0.3802521008403361
657,37,0.5351351351351352,-0.027027027027026012,0.5755164992826401,0.17903258864521404,0.0,0.0,0.007534246575342481,0.0,0.0,0.007943941494327646,0.0,0.0,0.4391891891891892,0.0,0.0,0.3804314408690305
658,59,0.4930508474576274,0.25423728813559177,0.5754172632440175,0.17968909797504587,0.0,0.0,0.007730534148285994,0.0,0.0,0.007955711031519213,0.0,0.0,0.3050847457627119,0.0,0.0,0.38016465534874205
659,46,0.5989130434782611,0.2826086956521789,0.5751969712473143,0.1802926429960093,0.0,0.0,0.00690649285535217,0.0,0.0,0.00793971836555979,0.0,0.0,0.3804347826086957,0.0,0.0,0.3801033459531362
660,59,0.5901694915254241,0.23728813559322892,0.5740810064436948,0.17970747673110354,0.0,0.0,0.006746754504940844,0.0,0.0,0.007905761153413828,0.0,0.0,0.3432203389830508,0.0,0.0,0.37971770481742867
661,48,0.3139583333333333,-0.1250000000000018,0.5746116057721833,0.1798178282673216,0.0,0.0,0.0037072570725708224,0.0,0.0,0.007903914700963455,0.0,0.0,0.28125,0.0,0.0,0.37966942994575786
662,58,0.25706896551724145,-0.034482758620692416,0.5722862985685073,0.17822085889570544,0.0,0.0,0.0029897734108686237,0.0,0.0,0.007872442176449723,0.0,0.0,0.25862068965517243,0.0,0.0,0.378680981595092
663,62,0.9290322580645167,0.48387096774195,0.5742717158313771,0.18036133510258237,0.0,0.0,0.012070410729253382,0.0,0.0,0.007891319624154729,0.0,0.0,0.4838709677419355,0.0,0.0,0.3794528937429825
664,49,0.47755102040816344,0.020408163265307103,0.5720408371618175,0.17784583971413973,0.0,0.0,0.008161841646320254,0.0,0.0,0.007867589654300863,0.0,0.0,0.336734693877551,0.0,0.0,0.37866258295048494
665,44,0.6606818181818185,0.09090909090909212,0.5713325158389538,0.17708972000817486,0.0,0.0,0.011324503311258291,0.0,0.0,0.007878050052064163,0.0,0.0,0.42045454545454547,0.0,0.0,0.37826997751890457
666,36,1.0272222222222227,0.5833333333333343,0.5722563472563476,0.17803030303030293,0.0,0.0,0.016457498887405258,0.0,0.0,0.00790079971957516,0.0,0.0,0.4375,0.0,0.0,0.3783783783783784
667,51,0.6221568627450984,0.0784313725490142,0.5726459143968873,0.17663321728445616,0.0,0.0,0.006530150236674421,0.0,0.0,0.007890985798240461,0.0,0.0,0.4411764705882353,0.0,0.0,0.3794286299406103
668,42,0.5869047619047623,0.3571428571428668,0.5730159705159706,0.17772317772317767,0.0,0.0,0.007877916267177959,0.0,0.0,0.007884718868769722,0.0,0.0,0.3392857142857143,0.0,0.0,0.37953009828009826
669,53,0.5371698113207549,0.07547169811320316,0.5735612652267378,0.17750025591155683,0.0,0.0,0.005721463022508077,0.0,0.0,0.00788396759242321,0.0,0.0,0.3915094339622642,0.0,0.0,0.3796192036032347
670,59,0.6211864406779665,0.16949152542372603,0.5732641798671436,0.17710781808891138,0.0,0.0,0.010613958876339038,0.0,0.0,0.007896756628154634,0.0,0.0,0.3855932203389831,0.0,0.0,0.3792795094532448
671,42,0.35238095238095235,3.1443102090276757E-15,0.5725741460421355,0.1774391491102473,0.0,0.0,0.003852160333159749,0.0,0.0,0.007870695011851093,0.0,0.0,0.3630952380952381,0.0,0.0,0.37916751892002454
672,44,0.588636363636364,0.13636363636363952,0.5725258206360568,0.17742100419265758,0.0,0.0,0.008505747126437013,0.0,0.0,0.007880418488840333,0.0,0.0,0.4090909090909091,0.0,0.0,0.3790520503118928
673,48,0.7254166666666669,0.31249999999999817,0.5711103151862463,0.17580843225542345,0.0,0.0,0.010051963048498615,0.0,0.0,0.00786153785473405,0.0,0.0,0.4114583333333333,0.0,0.0,0.37850491199345065
674,45,0.6700000000000002,0.35555555555556007,0.570731182795699,0.17654889912954416,0.0,0.0,0.007794725956567112,0.0,0.0,0.007843509516598447,0.0,0.0,0.4388888888888889,0.0,0.0,0.3787762416794675
675,43,0.768837209302326,0.32558139534883673,0.5716125729497287,0.17733183167809954,0.0,0.0,0.007819299905392577,0.0,0.0,0.007844799725717102,0.0,0.0,0.45348837209302323,0.0,0.0,0.3788266612061022
676,55,0.24690909090909088,-0.19999999999999962,0.5688299069244144,0.17500255702158113,0.0,0.0,0.0028069450186027924,0.0,0.0,0.007785590892673643,0.0,0.0,0.3181818181818182,0.0,0.0,0.3781834918686714
677,51,0.7170588235294122,0.333333333333332,0.5724767453746294,0.17816620668506583,0.0,0.0,0.009672044432690183,0.0,0.0,0.007832660162456078,0.0,0.0,0.39215686274509803,0.0,0.0,0.3792037207400593
678,48,0.5916666666666669,0.16666666666666877,0.5712498720442215,0.17729552666598414,0.0,0.0,0.00774475047722921,0.0,0.0,0.007825241956065095,0.0,0.0,0.375,0.0,0.0,0.3785187839082813
679,47,0.4744680851063832,0.17021276595744847,0.570277379733879,0.1764585465711362,0.0,0.0,0.006923315740453292,0.0,0.0,0.007817543278715207,0.0,0.0,0.3670212765957447,0.0,0.0,0.37824974411463663
680,59,0.682033898305085,0.4067796610169495,0.5693182747342599,0.17600163532297639,0.0,0.0,0.007582438289051997,0.0,0.0,0.007808019669300079,0.0,0.0,0.4152542372881356,0.0,0.0,0.37809178250204417
681,50,0.9216000000000004,0.3999999999999965,0.5702789414529478,0.1769694492694391,0.0,0.0,0.0113246497911036,0.0,0.0,0.007823933049701061,0.0,0.0,0.49,0.0,0.0,0.3783079595381629
682,43,0.44697674418604655,-0.09302325581395231,0.5682681107591704,0.17472156942883424,0.0,0.0,0.007296886864085053,0.0,0.0,0.007799188057859641,0.0,0.0,0.3023255813953488,0.0,0.0,0.37774598957801164
683,49,0.552448979591837,0.14285714285714401,0.5703330268668915,0.17683113699049965,0.0,0.0,0.005872017353579104,0.0,0.0,0.007825188096386082,0.0,0.0,0.3979591836734694,0.0,0.0,0.37828174481560933
684,49,0.23755102040816323,-0.08163265306122451,0.5692688413948256,0.1761938848553023,0.0,0.0,0.0027151854443666274,0.0,0.0,0.007803865989859101,0.0,0.0,0.3112244897959184,0.0,0.0,0.3778249309745373
685,37,0.8348648648648652,0.43243243243243945,0.5705680073687442,0.17777095486644165,0.0,0.0,0.009945267224726655,0.0,0.0,0.007806992239247397,0.0,0.0,0.43243243243243246,0.0,0.0,0.37823661856514174
686,41,0.722926829268293,0.1219512195121886,0.5708784683116618,0.1774342172622096,0.0,0.0,0.009338374291115285,0.0,0.0,0.007807222538824194,0.0,0.0,0.5304878048780488,0.0,0.0,0.37867308282993756
687,41,0.3341463414634146,-0.09756097560975634,0.5706773929083829,0.17759786841565903,0.0,0.0,0.0031278538812784915,0.0,0.0,0.007802557944676883,0.0,0.0,0.3170731707317073,0.0,0.0,0.3781256405001025
688,48,0.5850000000000002,0.16666666666666044,0.5722532320952185,0.17884260209316644,0.0,0.0,0.008608215818516583,0.0,0.0,0.007838909081709245,0.0,0.0,0.3958333333333333,0.0,0.0,0.37874512620562284
689,41,0.4365853658536587,1.1967053364519028E-15,0.5708221287077901,0.17705018987991378,0.0,0.0,0.005697008274983883,0.0,0.0,0.007815964663506474,0.0,0.0,0.34146341463414637,0.0,0.0,0.37850251462588524
690,51,0.5733333333333338,0.03921568627450663,0.5709804928131417,0.17618069815195075,0.0,0.0,0.007304521608793236,0.0,0.0,0.007814847134572448,0.0,0.0,0.4411764705882353,0.0,0.0,0.379235112936345
691,43,0.5362790697674421,0.09302325581395247,0.5706850159186608,0.1756187737496149,0.0,0.0,0.006770405167351717,0.0,0.0,0.0078026190522996084,0.0,0.0,0.38372093023255816,0.0,0.0,0.37953168327000103
692,49,0.5710204081632655,0.22448979591836557,0.5694897854429728,0.17503336413099274,0.0,0.0,0.006679398424444824,0.0,0.0,0.007768999906168122,0.0,0.0,0.3826530612244898,0.0,0.0,0.37927317523868187
693,51,0.5354901960784315,0.19607843137255213,0.5695181836860489,0.1757756318060407,0.0,0.0,0.006188533877180789,0.0,0.0,0.007760641380642673,0.0,0.0,0.3382352941176471,0.0,0.0,0.3789295253749743
694,55,0.7849090909090913,0.34545454545454823,0.5697103235747304,0.1756548536209554,0.0,0.0,0.010237135404315647,0.0,0.0,0.007773328549283659,0.0,0.0,0.45,0.0,0.0,0.37922444786851567
695,56,0.29160714285714284,-0.17857142857142233,0.568501231021748,0.1739844070578582,0.0,0.0,0.0038807034220532037,0.0,0.0,0.007761685070337322,0.0,0.0,0.35267857142857145,0.0,0.0,0.37910340582683627
696,42,0.2430952380952381,0.0952380952380974,0.5676067323481115,0.1736453201970445,0.0,0.0,0.002295929840341799,0.0,0.0,0.007757146323435568,0.0,0.0,0.21428571428571427,0.0,0.0,0.3785919540229885
697,51,0.8982352941176474,0.5490196078431429,0.5694797331965109,0.17650076962544914,0.0,0.0,0.010599259602035527,0.0,0.0,0.007773500861453123,0.0,0.0,0.44607843137254904,0.0,0.0,0.37875833760903027
698,43,0.5848837209302328,0.34883720930232387,0.5704702741554573,0.17825238730875884,0.0,0.0,0.007351651563870107,0.0,0.0,0.007781529859630739,0.0,0.0,0.3081395348837209,0.0,0.0,0.37876065304446044
699,47,0.6187234042553199,0.21276595744680246,0.5693317569651486,0.17703300092525984,0.0,0.0,0.008887530562347108,0.0,0.0,0.007764228041224965,0.0,0.0,0.35106382978723405,0.0,0.0,0.37817415441554436
700,45,0.5368888888888891,0.17777777777775594,0.5690648148148146,0.1773662551440331,0.0,0.0,0.008971407352395464,0.0,0.0,0.007769610459660965,0.0,0.0,0.3277777777777778,0.0,0.0,0.37790637860082305
701,41,0.5397560975609758,0.14634146341463997,0.5682747965804923,0.17674322793284605,0.0,0.0,0.007828086310576606,0.0,0.0,0.007762943327522424,0.0,0.0,0.3597560975609756,0.0,0.0,0.37727881347203623
702,43,0.6002325581395351,0.2558139534883696,0.5687851622874806,0.17712519319938191,0.0,0.0,0.006549099213397516,0.0,0.0,0.0077791369197771024,0.0,0.0,0.3546511627906977,0.0,0.0,0.37697063369397216
703,53,0.4416981132075473,0.03773584905660194,0.568951704252909,0.17722170734218942,0.0,0.0,0.005328932392442675,0.0,0.0,0.007780118424850903,0.0,0.0,0.37735849056603776,0.0,0.0,0.3770981361342807
704,54,0.4550000000000002,0.11111111111111437,0.5702007411982705,0.17860819435865777,0.0,0.0,0.004834710743801518,0.0,0.0,0.007776523559415542,0.0,0.0,0.3425925925925926,0.0,0.0,0.37754786905497223
705,51,0.6911764705882357,0.31372549019606427,0.5691087784295564,0.17772975198106417,0.0,0.0,0.009089736977823828,0.0,0.0,0.0077635049858839665,0.0,0.0,0.38235294117647056,0.0,0.0,0.3768910157456005
706,53,0.49037735849056635,0.20754716981132484,0.5679625437332783,0.17760856143239356,0.0,0.0,0.006131163010143853,0.0,0.0,0.007754718969308246,0.0,0.0,0.37264150943396224,0.0,0.0,0.3760547437744392
707,47,0.3436170212765957,-0.042553191489362326,0.5667102688227418,0.17612524461839532,0.0,0.0,0.004453943739657867,0.0,0.0,0.007731715097120858,0.0,0.0,0.3351063829787234,0.0,0.0,0.3758111031002163
708,64,0.4176562500000002,0.06249999999999897,0.5656192141534662,0.1754782966467806,0.0,0.0,0.00504339622641524,0.0,0.0,0.007723352856079424,0.0,0.0,0.328125,0.0,0.0,0.37518000411437974
