Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2616,60,2.2178333333333335,1.9999999999999611,2.1945298627925744,1.9943502824858605,0.0,0.021497576736671794,0.0,0.0,0.028661944178716307,0.0,0.0,0.5666666666666667,0.0,0.0,0.5874697336561744,0.0
2617,51,2.4000000000000004,1.999999999999917,2.1956023792721036,1.9943542695836116,0.0,0.02832677620920929,0.0,0.0,0.028659610391490006,0.0,0.0,0.696078431372549,0.0,0.0,0.5879624962193769,0.0
2618,50,2.091600000000001,2.000000000000022,2.195578820213408,1.9944634588282508,0.0,0.029600905745825374,0.0,0.0,0.028679318719436235,0.0,0.0,0.54,0.0,0.0,0.5880310046305617,0.0
2619,59,2.1538983050847467,1.9322033898305446,2.195087454764777,1.9940691596300606,0.0,0.03101024890190378,0.0,0.0,0.02873643401671507,0.0,0.0,0.6016949152542372,0.0,0.0,0.5878568556493767,0.0
2620,51,2.2888235294117654,1.999999999999892,2.1953071277772196,1.9940685633859287,0.0,0.024073004743244916,0.0,0.0,0.02869880521965601,0.0,0.0,0.6372549019607843,0.0,0.0,0.587966220971147,0.0
2621,57,2.1773684210526323,2.000000000000011,2.194647986341267,1.9940745204378654,0.0,0.04026930564568508,0.0,0.0,0.02877481176374503,0.0,0.0,0.6140350877192983,0.0,0.0,0.5879280907903988,0.0
2622,50,2.178000000000001,2.0000000000000386,2.1947220549869555,1.994180212723242,0.0,0.02698884758364303,0.0,0.0,0.028728479187134164,0.0,0.0,0.58,0.0,0.0,0.5877985149508328,0.0
2623,47,2.228085106382979,2.00000000000013,2.1949232313095837,1.9941796287004352,0.0,0.022018502943652013,0.0,0.0,0.028642342782387656,0.0,0.0,0.5638297872340425,0.0,0.0,0.5878073256397391,0.0
2624,45,2.245777777777778,1.9999999999998295,2.195946570252084,1.994174952294851,0.0,0.030293764988007704,0.0,0.0,0.028613432126811934,0.0,0.0,0.6222222222222222,0.0,0.0,0.5882796022898463,0.0
2625,44,2.043181818181819,1.9772727272726252,2.195718301375364,1.9941772914365852,0.0,0.023350649350648053,0.0,0.0,0.028576328143270945,0.0,0.0,0.5227272727272727,0.0,0.0,0.5881437606665998,0.0
2626,46,2.283913043478261,1.999999999999858,2.1961750226062504,1.9941726112729652,0.0,0.024392848850706427,0.0,0.0,0.028541715360157354,0.0,0.0,0.6413043478260869,0.0,0.0,0.5883653169898523,0.0
2627,52,2.3153846153846156,1.9999999999999183,2.197227583433857,1.9941696823481925,0.0,0.028803827751195155,0.0,0.0,0.028564211263629617,0.0,0.0,0.6634615384615384,0.0,0.0,0.5891133896260555,0.0
2628,48,2.1712500000000006,1.999999999999862,2.1971818820930014,1.9941749522948489,0.0,0.024136174154699323,0.0,0.0,0.028523780095073045,0.0,0.0,0.5520833333333334,0.0,0.0,0.5888821934317565,0.0
2629,46,2.030652173913044,1.9347826086955227,2.1960892731476838,1.9938674977379918,0.0,0.0340291438979937,0.0,0.0,0.02852797751664403,0.0,0.0,0.5434782608695652,0.0,0.0,0.5885191515029657,0.0
2630,59,2.193728813559323,1.9999999999998344,2.195243020686886,1.9939746937135763,0.0,0.035104420938430435,0.0,0.0,0.028610844259698506,0.0,0.0,0.5847457627118644,0.0,0.0,0.5882205262100824,0.0
2631,54,2.1683333333333343,1.9999999999998195,2.1947567947046447,1.9939825493932182,0.0,0.028776112066844453,0.0,0.0,0.028608712590153816,0.0,0.0,0.5833333333333334,0.0,0.0,0.5879550697021362,0.0
2632,52,2.180769230769231,1.9807692307691283,2.1955937813440336,1.9938816449347818,0.0,0.029992065591111967,0.0,0.0,0.02861248828512491,0.0,0.0,0.5769230769230769,0.0,0.0,0.5884152457372116,0.0
2633,37,2.154864864864866,2.000000000000117,2.1956778469572216,1.9938742719421352,0.0,0.027616903359890168,0.0,0.0,0.028610258027454982,0.0,0.0,0.581081081081081,0.0,0.0,0.5884213697529624,0.0
2634,50,2.0748000000000006,1.9799999999998108,2.1953577521324643,1.9938785750125212,0.0,0.02628991383679442,0.0,0.0,0.028609873446525255,0.0,0.0,0.53,0.0,0.0,0.5883090817862519,0.0
2635,46,2.197173913043479,1.9999999999999418,2.1954698964720083,1.9939692431399911,0.0,0.031693320790215494,0.0,0.0,0.02861355568073105,0.0,0.0,0.5652173913043478,0.0,0.0,0.5881998190772942,0.0
2636,59,2.199152542372882,1.9999999999998461,2.1958439602369726,1.993975298724747,0.0,0.025551398188261014,0.0,0.0,0.02862548416190039,0.0,0.0,0.5847457627118644,0.0,0.0,0.5883120795260568,0.0
2637,53,2.2058490566037743,1.9999999999998723,2.1963248720778576,1.9939801344436392,0.0,0.030264043489514118,0.0,0.0,0.028674233394023866,0.0,0.0,0.5660377358490566,0.0,0.0,0.5884920236781379,0.0
2638,56,2.1562500000000004,1.9821428571428006,2.196376215782614,1.9938834854105838,0.0,0.032564724919092895,0.0,0.0,0.028726369503265667,0.0,0.0,0.5892857142857143,0.0,0.0,0.5887395969116614,0.0
2639,56,2.0992857142857146,1.99999999999986,2.196329164582292,1.9938969484742113,0.0,0.020617327253593415,0.0,0.0,0.02869650527724786,0.0,0.0,0.5267857142857143,0.0,0.0,0.5887943971985993,0.0
2640,43,2.2379069767441866,2.000000000000009,2.1965113249148134,1.9938865504108774,0.0,0.029347362000609604,0.0,0.0,0.02872577546050494,0.0,0.0,0.6162790697674418,0.0,0.0,0.5889957907396272,0.0
2641,57,2.022456140350878,2.0000000000000178,2.1959244034489678,1.9939843593342417,0.0,0.03521075137446578,0.0,0.0,0.02876404243527362,0.0,0.0,0.5087719298245614,0.0,0.0,0.5887808301584119,0.0
2642,50,2.3044000000000007,1.999999999999869,2.1965644417718986,1.9939867708959431,0.0,0.023276767676766338,0.0,0.0,0.02875039844896719,0.0,0.0,0.64,0.0,0.0,0.5892463419522951,0.0
2643,45,2.1751111111111117,2.0000000000000466,2.1956723446893793,1.9939879759518764,0.0,0.02277338296882285,0.0,0.0,0.028704757488347457,0.0,0.0,0.5333333333333333,0.0,0.0,0.588627254509018,0.0
2644,46,2.175434782608696,1.9999999999999345,2.1956127156036906,1.9939831528278904,0.0,0.02561955965181681,0.0,0.0,0.028695440766132167,0.0,0.0,0.5760869565217391,0.0,0.0,0.5886482150020056,0.0
2645,49,2.2632653061224492,1.9999999999999605,2.196231186032511,1.9939795304033434,0.0,0.03005420054200486,0.0,0.0,0.02872427627097906,0.0,0.0,0.6122448979591837,0.0,0.0,0.5889524382901866,0.0
2646,60,2.2455000000000003,1.9833333333330996,2.196982551143201,1.99408343361409,0.0,0.027059650532232922,0.0,0.0,0.028696644813967727,0.0,0.0,0.6083333333333333,0.0,0.0,0.5893000401123145,0.0
2647,56,2.180178571428572,1.9999999999998024,2.1967988782051284,1.9940905448717647,0.0,0.030340457256458297,0.0,0.0,0.02873521173261448,0.0,0.0,0.5982142857142857,0.0,0.0,0.5892928685897436,0.0
2648,45,2.23488888888889,1.9999999999999003,2.197338879422672,1.9940863987170185,0.0,0.03310401579986637,0.0,0.0,0.028775242332958684,0.0,0.0,0.6333333333333333,0.0,0.0,0.5898065550766763,0.0
2649,49,2.2291836734693886,1.9999999999999614,2.197974124962391,1.9941831310801017,0.0,0.022756249999999582,0.0,0.0,0.028771916005329523,0.0,0.0,0.5918367346938775,0.0,0.0,0.589960886571056,0.0
2650,40,2.2262500000000007,1.975000000000075,2.197661751429431,1.994081653124657,0.0,0.025871586287043436,0.0,0.0,0.02873647843041527,0.0,0.0,0.6,0.0,0.0,0.5897783127695857,0.0
2651,43,2.1600000000000006,1.976744186046477,2.197807599517491,1.993968636911913,0.0,0.023657666836474585,0.0,0.0,0.028679314334285114,0.0,0.0,0.5465116279069767,0.0,0.0,0.5900180940892642,0.0
2652,55,2.1467272727272735,1.9818181818180847,2.197496229260935,1.9938662644544705,0.0,0.026366681554264065,0.0,0.0,0.028644735600364374,0.0,0.0,0.5636363636363636,0.0,0.0,0.5898441427853193,0.0
2653,51,2.3674509803921575,2.0000000000000484,2.197691223832528,1.9938607085345927,0.0,0.027616651418116603,0.0,0.0,0.028646734709940967,0.0,0.0,0.6862745098039216,0.0,0.0,0.589975845410628,0.0
2654,54,2.192592592592593,1.9814814814816784,2.1978324775999196,1.993758179804664,0.0,0.025385934819899363,0.0,0.0,0.02857383874569171,0.0,0.0,0.5925925925925926,0.0,0.0,0.5899526829759388,0.0
2655,51,2.178235294117648,2.0000000000000036,2.198227657004831,1.9937600644122113,0.0,0.033982869379015124,0.0,0.0,0.028589291838246156,0.0,0.0,0.6078431372549019,0.0,0.0,0.5902777777777778,0.0
2656,46,2.2367391304347835,2.000000000000089,2.1991569298952456,1.9937550362610525,0.0,0.03463143722652447,0.0,0.0,0.028603171691896034,0.0,0.0,0.5978260869565217,0.0,0.0,0.5907534246575342,0.0
2657,48,2.095208333333334,2.000000000000122,2.1984123461771232,1.9937462174702174,0.0,0.029527304756314147,0.0,0.0,0.028622611998218733,0.0,0.0,0.5416666666666666,0.0,0.0,0.5904276780310672,0.0
2658,57,2.1389473684210536,1.9999999999999427,2.1988075060532686,1.994047619047592,0.0,0.03359603196472737,0.0,0.0,0.028663275317412435,0.0,0.0,0.5614035087719298,0.0,0.0,0.590546811945117,0.0
2659,55,2.331454545454546,1.9999999999999243,2.20032967032967,1.9941526363544442,0.0,0.03107099588078426,0.0,0.0,0.028651412217998964,0.0,0.0,0.6545454545454545,0.0,0.0,0.5913902611150318,0.0
2660,41,2.2334146341463423,1.9756097560975867,2.2000787640109056,1.9940422094314578,0.0,0.04160381644706959,0.0,0.0,0.028666511409432563,0.0,0.0,0.6219512195121951,0.0,0.0,0.5910330202968798,0.0
2661,43,2.203023255813954,2.000000000000068,2.200523761375126,1.994135490394311,0.0,0.031970975362808865,0.0,0.0,0.028662993001245436,0.0,0.0,0.6162790697674418,0.0,0.0,0.5911021233569261,0.0
2662,55,2.2347272727272736,1.981818181818257,2.2005522961764106,1.9940319643940665,0.0,0.030789078156313755,0.0,0.0,0.028616381901482912,0.0,0.0,0.6363636363636364,0.0,0.0,0.5911895609953469,0.0
2663,45,2.2237777777777787,2.0000000000000204,2.2005731645569617,1.9941265822784549,0.0,0.04471403038427224,0.0,0.0,0.02868896848269886,0.0,0.0,0.6,0.0,0.0,0.5911898734177216,0.0
2664,56,2.2457142857142864,2.0000000000000187,2.201716108129999,1.9941277715905386,0.0,0.038086008479709506,0.0,0.0,0.028676782808448657,0.0,0.0,0.6339285714285714,0.0,0.0,0.5919307482028956,0.0
2665,55,2.168181818181819,2.000000000000138,2.2024086261010427,1.9942290169079433,0.0,0.03130742977159572,0.0,0.0,0.02869374871391666,0.0,0.0,0.6,0.0,0.0,0.5925888427660221,0.0
2666,37,2.127567567567568,2.000000000000006,2.2026879756468793,1.9942161339421367,0.0,0.03932067932067941,0.0,0.0,0.028705903044552387,0.0,0.0,0.5405405405405406,0.0,0.0,0.5925925925925926,0.0
2667,54,2.0481481481481487,2.0000000000000293,2.201661597729115,1.99422141119219,0.0,0.04146981627296634,0.0,0.0,0.02872655579321036,0.0,0.0,0.5370370370370371,0.0,0.0,0.5922039740470397,0.0
2668,45,2.072000000000001,2.0000000000000258,2.2010721168475498,1.9942184805760994,0.0,0.02985590778098018,0.0,0.0,0.028771211777698653,0.0,0.0,0.5444444444444444,0.0,0.0,0.5920478750380364,0.0
2669,57,2.130175438596492,2.0000000000000053,2.200873530603972,1.994223753546794,0.0,0.03072368421052645,0.0,0.0,0.028752182736949794,0.0,0.0,0.5614035087719298,0.0,0.0,0.5919132549655451,0.0
2670,46,2.3926086956521746,1.999999999999892,2.2014178575048136,1.9942231681361877,0.0,0.03492859409711064,0.0,0.0,0.028780612224617055,0.0,0.0,0.7282608695652174,0.0,0.0,0.5924293098206141,0.0
2671,51,2.152156862745099,1.9803921568627696,2.2006786871961097,1.994124797406784,0.0,0.0351569506726471,0.0,0.0,0.028785222814485784,0.0,0.0,0.5980392156862745,0.0,0.0,0.5922811993517018,0.0
2672,55,2.301272727272728,1.9818181818182357,2.2005243976513458,1.9940271309981552,0.0,0.03140694789081949,0.0,0.0,0.028774392027756286,0.0,0.0,0.6727272727272727,0.0,0.0,0.5924276169265034,0.0
2673,47,2.1542553191489366,1.999999999999948,2.2004061582092564,1.9942266788210046,0.0,0.03282009724473173,0.0,0.0,0.02877382243749404,0.0,0.0,0.5851063829787234,0.0,0.0,0.5923731388635674,0.0
2674,57,2.0424561403508776,1.9824561403509449,2.19929677223515,1.99413133663865,0.0,0.03283135927806108,0.0,0.0,0.02880759856383762,0.0,0.0,0.49122807017543857,0.0,0.0,0.5918243448345644,0.0
2675,50,2.2348000000000003,2.000000000000027,2.199574575586094,1.99424009700887,0.0,0.0300376344086024,0.0,0.0,0.028783786285544607,0.0,0.0,0.61,0.0,0.0,0.5918047696038804,0.0
2676,57,2.3929824561403517,1.9999999999998834,2.201388916927424,1.9942464923791035,0.0,0.030936720344748765,0.0,0.0,0.028817828893991874,0.0,0.0,0.7105263157894737,0.0,0.0,0.5929141011406076,0.0
2677,48,2.2268750000000006,1.9791666666666383,2.2019624470018155,1.9941449626488776,0.0,0.024415258108725583,0.0,0.0,0.02878887545599926,0.0,0.0,0.6041666666666666,0.0,0.0,0.5932768019382193,0.0
2678,48,2.275833333333334,1.9999999999999183,2.202470695230395,1.9941390460792026,0.0,0.034309045226129306,0.0,0.0,0.028835641086023697,0.0,0.0,0.6354166666666666,0.0,0.0,0.5936742118027486,0.0
2679,43,2.1181395348837215,2.00000000000002,2.202234246990997,1.9943359967634051,0.0,0.05414982164090361,0.0,0.0,0.02890022856323675,0.0,0.0,0.5697674418604651,0.0,0.0,0.5936077677758673,0.0
2680,59,2.1852542372881367,2.0000000000000617,2.2022435573521966,1.9943405760484874,0.0,0.04205153294194522,0.0,0.0,0.028990188578840177,0.0,0.0,0.5847457627118644,0.0,0.0,0.593734209196564,0.0
2681,53,2.192830188679246,1.9999999999999905,2.2027622412922754,1.9945482079757477,0.0,0.03600371747211896,0.0,0.0,0.02900525244575689,0.0,0.0,0.5943396226415094,0.0,0.0,0.5939424533064109,0.0
2682,46,2.200869565217392,1.9999999999999205,2.2028153380423805,1.994550958627627,0.0,0.027882126136049238,0.0,0.0,0.02904399193736114,0.0,0.0,0.6086956521739131,0.0,0.0,0.5942482341069627,0.0
2683,47,2.3491489361702134,2.000000000000104,2.2027402099313673,1.9946507872426114,0.0,0.033417070217918635,0.0,0.0,0.029052021351649557,0.0,0.0,0.723404255319149,0.0,0.0,0.5945195801372628,0.0
2684,56,2.31375,1.9999999999999305,2.2040948536831473,1.9947527749747516,0.0,0.03075480655115099,0.0,0.0,0.029066740478240045,0.0,0.0,0.6428571428571429,0.0,0.0,0.5953077699293643,0.0
2685,45,2.138444444444445,1.999999999999934,2.2033491470677284,1.9948521247602489,0.0,0.026436813186812787,0.0,0.0,0.02907422601320174,0.0,0.0,0.5555555555555556,0.0,0.0,0.5948824063793278,0.0
2686,51,2.230196078431373,1.9999999999998812,2.2035590137429257,1.9950485044462178,0.0,0.027328207592502447,0.0,0.0,0.02906158709512295,0.0,0.0,0.6176470588235294,0.0,0.0,0.5951899757477769,0.0
2687,46,2.3019565217391307,2.000000000000045,2.2037772837510095,1.9950485044462178,0.0,0.029283738938053413,0.0,0.0,0.029040044847885627,0.0,0.0,0.6413043478260869,0.0,0.0,0.5953415521422797,0.0
2688,47,2.1221276595744687,2.0000000000000155,2.20310362274843,1.9950414895769855,0.0,0.03111041796631337,0.0,0.0,0.02903978668743907,0.0,0.0,0.5425531914893617,0.0,0.0,0.5950212507589556,0.0
2689,55,2.0861818181818186,2.000000000000009,2.201757398242601,1.995152004847972,0.0,0.03637920101458474,0.0,0.0,0.029059236607844666,0.0,0.0,0.4909090909090909,0.0,0.0,0.594030905969094,0.0
2690,52,2.1519230769230777,2.0000000000000173,2.2023893715902196,1.9951505354616859,0.0,0.028944645628557007,0.0,0.0,0.029019622199443148,0.0,0.0,0.5769230769230769,0.0,0.0,0.5945140432410588,0.0
2691,48,2.1510416666666674,2.000000000000018,2.2024527539161185,1.995250126326404,0.0,0.03219519800436563,0.0,0.0,0.029024373352724005,0.0,0.0,0.5625,0.0,0.0,0.5944921677614957,0.0
2692,51,2.063333333333334,2.00000000000012,2.2011764705882344,1.9953507176066068,0.0,0.026837541443510794,0.0,0.0,0.029007404210769874,0.0,0.0,0.49019607843137253,0.0,0.0,0.5936931473620376,0.0
2693,55,2.168363636363637,2.0000000000000084,2.200996160840573,1.995352596484115,0.0,0.039411764705882646,0.0,0.0,0.02902166354497725,0.0,0.0,0.6090909090909091,0.0,0.0,0.5938573449181653,0.0
2694,45,2.2091111111111115,1.9999999999999898,2.201883838383837,1.995353535353512,0.0,0.04232013622818139,0.0,0.0,0.029082742859277113,0.0,0.0,0.6111111111111112,0.0,0.0,0.5945454545454546,0.0
2695,43,2.2804651162790703,2.000000000000014,2.202675429726996,1.9953488372092791,0.0,0.039224000000000245,0.0,0.0,0.029086551492549878,0.0,0.0,0.6511627906976745,0.0,0.0,0.5952477249747219,0.0
2696,44,2.11159090909091,1.9999999999999332,2.203047792628593,1.9954434993924426,0.0,0.03516654049962022,0.0,0.0,0.029145942035780144,0.0,0.0,0.5568181818181818,0.0,0.0,0.5955346294046172,0.0
2697,51,2.249803921568628,1.9999999999999967,2.203116198966669,1.995441191368632,0.0,0.04469809115699401,0.0,0.0,0.029224167935463626,0.0,0.0,0.6078431372549019,0.0,0.0,0.5954817141120454,0.0
2698,42,2.077380952380953,1.9999999999999605,2.2033350233218405,1.995437031028165,0.0,0.031681190994915905,0.0,0.0,0.029273040305968768,0.0,0.0,0.5714285714285714,0.0,0.0,0.5958223484080308,0.0
2699,45,2.2642222222222226,1.9999999999999736,2.203908943419184,1.9955384303386494,0.0,0.03404276645506175,0.0,0.0,0.029290609060097027,0.0,0.0,0.5888888888888889,0.0,0.0,0.5958730480632731,0.0
2700,59,2.233050847457627,1.9999999999999813,2.204271982191641,1.9955479105534513,0.0,0.03332068791097647,0.0,0.0,0.02932892285157261,0.0,0.0,0.6016949152542372,0.0,0.0,0.596074066578974,0.0
2701,54,2.103518518518519,2.0000000000000764,2.2042039700222795,1.9956451286205958,0.0,0.03918247671611044,0.0,0.0,0.02936674308243822,0.0,0.0,0.5555555555555556,0.0,0.0,0.5960097225035447,0.0
2702,35,2.116000000000001,1.9999999999999325,2.2036591555014198,1.995635403978863,0.0,0.04364172068355776,0.0,0.0,0.029386138855087368,0.0,0.0,0.5714285714285714,0.0,0.0,0.5957166057653268,0.0
2703,62,2.2112903225806457,1.9838709677419384,2.203563894523325,1.9955375253549446,0.0,0.03421512353381689,0.0,0.0,0.029410520958261736,0.0,0.0,0.6129032258064516,0.0,0.0,0.5956896551724138,0.0
2704,58,2.185172413793104,2.0000000000000626,2.2038524673219158,1.9956429222818681,0.0,0.03428185014877053,0.0,0.0,0.029470302496527483,0.0,0.0,0.5689655172413793,0.0,0.0,0.5956530550207721,0.0
2705,47,2.207234042553192,1.999999999999923,2.2036043800060825,1.9956402717225734,0.0,0.03193965517241283,0.0,0.0,0.029472231827457892,0.0,0.0,0.6170212765957447,0.0,0.0,0.5955591604988341,0.0
2706,48,2.2756250000000002,1.979166666666621,2.2035589099382014,1.995542498227103,0.0,0.032013481828838085,0.0,0.0,0.02951261705955577,0.0,0.0,0.625,0.0,0.0,0.5954817141120454,0.0
2707,40,2.1517500000000007,1.9999999999999318,2.2033863935922122,1.9955388826928657,0.0,0.03254064272211644,0.0,0.0,0.02952428566770598,0.0,0.0,0.5625,0.0,0.0,0.595457771469127,0.0
2708,46,2.258695652173914,2.000000000000096,2.2040740365111557,1.9955375253549437,0.0,0.035951557093427705,0.0,0.0,0.02957188325375217,0.0,0.0,0.6086956521739131,0.0,0.0,0.595841784989858,0.0
2709,51,2.1513725490196083,2.00000000000009,2.20359655347187,1.9955397871261784,0.0,0.036585528509505055,0.0,0.0,0.029581073321013417,0.0,0.0,0.5294117647058824,0.0,0.0,0.5952863659401926,0.0
2710,40,2.0762500000000004,2.0000000000000484,2.2025977058166677,1.99553344838085,0.0,0.030908075921102354,0.0,0.0,0.029599008536841158,0.0,0.0,0.5375,0.0,0.0,0.5947111968328088,0.0
2711,49,2.1712244897959185,2.0000000000001057,2.2023508486634813,1.995528000813066,0.0,0.03386059834500509,0.0,0.0,0.02965815475286121,0.0,0.0,0.5612244897959183,0.0,0.0,0.5945218009960361,0.0
2712,62,2.127903225806452,1.9999999999999984,2.201731355415565,1.9955293639503922,0.0,0.036780039029829986,0.0,0.0,0.02969938023041904,0.0,0.0,0.5564516129032258,0.0,0.0,0.5941881731355415,0.0
2713,60,2.085000000000001,1.9999999999998797,2.2006147915187166,1.9955361671908038,0.0,0.028226534296027186,0.0,0.0,0.029682531863127054,0.0,0.0,0.55,0.0,0.0,0.5937404889925941,0.0
2714,49,2.3314285714285723,1.9999999999999292,2.2012710488942986,1.9956380604584858,0.0,0.03653341861208681,0.0,0.0,0.029741687453742657,0.0,0.0,0.6836734693877551,0.0,0.0,0.5941874619598296,0.0
2715,48,2.3070833333333343,1.9999999999999891,2.201552738336714,1.9956389452332406,0.0,0.04992786293958447,0.0,0.0,0.02978582013776408,0.0,0.0,0.6666666666666666,0.0,0.0,0.5945233265720081,0.0
2716,44,2.138181818181819,2.0000000000000644,2.2010623603493804,1.9956327442616044,0.0,0.04329498389323639,0.0,0.0,0.02986866786573181,0.0,0.0,0.6136363636363636,0.0,0.0,0.5946577290270161,0.0
2717,51,2.0178431372549026,1.9803921568626746,2.1996911196911193,1.995630969315155,0.0,0.03505108991825536,0.0,0.0,0.029938530852809682,0.0,0.0,0.4803921568627451,0.0,0.0,0.5938325543588702,0.0
2718,47,2.1363829787234048,2.000000000000029,2.1995417132405244,1.9956305253530906,0.0,0.0341530612244902,0.0,0.0,0.02993126192649093,0.0,0.0,0.574468085106383,0.0,0.0,0.5937404735291129,0.0
2719,50,2.238400000000001,1.9800000000000315,2.2004459569280774,1.9955302722470305,0.0,0.03744396119103386,0.0,0.0,0.029934027149195814,0.0,0.0,0.64,0.0,0.0,0.5943722064201544,0.0
2720,55,2.1012727272727276,2.000000000000036,2.199956340745253,1.9955325413747356,0.0,0.02650080256821868,0.0,0.0,0.029945008927929388,0.0,0.0,0.5272727272727272,0.0,0.0,0.5941212305817849,0.0
2721,53,2.3569811320754726,2.000000000000056,2.2012179292161034,1.995537977892686,0.0,0.02839090909090944,0.0,0.0,0.02991793528823918,0.0,0.0,0.7169811320754716,0.0,0.0,0.5949193793732888,0.0
