Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
3164,40,1.845317426725749,1.960567426725764,1.9209653668510707,1.8861952215374014,0.020167403570773332,0.0,0.0,0.026323944512373316,0.0,0.0,0.275,0.0,0.0,0.38961771036179155,0.0,0.0
3165,46,1.9154803796135877,1.816349944831026,1.9215147935360848,1.88567794999818,0.01955005490619618,0.0,0.0,0.026326072480178396,0.0,0.0,0.40217391304347827,0.0,0.0,0.3903625563293732,0.0,0.0
3166,39,2.0687123256860107,1.8602507872244378,1.92198471209054,1.8856737054800907,0.024199094391647618,0.0,0.0,0.026326858301473684,0.0,0.0,0.5064102564102564,0.0,0.0,0.39069862733046506,0.0,0.0
3167,51,2.045255195113665,1.8445362408653148,1.922364163628867,1.8857860229742431,0.028616739355499722,0.0,0.0,0.026346501524274115,0.0,0.0,0.5098039215686274,0.0,0.0,0.39093049442112804,0.0,0.0
3168,38,1.926438685546354,1.9380176329147034,1.9226884509332267,1.8857311539727897,0.026060758295037123,0.0,0.0,0.026341745080558518,0.0,0.0,0.3815789473684211,0.0,0.0,0.39115297972557855,0.0,0.0
3169,45,1.8027911797715725,1.8897339407143279,1.9210061621203578,1.8856368225803533,0.026703621820185142,0.0,0.0,0.026310792666426025,0.0,0.0,0.3388888888888889,0.0,0.0,0.38984006561410706,0.0,0.0
3170,46,1.57624905782452,1.7960316665201188,1.9200005553187276,1.8846318630082581,0.017607444550734958,0.0,0.0,0.026260177043891678,0.0,0.0,0.1956521739130435,0.0,0.0,0.38982963875205257,0.0,0.0
3171,44,1.9277864139227783,1.8508373781101484,1.9203779850767086,1.8841341057232228,0.02472962163632765,0.0,0.0,0.02629094531054468,0.0,0.0,0.4147727272727273,0.0,0.0,0.390334667898573,0.0,0.0
3172,51,2.0632065755595175,1.9167359873242202,1.92231800797032,1.8843714926449842,0.02698731350436915,0.0,0.0,0.026273692534814798,0.0,0.0,0.5343137254901961,0.0,0.0,0.39218557336621457,0.0,0.0
3173,45,1.7776281923674664,1.8579187906579873,1.9220574605149703,1.8843881480562759,0.023287705576865065,0.0,0.0,0.026248917979668857,0.0,0.0,0.29444444444444445,0.0,0.0,0.3921120246659815,0.0,0.0
3174,43,1.8450088427942257,1.789194889305832,1.9224864714002723,1.884742114891441,0.027827211588968066,0.0,0.0,0.02624226876794654,0.0,0.0,0.4186046511627907,0.0,0.0,0.3925411522633745,0.0,0.0
3175,56,1.8635468998809939,1.9748239561579353,1.9228779977778292,1.8854425441860858,0.025225677155747986,0.0,0.0,0.026199082128203512,0.0,0.0,0.2767857142857143,0.0,0.0,0.39236896197327853,0.0,0.0
3176,63,1.860851562235195,1.8795817209653352,1.9227081295533275,1.8851177088594935,0.020481070653532045,0.0,0.0,0.026151488072175055,0.0,0.0,0.3134920634920635,0.0,0.0,0.3919930285011277,0.0,0.0
3177,50,2.158933333333334,1.994666666666561,1.9229494794594302,1.885276699391664,0.03086836335906813,0.0,0.0,0.026135127499257643,0.0,0.0,0.53,0.0,0.0,0.3919930285011277,0.0,0.0
3178,52,2.0383074195308244,1.9824740861974453,1.9234916065658605,1.8857597949328895,0.027338660256796484,0.0,0.0,0.026109921470561518,0.0,0.0,0.3942307692307692,0.0,0.0,0.39193002257336346,0.0,0.0
3179,43,2.032225853140951,1.9701116882361027,1.9227045877180706,1.8856730662416905,0.02316080352108673,0.0,0.0,0.026070062789576912,0.0,0.0,0.36046511627906974,0.0,0.0,0.3908815681444992,0.0,0.0
3180,48,2.0279920426903497,1.9809087093569833,1.9232699004168343,1.8860653913602126,0.0465758938034139,0.0,0.0,0.026087364024548382,0.0,0.0,0.4479166666666667,0.0,0.0,0.39092961214857375,0.0,0.0
3181,48,1.7788470565931833,1.8780137232598852,1.922966075917363,1.8860095499564302,0.01865923485936952,0.0,0.0,0.02604827172358103,0.0,0.0,0.265625,0.0,0.0,0.3904967159277504,0.0,0.0
3182,56,1.934414431502061,1.9126359322235615,1.9226752144158976,1.8859860076590367,0.027557163104583015,0.0,0.0,0.02603722375250719,0.0,0.0,0.39732142857142855,0.0,0.0,0.39014373716632444,0.0,0.0
3183,52,1.9574343669333643,1.8458409603399757,1.9221787722409238,1.8852424666151903,0.02888382153250079,0.0,0.0,0.02602382199217987,0.0,0.0,0.4423076923076923,0.0,0.0,0.39016124062853036,0.0,0.0
3184,52,1.9631255947975048,1.976875594797457,1.9228578623128771,1.88579556810512,0.029099923298024015,0.0,0.0,0.026024966044600494,0.0,0.0,0.40384615384615385,0.0,0.0,0.390334667898573,0.0,0.0
3185,60,2.0582301587301592,1.9907936507936472,1.9236217399736095,1.8860612893225894,0.043376821048053536,0.0,0.0,0.02606486480255106,0.0,0.0,0.4583333333333333,0.0,0.0,0.3910092213114754,0.0,0.0
3186,50,1.991921914734481,1.8862647718773367,1.9248190800374116,1.886513453919457,0.03620359714166609,0.0,0.0,0.026081400060137025,0.0,0.0,0.425,0.0,0.0,0.3914156935054292,0.0,0.0
3187,40,1.4565050385029934,1.755945514693464,1.9235020375197354,1.886352152777157,0.02189410054119529,0.0,0.0,0.026080223165349588,0.0,0.0,0.0,0.0,0.0,0.3900225594749795,0.0,0.0
3188,56,1.9532829788913397,1.8869734550817354,1.9237600598111466,1.8862882755404726,0.03278892290704754,0.0,0.0,0.026048940988859938,0.0,0.0,0.45089285714285715,0.0,0.0,0.3902776354881672,0.0,0.0
3189,52,1.9876060458177827,1.9312424094540777,1.9238238747984682,1.8861232124215823,0.022347138244869152,0.0,0.0,0.026075145685988788,0.0,0.0,0.375,0.0,0.0,0.3902488989040254,0.0,0.0
3190,61,1.961168636853649,1.791970094048568,1.9239625119415287,1.8856518671033033,0.025265319292095207,0.0,0.0,0.026061562917938687,0.0,0.0,0.4713114754098361,0.0,0.0,0.3905131874872214,0.0,0.0
3191,61,1.6604220467367052,1.8436096605800578,1.921869522691557,1.8857485025233123,0.018462585645450266,0.0,0.0,0.02602151611689606,0.0,0.0,0.19672131147540983,0.0,0.0,0.3886734693877551,0.0,0.0
3192,59,1.9464914661186707,1.9065479632936955,1.9215466078749144,1.885820377595855,0.020197502022686553,0.0,0.0,0.025952797494876365,0.0,0.0,0.4025423728813559,0.0,0.0,0.38823769238609723,0.0,0.0
3193,39,2.1227635327635332,1.9840455840455182,1.9228809795227646,1.8867959249370156,0.03533409209465432,0.0,0.0,0.025978219259606375,0.0,0.0,0.47435897435897434,0.0,0.0,0.3887415867836019,0.0,0.0
3194,34,1.8427854671280284,1.9930795847751237,1.9243743921903491,1.8873445952613883,0.025688686298628294,0.0,0.0,0.025940071322217324,0.0,0.0,0.27941176470588236,0.0,0.0,0.38940245148110314,0.0,0.0
3195,44,1.9227930373251234,1.89661994274293,1.9237054256238597,1.8873298837065509,0.028815699469450153,0.0,0.0,0.025892493902715873,0.0,0.0,0.42613636363636365,0.0,0.0,0.389124438087454,0.0,0.0
3196,38,2.0779250482226517,1.9889776798015224,1.9254399474751058,1.8886015817526784,0.023500342807279608,0.0,0.0,0.025863976513448635,0.0,0.0,0.4605263157894737,0.0,0.0,0.39006547984448536,0.0,0.0
3197,48,1.8093464796424075,1.8975346109554678,1.9255042985677087,1.8883002234563206,0.023625851747233778,0.0,0.0,0.025842463052439618,0.0,0.0,0.3072916666666667,0.0,0.0,0.3903594101986484,0.0,0.0
3198,60,1.9167639553429034,1.9204306220095353,1.9253565016191783,1.88930753235965,0.03823332357731777,0.0,0.0,0.025873543029166737,0.0,0.0,0.37916666666666665,0.0,0.0,0.3898569238630557,0.0,0.0
3199,49,2.2151997568786967,1.9780115482619511,1.927147591874845,1.8893035627902464,0.032517911350226594,0.0,0.0,0.025939498041014437,0.0,0.0,0.5408163265306123,0.0,0.0,0.39126764886433396,0.0,0.0
3200,32,2.0039583333333337,1.9392361111110525,1.9265561277900227,1.8893256703529275,0.02679760412313607,0.0,0.0,0.02593511000765496,0.0,0.0,0.390625,0.0,0.0,0.39085409617553574,0.0,0.0
3201,62,1.6091101520555717,1.8082892614765045,1.9254434580872046,1.8890088704694346,0.02379886198173637,0.0,0.0,0.02593163949857267,0.0,0.0,0.14516129032258066,0.0,0.0,0.3898916044585336,0.0,0.0
3202,52,2.178967596992707,1.985624401726322,1.9264247449789995,1.8895955643387516,0.021882254739979776,0.0,0.0,0.025903794916325343,0.0,0.0,0.5288461538461539,0.0,0.0,0.39050051072522984,0.0,0.0
3203,42,2.030136113167202,1.8916440496751008,1.9276549981742575,1.8907009014205125,0.026504730106627523,0.0,0.0,0.02595132959199459,0.0,0.0,0.48214285714285715,0.0,0.0,0.39108986811164503,0.0,0.0
3204,49,1.8098293083674286,1.9266660430612246,1.9269058419649756,1.8905250189009268,0.025689929348204167,0.0,0.0,0.02595110269579122,0.0,0.0,0.2755102040816326,0.0,0.0,0.39026571282575373,0.0,0.0
3205,46,2.10405547988296,1.8960603108008345,1.9283271627083347,1.8903879782671205,0.02305539592058378,0.0,0.0,0.025961867106633334,0.0,0.0,0.4945652173913043,0.0,0.0,0.3915908858690099,0.0,0.0
3206,49,1.9409861900932013,1.875292960420332,1.9280426134957926,1.890744338014827,0.029372551981026646,0.0,0.0,0.025977256946022032,0.0,0.0,0.4336734693877551,0.0,0.0,0.39145408163265305,0.0,0.0
3207,55,1.8964554837520782,1.779364574661219,1.9287216147275446,1.890157588253186,0.021807453816928012,0.0,0.0,0.025965443522591274,0.0,0.0,0.40454545454545454,0.0,0.0,0.3922782874617737,0.0,0.0
3208,42,2.1330735930735933,1.9670995670995155,1.929488470200845,1.8904866678687309,0.02845905047937908,0.0,0.0,0.025992757365488724,0.0,0.0,0.5119047619047619,0.0,0.0,0.3930355868257367,0.0,0.0
3209,46,2.075349553202674,1.9925959300143257,1.9289682154881038,1.8904609746942374,0.02216533072842475,0.0,0.0,0.025945308772239276,0.0,0.0,0.5434782608695652,0.0,0.0,0.3929117797042325,0.0,0.0
3210,47,2.019645390070923,1.9716312056737604,1.9299298393202569,1.8908597128749667,0.03560515128782196,0.0,0.0,0.025974722691520406,0.0,0.0,0.48936170212765956,0.0,0.0,0.3936034658511723,0.0,0.0
3211,47,1.7063202083596336,1.7130071384508025,1.9275697830768426,1.8898808388473605,0.02604645982231344,0.0,0.0,0.025978329456509047,0.0,0.0,0.2712765957446808,0.0,0.0,0.392088349316466,0.0,0.0
3212,40,1.801508042396201,1.9482315272447461,1.9275889492787124,1.8900537459903355,0.02437764604054435,0.0,0.0,0.02595004940942209,0.0,0.0,0.2875,0.0,0.0,0.3917746708847842,0.0,0.0
3213,54,1.9212393239867867,1.8979324456799493,1.9280233155801731,1.890089253720055,0.029390063313112946,0.0,0.0,0.025977032651944253,0.0,0.0,0.36574074074074076,0.0,0.0,0.3920408163265306,0.0,0.0
3214,41,1.7701640534262493,1.7906867015098866,1.9280476216292235,1.8897033190796542,0.022873219725961194,0.0,0.0,0.025985928969215723,0.0,0.0,0.35365853658536583,0.0,0.0,0.392353662273981,0.0,0.0
3215,49,2.1229186090679932,1.9691771124692945,1.9292830956676084,1.8908812805095798,0.027266844520138816,0.0,0.0,0.02599020472472336,0.0,0.0,0.4897959183673469,0.0,0.0,0.3925872983459261,0.0,0.0
3216,46,1.692947448822778,1.9474160478565405,1.927544407762327,1.891217108679816,0.02263825076914232,0.0,0.0,0.025950776606974636,0.0,0.0,0.16304347826086957,0.0,0.0,0.3909197511981238,0.0,0.0
3217,54,1.8515476062510297,1.8909508984319956,1.9285260150097803,1.892102052055271,0.02160872503513068,0.0,0.0,0.025892078918480558,0.0,0.0,0.30092592592592593,0.0,0.0,0.3910308648263217,0.0,0.0
3218,52,1.7611272511894902,1.6862646138268538,1.927917771191742,1.891319048993043,0.020913134748082336,0.0,0.0,0.025849135670028212,0.0,0.0,0.3942307692307692,0.0,0.0,0.39100346020761245,0.0,0.0
3219,44,1.9559863674337366,1.9884863674337618,1.9280648633987303,1.893010529862825,0.025969643985239384,0.0,0.0,0.025829113257161845,0.0,0.0,0.38636363636363635,0.0,0.0,0.3902736799267474,0.0,0.0
3220,49,2.1196112730806616,1.9706511175898251,1.9291439218244897,1.8934857049458782,0.03092940809438606,0.0,0.0,0.025863472661126707,0.0,0.0,0.47959183673469385,0.0,0.0,0.39071246819338423,0.0,0.0
3221,46,1.9337195285092654,1.9539369198136531,1.9292336439455984,1.8936129796367214,0.032275434800953434,0.0,0.0,0.02585474835639112,0.0,0.0,0.34782608695652173,0.0,0.0,0.3905200488499898,0.0,0.0
3222,54,1.7424121510657282,1.8609971463174009,1.9285059675385217,1.893661925905171,0.025320305747457132,0.0,0.0,0.025857280476094636,0.0,0.0,0.24537037037037038,0.0,0.0,0.3898851859378175,0.0,0.0
3223,56,1.6659452957947263,1.9079691053186962,1.9264125412766353,1.8932328132489402,0.021049850307877132,0.0,0.0,0.02581458661259425,0.0,0.0,0.20089285714285715,0.0,0.0,0.3890245142915268,0.0,0.0
3224,57,1.821620633043167,1.874466636941781,1.9263373364934753,1.893539916555339,0.03219608560727408,0.0,0.0,0.025861958135751074,0.0,0.0,0.36403508771929827,0.0,0.0,0.38907806464728606,0.0,0.0
3225,54,2.240673492668029,1.909871023532317,1.9284206175722716,1.8947626551043135,0.03402597542296907,0.0,0.0,0.025912836038431575,0.0,0.0,0.5972222222222222,0.0,0.0,0.3896849593495935,0.0,0.0
3226,45,1.9196484569676064,1.886092901411975,1.9289419822429799,1.8947623459391079,0.027233348223057577,0.0,0.0,0.025950022236988664,0.0,0.0,0.35,0.0,0.0,0.3898262018497815,0.0,0.0
3227,45,2.3018038038038044,1.9889889889890182,1.9320493063705948,1.895823142405247,0.03492284934968669,0.0,0.0,0.025956445591793848,0.0,0.0,0.6666666666666666,0.0,0.0,0.39158279963403475,0.0,0.0
3228,47,1.9257292878117915,1.9776441814288157,1.932602720119553,1.8957762168475065,0.024461966628960215,0.0,0.0,0.02596560775947876,0.0,0.0,0.2978723404255319,0.0,0.0,0.3918286353922866,0.0,0.0
3229,48,2.0106243633591707,1.9830549189147668,1.9311400757804509,1.8960070703489476,0.02867200518159258,0.0,0.0,0.025994828080028242,0.0,0.0,0.40625,0.0,0.0,0.39067434042986654,0.0,0.0
3230,51,1.6789666032158728,1.8693447544764588,1.9299576519621464,1.8960418070622507,0.027261157836362127,0.0,0.0,0.0259979181656836,0.0,0.0,0.2696078431372549,0.0,0.0,0.3901191203420892,0.0,0.0
3231,50,1.8002684801381696,1.9014684801382244,1.9291029524776384,1.8956385286422242,0.03162804778879535,0.0,0.0,0.025985476394929284,0.0,0.0,0.315,0.0,0.0,0.3895277834317118,0.0,0.0
3232,46,1.9442814431374091,1.8639553561809514,1.9296243408812055,1.8962271077047568,0.04299853191554018,0.0,0.0,0.026071738179967545,0.0,0.0,0.46195652173913043,0.0,0.0,0.3897934262745497,0.0,0.0
3233,46,1.9172643035930437,1.8905251731583035,1.929337742127709,1.895853701585048,0.02462836022487621,0.0,0.0,0.026069193541674543,0.0,0.0,0.375,0.0,0.0,0.3896206265256306,0.0,0.0
3234,55,2.1406666666666676,1.8351515151515345,1.9302748930432614,1.8950882762472143,0.05063942652329772,0.0,0.0,0.026120682614592772,0.0,0.0,0.5909090909090909,0.0,0.0,0.390733021553477,0.0,0.0
3235,36,1.9699917941393872,1.9605473496949597,1.9305831059991179,1.8956147801857142,0.03037246449208465,0.0,0.0,0.026129980648851615,0.0,0.0,0.4027777777777778,0.0,0.0,0.3906790877621666,0.0,0.0
3236,51,1.7207258918464974,1.881640924526285,1.9282718470320435,1.8951853888794528,0.0356590899976325,0.0,0.0,0.02615769047392245,0.0,0.0,0.25980392156862747,0.0,0.0,0.3891600569452918,0.0,0.0
3237,47,1.8937431840051324,1.882679354217986,1.9277521885291278,1.8950744540007696,0.027719068716364266,0.0,0.0,0.02618867336472362,0.0,0.0,0.3670212765957447,0.0,0.0,0.3888323840520749,0.0,0.0
3238,48,2.0632638888888897,1.9902777777778498,1.9280842194993666,1.8952194947322407,0.033881856540085464,0.0,0.0,0.026222959883121053,0.0,0.0,0.5,0.0,0.0,0.38936299908564465,0.0,0.0
3239,49,2.054455320589775,1.9751931541847594,1.9282092309345693,1.895212346331089,0.026540551201924563,0.0,0.0,0.026287146999023344,0.0,0.0,0.42857142857142855,0.0,0.0,0.3896281999187322,0.0,0.0
3240,46,1.6611587591791395,1.9487948187717048,1.927115474741813,1.8950111671993317,0.026267893751200293,0.0,0.0,0.026290400318744835,0.0,0.0,0.18478260869565216,0.0,0.0,0.3888380603842635,0.0,0.0
3241,53,1.9290632047445346,1.9745671557200404,1.9265967458265219,1.895360298365459,0.024936670695476486,0.0,0.0,0.026253526688467792,0.0,0.0,0.3490566037735849,0.0,0.0,0.3880388369255795,0.0,0.0
3242,46,1.9893873517786564,1.8843873517786316,1.9271321395995593,1.8953442641717289,0.03510234682846861,0.0,0.0,0.02628093320263921,0.0,0.0,0.44021739130434784,0.0,0.0,0.38857535082367295,0.0,0.0
3243,47,2.2091126102750396,1.9823040996367514,1.9288297869292115,1.8953511047685352,0.030537733142037584,0.0,0.0,0.026283639435475948,0.0,0.0,0.5638297872340425,0.0,0.0,0.3897395462407163,0.0,0.0
3244,54,1.7960925261514051,1.88230210874989,1.9285279113295837,1.8962899633156354,0.027790543384578138,0.0,0.0,0.026299763486207797,0.0,0.0,0.27314814814814814,0.0,0.0,0.3891038696537678,0.0,0.0
3245,52,1.7691087514748105,1.8871398870059768,1.9271750612652776,1.8959064803514467,0.02363660202381591,0.0,0.0,0.02633200417484981,0.0,0.0,0.27403846153846156,0.0,0.0,0.3881518755718207,0.0,0.0
3246,48,1.7416410181958968,1.8676926054975336,1.926659947194629,1.895749763203307,0.018385478089598468,0.0,0.0,0.026294197424799524,0.0,0.0,0.21354166666666666,0.0,0.0,0.3874631568248806,0.0,0.0
3247,43,1.994506869291581,1.9698557065008913,1.9276979423445384,1.8972284783743798,0.029758430041477497,0.0,0.0,0.026328312706655903,0.0,0.0,0.4069767441860465,0.0,0.0,0.38737157969687724,0.0,0.0
3248,56,1.8220036707132212,1.9537241922552604,1.9274479682001553,1.897385420591891,0.02307898791222383,0.0,0.0,0.02631651079915754,0.0,0.0,0.25,0.0,0.0,0.38692893401015227,0.0,0.0
3249,40,1.7204031056420568,1.6236531056420886,1.92568846944004,1.8958473384017014,0.02579315000962629,0.0,0.0,0.02628835094975669,0.0,0.0,0.4125,0.0,0.0,0.38665684681023976,0.0,0.0
3250,52,1.7526854613161154,1.790313666444259,1.9253828936583408,1.8955043359483956,0.021741327287317258,0.0,0.0,0.026268625490459347,0.0,0.0,0.3076923076923077,0.0,0.0,0.38657336984078694,0.0,0.0
3251,45,1.8406870423394581,1.8653537090061196,1.9261346156054355,1.89622795391433,0.02368627878332133,0.0,0.0,0.026293770433085627,0.0,0.0,0.3277777777777778,0.0,0.0,0.38678289073586053,0.0,0.0
3252,59,1.8915884039179676,1.819441511262525,1.9253307141407947,1.895457085942072,0.029369398902935596,0.0,0.0,0.02631669538765418,0.0,0.0,0.4067796610169492,0.0,0.0,0.38675040518638576,0.0,0.0
3253,48,2.153301366843034,1.8501763668431217,1.9263481753038736,1.894782760978042,0.027057189949859745,0.0,0.0,0.026367837367036656,0.0,0.0,0.5364583333333334,0.0,0.0,0.38756332320162107,0.0,0.0
3254,39,2.0347699267989126,1.8719494139784365,1.9273085553699703,1.8950325684726699,0.032390215161288864,0.0,0.0,0.02645318095165185,0.0,0.0,0.4551282051282051,0.0,0.0,0.388161234643111,0.0,0.0
3255,58,1.8828681784035688,1.9544773738059784,1.9272975800993755,1.8954344566319392,0.018725369401134066,0.0,0.0,0.026382236524941906,0.0,0.0,0.29310344827586204,0.0,0.0,0.38783221748833435,0.0,0.0
3256,46,1.8079124414021441,1.8866278564219794,1.9262277772401197,1.8957101435836283,0.01803990722440414,0.0,0.0,0.026345004048584336,0.0,0.0,0.266304347826087,0.0,0.0,0.3865942764359651,0.0,0.0
3257,53,1.752771911836645,1.6681268085123342,1.924934954287179,1.895375893008414,0.02294884173106354,0.0,0.0,0.026310862848751886,0.0,0.0,0.3867924528301887,0.0,0.0,0.3859511255323464,0.0,0.0
3258,52,1.7608451947021897,1.9448836562405778,1.9241593339949414,1.8953933534162424,0.021107411278126157,0.0,0.0,0.02632213951661978,0.0,0.0,0.17307692307692307,0.0,0.0,0.3853733914277029,0.0,0.0
3259,56,1.8461879610999332,1.9073189134809723,1.9229884841165412,1.8949740350810462,0.021964420187295705,0.0,0.0,0.026305071416108716,0.0,0.0,0.33482142857142855,0.0,0.0,0.38479870195720517,0.0,0.0
3260,44,1.9214315812213214,1.8107245105142113,1.9216067331318296,1.8945788478553613,0.019579200920271496,0.0,0.0,0.026259215464539635,0.0,0.0,0.42045454545454547,0.0,0.0,0.38398477157360406,0.0,0.0
3261,50,1.8860308216648074,1.7584352172691342,1.9210145941572632,1.8935530033076757,0.02263055941522361,0.0,0.0,0.026245712508961634,0.0,0.0,0.445,0.0,0.0,0.38403369874137233,0.0,0.0
3262,44,1.7328215063389711,1.934488173005603,1.9185745904163634,1.8931121893406824,0.0172381067779591,0.0,0.0,0.026205628669240155,0.0,0.0,0.17045454545454544,0.0,0.0,0.38240081383519836,0.0,0.0
3263,45,1.934475798018087,1.9541653923743458,1.9189013935169759,1.8929755234206977,0.02379754262187342,0.0,0.0,0.026200274644397042,0.0,0.0,0.36666666666666664,0.0,0.0,0.3827751196172249,0.0,0.0
3264,44,1.7575866916588574,1.827132146204277,1.9186975623036284,1.8923148973879658,0.023861096708728182,0.0,0.0,0.026171897265514873,0.0,0.0,0.3522727272727273,0.0,0.0,0.3832756162151151,0.0,0.0
3265,66,2.009422270080755,1.8811394417978848,1.9187336839876026,1.8921356435341667,0.028780787722510706,0.0,0.0,0.026199257338619927,0.0,0.0,0.4583333333333333,0.0,0.0,0.3833316373257352,0.0,0.0
3266,40,1.727443292144749,1.9674205648720466,1.9188894875261173,1.8925287308657703,0.021313304036331977,0.0,0.0,0.0262106544737022,0.0,0.0,0.1625,0.0,0.0,0.38322301425661914,0.0,0.0
3267,49,1.9845062873634307,1.9086786229643726,1.919464748437631,1.892888480755657,0.0353731568136813,0.0,0.0,0.02625737199973929,0.0,0.0,0.4744897959183674,0.0,0.0,0.38389398572884814,0.0,0.0
3268,48,1.8283544296408378,1.7917250405113692,1.9191264324802815,1.8921620853119,0.02916617235718078,0.0,0.0,0.026279020367473427,0.0,0.0,0.40625,0.0,0.0,0.38432531593966573,0.0,0.0
