Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
496,11,0.016363636363636344,-0.18181818181818207,0.5349317988064788,0.13938618925831214,0.0,-0.00868793434921926,0.026685055279643825,0.0,0.023537120380990456,0.01897293174973762,0.0,0.0,0.125,0.0,0.3771502293577982,0.3916112956810631
497,12,1.3691666666666666,1.1666666666666738,0.5438500851788753,0.14693356047700185,0.0,0.07026672045902833,0.06326283670033672,0.0,0.02397677066259504,0.019541044349195208,0.0,0.4444444444444444,0.4166666666666667,0.0,0.37822349570200575,0.3938640132669983
498,16,0.14687499999999998,-0.06249999999999994,0.5390502555366267,0.1443781942078366,0.0,0.012552185314685329,-0.001763044647660031,0.0,0.02383765838988195,0.019160890765000455,0.0,0.2916666666666667,-0.125,0.0,0.3776473955352032,0.389351081530782
499,13,0.3469230769230769,-7.536706301782313E-16,0.5390676883780329,0.1455938697318009,0.0,0.014911748807956855,0.02118449988549654,0.0,0.02385739024413606,0.0192210668457835,0.0,0.4375,0.4,0.0,0.3776504297994269,0.38741721854304634
500,13,0.7323076923076923,0.3076923076923117,0.5402255319148933,0.1485106382978725,0.0,0.025122120717357848,0.03222714372856986,0.0,0.023953026138800456,0.01902699603058392,0.0,0.4791666666666667,0.25,0.0,0.37849800114220444,0.38397328881469117
501,14,0.6314285714285715,-3.023375200988149E-17,0.5421028037383174,0.1491079014443502,0.0,0.03894091889418977,0.010555069930069933,0.0,0.024117604279448708,0.01907235119452016,0.0,0.6,0.125,0.0,0.37998859749144814,0.38166666666666665
502,14,0.16785714285714284,0.14285714285714185,0.5395417904115396,0.1501909206618584,0.0,0.006873847258639127,0.00943087741000314,0.0,0.02394225657131587,0.01932698347455771,0.0,0.15,0.0,0.0,0.37706552706552704,0.3803986710963455
503,14,1.2871428571428574,0.4285714285714288,0.5436467598475219,0.15163066497246946,0.0,0.06696994712365852,0.040404597348419176,0.0,0.0242110731854978,0.019384937476330414,0.0,0.6363636363636364,0.6666666666666666,0.0,0.37919272313814667,0.3808139534883721
504,17,0.6088235294117647,0.35294117647058915,0.5439755480607078,0.1526138279932548,0.0,0.033302489244518244,0.046707901707901685,0.0,0.024258450015438728,0.01949587551632739,0.0,0.3125,0.45,0.0,0.37874929258630446,0.3814049586776859
505,10,0.484,0.3999999999999998,0.5445887811050185,0.15436524673133717,0.0,0.012451088555457476,0.04213103254769922,0.0,0.024172960693241957,0.019780836358905794,0.0,0.1875,0.75,0.0,0.3784702549575071,0.38242574257425743
506,13,0.43076923076923074,0.0769230769230776,0.5438005050505046,0.1536195286195288,0.0,0.014602659245516368,0.029062604062604063,0.0,0.024217474316889025,0.019708085720983242,0.0,0.425,0.5,0.0,0.3790960451977401,0.38077557755775576
507,20,0.5265,0.30000000000000004,0.5417219655606883,0.15329693406131895,0.0,0.03384822175481034,0.015387019566181132,0.0,0.024209310904342595,0.01971726057088816,0.0,0.28846153846153844,0.17857142857142858,0.0,0.3769035532994924,0.37787828947368424
508,19,0.09736842105263156,-0.21052631578947453,0.5402013422818787,0.15310402684563776,0.0,0.008612446394415142,-0.010515842312482081,0.0,0.024154451048623304,0.019543719945409748,0.0,0.35,-0.0625,0.0,0.3770399549803039,0.3756177924217463
509,9,0.6688888888888889,0.11111111111111116,0.5413213087248318,0.1522651006711411,0.0,0.05593118686868692,0.11583168642951255,0.0,0.02420338464214609,0.01980672269185727,0.0,0.3333333333333333,0.6666666666666666,0.0,0.37739571589627957,0.3770491803278688
510,20,0.48,-0.05000000000000031,0.5421219715956553,0.15204678362573115,0.0,0.022289054139233436,0.020277560728916007,0.0,0.024179155587077988,0.019912501138463972,0.0,0.5384615384615384,0.39285714285714285,0.0,0.37865579302587177,0.3786525974025974
511,15,0.6013333333333333,0.20000000000000065,0.5457154811715476,0.15523012552301266,0.0,0.01635621992477208,0.06822549523077644,0.0,0.02424506782446284,0.020275243937559376,0.0,0.25,0.8333333333333334,0.0,0.37901408450704227,0.3804878048780488
512,8,0.355,-6.158268339717665E-17,0.5448786610878655,0.15481171548117167,0.0,0.008061680469289158,0.05348014794685992,0.0,0.02420735188761117,0.020246724861852954,0.0,0.2916666666666667,0.375,0.0,0.3783098591549296,0.37926829268292683
513,6,0.5566666666666666,-1.249000902703301E-16,0.5455778894472356,0.15452261306532675,0.0,0.01520673770673772,0.0332981859410431,0.0,0.024183661946713605,0.02029145287956212,0.0,0.4,0.0,0.0,0.378945885005637,0.378257328990228
514,13,0.7253846153846154,0.30769230769230754,0.5463894692854152,0.15378186376932737,0.0,0.03787897360923679,0.05223569500674764,0.0,0.024230900334339982,0.02039420313247148,0.0,0.3409090909090909,0.5,0.0,0.3792134831460674,0.3792822185970636
515,12,0.39666666666666667,0.08333333333333376,0.5447696817420429,0.15201005025125644,0.0,0.0014920111552235906,0.0813098517643972,0.0,0.024034342947410886,0.02055865666435944,0.0,0.34375,0.25,0.0,0.3797914317925592,0.3770358306188925
516,11,1.0909090909090908,0.7272727272727287,0.5433347315436236,0.15268456375838943,0.0,0.03510864418642962,0.07621942487254402,0.0,0.023863917766603234,0.020711306167667674,0.0,0.35714285714285715,0.75,0.0,0.37796945701357465,0.3786525974025974
517,16,0.7675,0.31249999999999967,0.5422902684563753,0.15184563758389277,0.0,0.046326092913780585,0.08325787995538227,0.0,0.02379506342067781,0.020739632164285947,0.0,0.38333333333333336,1.0,0.0,0.3769057029926595,0.37765089722675366
518,9,0.7977777777777777,0.5555555555555534,0.5452023608768966,0.15556492411467132,0.0,0.05427895981087452,0.06848108747044913,0.0,0.02403067479886785,0.020764626963671914,0.0,0.16666666666666666,0.3333333333333333,0.0,0.37620396600566575,0.3768533772652389
519,18,0.7188888888888889,0.3888888888888892,0.54645920941968,0.1572750210260725,0.0,0.041800511861195114,0.0684151012468719,0.0,0.024163748923911516,0.020824118693629153,0.0,0.48333333333333334,0.5,0.0,0.37761151891586675,0.37602965403624383
520,10,-0.316,-0.2999999999999989,0.540903741067675,0.1542664985287938,0.0,-0.008288959548644536,-0.034286576473954444,0.0,0.023907106133670104,0.020620505933189256,0.0,0.14285714285714285,-0.16666666666666666,0.0,0.37662337662337664,0.37335526315789475
521,18,0.30222222222222217,-0.16666666666666663,0.5396852706672257,0.15274863617289147,0.0,0.01673578625082888,0.012270046538172397,0.0,0.023880251756041707,0.02060946558700071,0.0,0.35,0.16666666666666666,0.0,0.3769729425028185,0.37110016420361247
522,12,0.7725,0.25000000000000083,0.5405921881562364,0.15245695086098296,0.0,0.04917669539762575,0.013526806526806533,0.0,0.02401650947758324,0.020546038241450758,0.0,0.5,0.125,0.0,0.37746478873239436,0.3704620462046205
523,9,0.8622222222222222,0.6666666666666672,0.5405761143818331,0.15349032800672852,0.0,0.04494354849556805,0.05355141095134974,0.0,0.024073457732632704,0.020623172854042773,0.0,0.32142857142857145,0.25,0.0,0.3765501691093574,0.36837748344370863
524,9,-0.08222222222222225,-0.44444444444444486,0.5414460370994937,0.15514333895446897,0.0,0.0012271003360612139,-0.014994546252421187,0.0,0.024047554707267785,0.02072521855655654,0.0,0.3333333333333333,0.08333333333333333,0.0,0.37733446519524616,0.36735537190082646
525,14,0.5492857142857143,-6.145877457746403E-17,0.5394694736842102,0.15242105263157907,0.0,0.025473663169342915,0.05759747845094161,0.0,0.023983157351421976,0.02097368520076552,0.0,0.3541666666666667,0.625,0.0,0.37577727529677785,0.367986798679868
526,12,0.7233333333333333,0.3333333333333333,0.5380673684210523,0.15073684210526334,0.0,0.025698687962786695,0.021909039926939152,0.0,0.023923564647704468,0.020911232427538926,0.0,0.45,0.25,0.0,0.37542325056433407,0.3681592039800995
527,12,0.5083333333333333,0.08333333333333358,0.5348059071729954,0.14725738396624488,0.0,0.013213079319699545,0.05278179909306509,0.0,0.023785146647108468,0.020845180897315487,0.0,0.4642857142857143,0.2,0.0,0.37556689342403626,0.3655115511551155
528,8,0.7625,0.25,0.5394968287526423,0.1505285412262158,0.0,0.02657079008073822,0.10934772296015181,0.0,0.023999200244366983,0.021167912462959047,0.0,0.375,0.75,0.0,0.37684240362811794,0.36605657237936773
529,14,0.04857142857142855,-0.2857142857142865,0.5380710659898473,0.1489001692047379,0.0,-0.0077318365980007745,0.0321482275523682,0.0,0.023858617857569226,0.021372878576130686,0.0,0.25,0.5,0.0,0.37677455990914255,0.3681592039800995
530,11,-0.17272727272727276,-0.36363636363636326,0.5330008453085371,0.14539306846999167,0.0,-0.006253709047005127,-0.012390255247398115,0.0,0.023593479153028007,0.02130122068727211,0.0,0.06818181818181818,0.0,0.0,0.37407932011331446,0.3668885191347754
531,11,1.440909090909091,0.8181818181818188,0.5368678767412405,0.1477416631490082,0.0,0.0865592743452585,0.07571453282921885,0.0,0.02377721791138747,0.021457654874612347,0.0,0.625,0.6666666666666666,0.0,0.37577815506508205,0.36794019933554817
532,16,0.423125,-0.18749999999999944,0.5357112794612787,0.14520202020202033,0.0,0.017437327849698994,0.018233737588576288,0.0,0.023727460423727212,0.02151414716213133,0.0,0.4772727272727273,0.2,0.0,0.37676653476540417,0.36655683690280066
533,13,0.8669230769230769,0.46153846153846206,0.5358880471380465,0.14646464646464658,0.0,0.0449948786767946,0.047017971188702844,0.0,0.02375778702455965,0.02163867542408634,0.0,0.45,0.5833333333333334,0.0,0.3759185980780102,0.36779242174629323
534,18,0.32055555555555554,-0.11111111111111081,0.5355243288590598,0.14429530201342294,0.0,0.021486677615110483,0.0039047985720241734,0.0,0.02374468623923787,0.021669163840195946,0.0,0.4107142857142857,0.25,0.0,0.37795941375422776,0.36721311475409835
535,8,0.5525,0.24999999999999997,0.5376052188552183,0.14814814814814828,0.0,0.03269882659713167,0.01336996336996341,0.0,0.023819465177770165,0.02179149116607191,0.0,0.2,0.5833333333333334,0.0,0.3776866515837104,0.36883223684210525
536,12,0.15416666666666665,-0.4166666666666666,0.5347919293820926,0.14543926019335868,0.0,0.012243115953883,-0.005256060000426618,0.0,0.02368697188875335,0.021766572863267237,0.0,0.36363636363636365,0.5,0.0,0.37711386696730553,0.36900826446280993
537,16,0.05874999999999997,-0.06250000000000011,0.5337552388935451,0.14626990779547372,0.0,-0.002625401061975078,0.01944359732128743,0.0,0.02369474478487044,0.02179376776452706,0.0,-0.019230769230769232,0.6666666666666666,0.0,0.3750702641933671,0.3694398682042834
538,10,1.3679999999999999,0.5999999999999986,0.5399538396978593,0.150650440621066,0.0,0.07358559626942165,0.011407134589077148,0.0,0.023983648956153337,0.022073326762057872,0.0,0.7,0.0,0.0,0.3775968556990455,0.3704318936877076
539,8,1.17875,0.49999999999999795,0.5440487190256189,0.1532969340613189,0.0,0.027412355821981864,0.11084451695927935,0.0,0.024086339055190992,0.02252262487421444,0.0,0.6,0.75,0.0,0.3775997751545812,0.375
540,13,0.9823076923076923,0.5384615384615395,0.5464558022622533,0.15584415584415595,0.0,0.043896979665071785,0.09517229394240322,0.0,0.024231522652298908,0.02271122639529759,0.0,0.55,0.4166666666666667,0.0,0.37850336322869954,0.3743781094527363
541,6,0.0016666666666666403,-0.666666666666668,0.5469411764705877,0.15672268907563033,0.0,-0.004560845933727301,0.014055892825123591,0.0,0.024238844594745453,0.022901559354502655,0.0,0.3,0.0,0.0,0.3774592467678471,0.37603993344425957
542,11,0.5918181818181818,0.2727272727272737,0.5475964765100666,0.15645973154362422,0.0,0.01639762532912755,0.03968907498986477,0.0,0.024229992112023823,0.022987925564540122,0.0,0.2777777777777778,1.0,0.0,0.37696188340807174,0.37958333333333333
543,17,0.6188235294117647,0.294117647058824,0.5500543478260864,0.15969899665551845,0.0,0.04071395874428785,-0.005970730461651287,0.0,0.02445368307310892,0.022990335034465834,0.0,0.3125,1.0,0.0,0.37639353400222963,0.38085284280936454
544,11,1.0545454545454545,0.3636363636363627,0.5538168896321065,0.16137123745819404,0.0,0.08158888888888881,0.07582916666666667,0.0,0.024633640383856435,0.023262120365097415,0.0,0.5,0.25,0.0,0.3777808676307008,0.38257575757575757
545,17,0.4223529411764706,0.11764705882352999,0.5515304420350287,0.16055045871559645,0.0,0.017865584099136793,0.036123800295311974,0.0,0.024521754405407416,0.023355012464000995,0.0,0.1111111111111111,0.3125,0.0,0.3754869226488592,0.3814475873544093
546,9,1.0477777777777777,0.4444444444444444,0.5525834724540897,0.16151919866444087,0.0,0.10910713000449858,-0.028338707588707573,0.0,0.02467984799297414,0.02314143618847493,0.0,0.65625,-0.5,0.0,0.3761825264329438,0.37938230383973287
547,12,0.6475,0.2500000000000008,0.5538990825688068,0.1613844870725606,0.0,0.03222348929896093,0.04642921406079304,0.0,0.0247583165967454,0.02321812285820461,0.0,0.3125,0.4375,0.0,0.3761825264329438,0.3793677204658902
548,9,0.12222222222222218,-0.22222222222222188,0.5560769552488494,0.16394813885403603,0.0,0.011402437369917058,-0.012552258426822893,0.0,0.02486200318842359,0.02337220571834237,0.0,0.32142857142857145,0.25,0.0,0.37611607142857145,0.3814691151919866
549,13,1.526923076923077,1.0000000000000022,0.5605902051067386,0.1682712431979909,0.0,0.09031653457653459,0.10682236972067478,0.0,0.025015738053449282,0.023691819275601055,0.0,0.625,0.5,0.0,0.3766778523489933,0.38352745424292845
550,15,0.4793333333333333,0.2000000000000002,0.5571554252199409,0.16673648931713458,0.0,0.02145265685153824,0.06334133695761604,0.0,0.02488409552669726,0.023753851462458127,0.0,0.19642857142857142,0.25,0.0,0.3744407158836689,0.3823038397328882
551,12,0.8275,0.5000000000000001,0.5628265434691302,0.1721965560688787,0.0,0.048310308379319274,0.024197260379280366,0.0,0.025167397104598085,0.02398821308690513,0.0,0.3409090909090909,1.0,0.0,0.37563025210084033,0.38422818791946306
552,11,0.8954545454545454,0.545454545454546,0.5616245791245787,0.170875420875421,0.0,0.032940990672036555,0.07035946802945231,0.0,0.025037984752544592,0.024166278418191574,0.0,0.42857142857142855,0.625,0.0,0.3756316676024705,0.38487394957983195
553,15,0.5793333333333333,0.06666666666666715,0.5601260504201678,0.16890756302521023,0.0,0.03419474062052186,0.03035156858371145,0.0,0.02503844935404248,0.024140109058139746,0.0,0.3,0.3,0.0,0.37521008403361344,0.38277310924369745
554,16,0.401875,0.18750000000000006,0.5575472490550188,0.16715665686686282,0.0,0.011591306177010785,0.0613480916525886,0.0,0.024975728827017922,0.024209032136220655,0.0,0.2708333333333333,0.25,0.0,0.3743711570709894,0.38091216216216217
555,11,0.2509090909090909,-0.09090909090909123,0.5572651006711409,0.16610738255033572,0.0,0.021230098146128747,-3.8441558441559023E-4,0.0,0.024981631406751127,0.024287870676118352,0.0,0.17857142857142858,0.125,0.0,0.37367244270542205,0.3802521008403361
556,14,0.1257142857142857,-0.07142857142857124,0.5542761225346201,0.16281997482165353,0.0,9.945016362128522E-4,0.021861502694836055,0.0,0.024853390484452228,0.024144386488865563,0.0,0.21428571428571427,0.4642857142857143,0.0,0.3736679753224902,0.38083333333333336
557,8,0.7925,0.37500000000000033,0.554378151260504,0.16344537815126065,0.0,0.06222852123460648,0.0250302338537633,0.0,0.024926482066820018,0.02417834195372339,0.0,0.5714285714285714,1.0,0.0,0.3728242560359349,0.38397328881469117
558,15,0.8953333333333333,0.5999999999999984,0.5568036912751676,0.16694630872483235,0.0,0.04708596713021491,0.03927565392354124,0.0,0.02508957601657314,0.024403491425909193,0.0,0.42857142857142855,0.34375,0.0,0.3728932584269663,0.3820364238410596
559,9,0.51,-7.000572960830848E-16,0.5561696766064678,0.1650566988660228,0.0,0.031009082134082183,1.6816516816516916E-5,0.0,0.024997072847707753,0.024421710709019773,0.0,0.2857142857142857,0.125,0.0,0.3725379853685988,0.3824503311258278
560,16,0.56875,0.31250000000000105,0.5541593291404611,0.16436058700209658,0.0,0.025686595463701452,0.016301387753940494,0.0,0.024935499764076902,0.024288352282229732,0.0,0.3125,0.5,0.0,0.3718381112984823,0.38325082508250824
561,13,0.7192307692307692,0.30769230769230804,0.5549434910004183,0.16575973210548361,0.0,0.03629443176455251,0.01011107664596039,0.0,0.02498877173223926,0.024339323400082182,0.0,0.38636363636363635,0.125,0.0,0.3717732884399551,0.38138385502471167
562,9,0.31666666666666665,-0.33333333333333265,0.5541484899328856,0.16610738255033572,0.0,0.03474641671887433,-0.03788112644930826,0.0,0.024965584158784887,0.024164358927027334,0.0,0.4375,0.0,0.0,0.371420550252667,0.38225538971807627
563,12,0.33416666666666667,-0.08333333333333355,0.5564456567352073,0.16827528325639965,0.0,0.014533630887222088,0.024200224726540546,0.0,0.025043111936339825,0.024410811486787098,0.0,0.4,0.5,0.0,0.3724031443009545,0.38205980066445183
564,10,0.735,-0.10000000000000012,0.5590450147244422,0.16785864535128328,0.0,0.07416147416413378,0.011479437229437228,0.0,0.02525104435707908,0.0242978920996787,0.0,0.6785714285714286,0.08333333333333333,0.0,0.37485923423423423,0.3810316139767055
565,10,0.20099999999999998,-0.3,0.5561101766190073,0.1640033641715729,0.0,0.043379385643878506,-0.07867569557467259,0.0,0.025199542931231625,0.024078570216978203,0.0,0.1,0.0,0.0,0.37317210348706414,0.38083333333333336
566,13,1.1099999999999999,0.7692307692307669,0.5575789473684207,0.16505263157894745,0.0,0.054049502848121746,0.0418910989342883,0.0,0.025294713886309845,0.024025828976982445,0.0,0.35,0.75,0.0,0.3733089064261556,0.3814475873544093
567,13,0.7838461538461539,0.46153846153846323,0.5613588557004625,0.16827934371055964,0.0,0.036206696858821864,0.04169936204146735,0.0,0.025539929440339688,0.0243251423214315,0.0,0.4444444444444444,0.5,0.0,0.37478897017445134,0.38208333333333333
568,16,0.715,0.24999999999999953,0.5639739823751571,0.17079311791859014,0.0,0.03494546099759883,0.04504692387430869,0.0,0.02567024171563154,0.024641434139727053,0.0,0.4583333333333333,0.3125,0.0,0.37570145903479235,0.3826955074875208
569,14,0.3821428571428571,-0.14285714285714293,0.5619764507989905,0.16820857863751063,0.0,0.02311530863330325,0.00752029703825545,0.0,0.02569225024837163,0.02472525079076377,0.0,0.3076923076923077,0.0,0.0,0.37436904094223217,0.3810924369747899
570,9,0.8622222222222222,0.22222222222222202,0.5643878838872526,0.16954143878838884,0.0,0.015826238978412892,0.07897174208011337,0.0,0.02573668264940132,0.02499479439491096,0.0,0.3333333333333333,0.5833333333333334,0.0,0.3742288278182838,0.38215488215488214
