Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
2375,12,2.4166666666666665,2.000000000000012,2.1319584690553786,1.9161237785016287,0.053077409673012596,0.055249673670726265,0.09012186643765611,0.09571235418863314,0.09273765481401801,0.09571985634559073,0.625,0.6666666666666666,0.6,0.5707964601769911,0.5924050632911393,0.576
2376,8,1.93875,1.6249999999999982,2.132519332519337,1.9153439153439153,0.11618269530034234,0.07567229822331858,0.14691849816849814,0.09585202083445366,0.09277802415295307,0.09593642359918955,0.6666666666666666,0.5,0.625,0.57260101010101,0.5925221799746515,0.5764840182648402
2377,12,2.14,1.9166666666666672,2.1301627339300286,1.9149715215622458,0.08343021694843936,0.07860150101798001,0.10062639708350272,0.09579429237370508,0.09268698770594366,0.09613337884826242,0.875,0.6666666666666666,0.4,0.5737704918032787,0.590851334180432,0.5746013667425968
2378,9,2.1677777777777774,2.000000000000001,2.1301711491442585,1.915240423797881,0.1049325758989988,0.07721247792697944,0.06910445431774276,0.09592929398175089,0.09248946284736782,0.09602545591170224,0.625,0.375,1.0,0.575566750629723,0.5898089171974522,0.5731428571428572
2379,14,1.8221428571428575,1.78571428571428,2.1291524042379826,1.9148329258353711,0.06485649389134449,0.06072403704699772,0.1081828169097155,0.09564240145230865,0.09241161330623139,0.09620056316224208,0.375,0.3333333333333333,0.5,0.5744949494949495,0.5900383141762452,0.5722411831626849
2380,13,1.9884615384615385,1.9230769230769278,2.1290472312703623,1.9153094462540716,0.051207697919141384,0.09550224542235287,0.09312867081709789,0.0953206554351114,0.09226825141256755,0.09610889744059624,0.0,0.5714285714285714,0.5,0.574238578680203,0.5901015228426396,0.571590909090909
2381,18,2.408333333333333,1.8333333333333295,2.1311165245635446,1.9143321153065371,0.07189057630125466,0.08493794221943271,0.08121058753204874,0.09505107509522279,0.09203578684653031,0.09590945684567974,0.8333333333333334,0.875,0.625,0.5764854614412137,0.5934343434343434,0.5710227272727273
2382,9,2.037777777777778,1.9999999999999898,2.130586558044811,1.914052953156823,0.10061004501303011,0.08932780182780185,0.10968253968253969,0.09530634337352602,0.09194535998259827,0.09613871368479708,0.25,0.4166666666666667,1.0,0.5761421319796954,0.5909090909090909,0.572
2383,15,2.3340000000000005,1.933333333333331,2.131582587469492,1.9137510170870626,0.06141639097339908,0.051760170734960774,0.04159873687302631,0.09492895907524805,0.09159211963527561,0.09563512091518223,0.8333333333333334,0.5714285714285714,0.5,0.5777496839443742,0.5908521303258145,0.57307249712313
2384,17,2.177058823529412,1.9411764705882513,2.1331816334823293,1.9138561560341325,0.06960778379148261,0.049650074564304335,0.05642727588018816,0.09459554513930746,0.09104623966384572,0.09534155836497085,0.6428571428571429,0.4,0.5,0.5796460176991151,0.5903387703889585,0.5733104238258877
2385,12,2.1675,1.8333333333333315,2.1340846216436176,1.9137510170870622,0.10078548922828576,0.09476789151123281,0.08739786066754522,0.09451835166229802,0.09087174490897817,0.09526283356736562,0.8333333333333334,0.5,0.6666666666666666,0.5815286624203821,0.5895989974937343,0.5731428571428572
2386,15,2.1233333333333335,1.9333333333333336,2.1335296506905004,1.913484971567831,0.07275121859767537,0.09808797227811318,0.07420601003934332,0.09434602304780804,0.09096011862965867,0.09524548037235715,0.5,0.7222222222222222,0.3333333333333333,0.5816326530612245,0.5902864259028643,0.572
2387,11,2.2581818181818183,1.8181818181818221,2.1339967506092656,1.9126726238830216,0.09580270134680166,0.10508444976487395,0.09728484625926974,0.09420805764987508,0.09098172330926023,0.0953741321625556,0.875,0.6,0.5,0.5834394904458599,0.5902864259028643,0.5720823798627003
2388,19,2.026842105263158,1.8421052631578958,2.1323865478119983,1.9120745542949753,0.06829042070099312,0.07300146284687145,0.057646845990482205,0.09421714442898463,0.09083452677659788,0.09514332925665529,0.6111111111111112,0.6666666666666666,0.375,0.5841772151898734,0.5888198757763975,0.5710194730813287
2389,11,2.182727272727273,1.9999999999999916,2.133462164361274,1.9129373474369407,0.05208469403898515,0.063176047330344,0.08030824282014117,0.09387080917004509,0.09067858823819241,0.09497610664205035,0.6666666666666666,0.375,0.75,0.5853503184713376,0.5870646766169154,0.57307249712313
2390,8,2.5012500000000006,1.7499999999999964,2.135461224489801,1.9122448979591833,0.07300789293067951,0.17361134751773044,0.12368987749838814,0.09380422708366211,0.09109037033810495,0.09522249195149252,0.75,1.0,1.0,0.5857874519846351,0.5900621118012422,0.5752314814814815
2391,11,2.1218181818181816,1.8181818181818166,2.136518548715863,1.9119445576844676,0.10025247981828282,0.08575857319680245,0.11663017439441589,0.09382690116864816,0.09112914241417797,0.09538358128204241,0.625,0.5,0.625,0.5854591836734694,0.5921544209215442,0.575635103926097
2392,10,2.4510000000000005,1.8999999999999964,2.1368339453284424,1.9114647082823333,0.05963825810915283,0.0885383436302764,0.07636044559507969,0.09373245099049116,0.0912321316279409,0.0954178827673427,0.8333333333333334,0.6666666666666666,0.625,0.586624203821656,0.591875,0.5750577367205543
2393,13,2.1930769230769234,1.6923076923077043,2.1374979591836785,1.9102040816326527,0.0746032551454096,0.0775780817543111,0.13344032106327172,0.0937560811059162,0.09111208778170758,0.09553229478384405,0.75,0.5,0.8,0.5884223918575063,0.5913642052565707,0.5757225433526012
2394,10,2.068,1.9999999999999958,2.1352003270646005,1.9104660670482416,0.10088366991367698,0.08659288217193405,0.15319367201133433,0.09358879331802769,0.09081042117759563,0.09562271997010416,0.625,0.75,0.25,0.5874840357598978,0.5908521303258145,0.5728323699421966
2395,8,1.6675,1.624999999999997,2.133863822805583,1.9101722723543888,0.05994273557004903,0.06359827251894928,0.06905721469193864,0.09357318292828533,0.09073358286822696,0.09561116481920424,0.75,0.3333333333333333,0.0,0.5878980891719745,0.5893081761006289,0.5716783216783217
2396,13,1.988461538461539,1.923076923076916,2.135359048009853,1.9109560935576528,0.08966742251238077,0.05769607581845477,0.07800631762430098,0.09369849019657447,0.09062133400959549,0.09566558824665432,0.5714285714285714,0.5,0.3333333333333333,0.5895806861499364,0.5903919089759798,0.5710128055878929
2397,14,2.536428571428572,1.928571428571417,2.1379392446633876,1.9105090311986863,0.08401934420803261,0.1025495997808977,0.10669837044883924,0.09371567710407272,0.09088833460066356,0.0958172593538038,0.6666666666666666,0.875,0.875,0.5901015228426396,0.5921717171717171,0.5730140186915887
2398,14,1.8342857142857145,1.7142857142857224,2.1353237704918087,1.9094262295081967,0.10002934322987685,0.13603717841383037,0.1448919108281079,0.09373674320567685,0.09091515052515786,0.09618830343269091,0.25,0.5714285714285714,0.6666666666666666,0.5874524714828897,0.5900503778337531,0.5746791131855309
2399,10,2.2510000000000003,1.8999999999999997,2.136050143855328,1.9091656391286478,0.07464513328867581,0.10054835658470658,0.05788911333013691,0.09360385349730409,0.09085543248184466,0.09590484575684066,0.75,0.5,0.6666666666666666,0.5888324873096447,0.5899873257287706,0.5735981308411215
2400,12,2.265,1.916666666666664,2.136652960526321,1.9095394736842106,0.06125773036487319,0.09269304769304786,0.10644997324772619,0.09317464378215509,0.0908241844562471,0.09583116980773076,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.5878980891719745,0.5896464646464646,0.5754385964912281
2401,14,2.2507142857142854,1.857142857142873,2.137454844006573,1.9092775041050902,0.09294154993465917,0.047115725342259586,0.07625130221857288,0.0930970289534747,0.09036886768141733,0.09554252013756598,0.7857142857142857,0.5,0.5,0.589873417721519,0.5897597977243995,0.5748538011695906
2402,8,1.83375,1.8750000000000018,2.1360418375717853,1.90935192780968,0.08039262194635093,0.05353901701746535,0.05601795405188061,0.0930651454129161,0.08999271207165603,0.09543518151866827,0.625,0.0,0.25,0.5901639344262295,0.5874524714828897,0.5741822429906542
2403,15,2.201333333333334,1.9333333333333342,2.135753480753486,1.9090909090909092,0.10621522861087292,0.09032671315527539,0.11336832343901318,0.09310225464643686,0.08995737729578028,0.0956726383304494,0.5,0.7,0.5833333333333334,0.5903919089759798,0.5865992414664981,0.5744186046511628
2404,8,2.0225,2.000000000000002,2.136139630390149,1.9092402464065708,0.052501305980932646,0.111164205202604,0.14717113543671675,0.09298234694825683,0.08998264136015792,0.09579391738552402,0.5,0.5,0.5,0.5902160101651842,0.5875314861460957,0.5743559718969555
2405,7,1.93,2.0000000000000093,2.135770653514186,1.9095766543362105,0.0775388509795289,0.10332772845484717,0.10182405165456007,0.09301434519561672,0.0901604589489243,0.0958454630329686,0.25,0.5,0.0,0.5884223918575063,0.5872020075282308,0.5752941176470588
2406,12,1.9325000000000003,1.8333333333333346,2.1342111750205475,1.9087921117502054,0.170520669806384,0.23098141695702668,0.19378846153846144,0.0931921414977748,0.0904830515803675,0.09589543138476202,0.8333333333333334,0.625,0.4,0.589171974522293,0.5876095118898623,0.5729411764705883
2407,15,2.400666666666667,1.933333333333345,2.1365176374077164,1.9089417555373256,0.07065442801047281,0.09629779021198556,0.09405163590076082,0.09295083900180624,0.09055314144621979,0.09584879195780442,0.8,0.6875,0.75,0.5916030534351145,0.5881987577639751,0.5731995277449823
2408,12,2.1125000000000003,1.9166666666666738,2.1349507793273226,1.90935192780968,0.06269582780612663,0.06375472687357596,0.09717116236919994,0.09283065420543088,0.0904909190162316,0.09591500880202121,0.625,0.625,0.75,0.5916030534351145,0.5879801734820322,0.572189349112426
2409,12,2.209166666666667,2.00000000000001,2.1360698151950768,1.9096509240246407,0.06602144078227055,0.07573718214323784,0.06722198616864564,0.09241766634564869,0.09031579533437395,0.09580839494173027,0.3333333333333333,0.625,0.5,0.5905612244897959,0.5872524752475248,0.5741399762752076
2410,11,2.4554545454545456,2.0000000000000098,2.13786124794746,1.9100985221674878,0.05742787573939359,0.10135535098170526,0.12677059841492738,0.09213887762533439,0.09034118120703638,0.09590540030764727,0.5,0.75,0.75,0.5907928388746803,0.5878712871287128,0.5756501182033097
2411,6,2.0566666666666666,1.8333333333333333,2.1378862793572364,1.909353110836424,0.30875793650793654,0.2537723214285714,0.21460434173669474,0.09228637548747728,0.09044628918770957,0.09594641609187773,0.6666666666666666,0.75,0.0,0.591025641025641,0.5887096774193549,0.574910820451843
2412,9,2.2411111111111115,2.000000000000007,2.137670384138791,1.9103676166873196,0.07148224042099578,0.1301137510191926,0.11619566387993005,0.09209746651114462,0.0903378387000062,0.09576539619415514,0.5,0.5,0.6666666666666666,0.5902061855670103,0.586848635235732,0.5744934445768772
2413,18,2.019444444444445,1.8333333333333433,2.1361734484175967,1.9095766543362107,0.0852158951496701,0.11509754640337382,0.06071187148951672,0.09204632806349926,0.09053412948958948,0.09563636435718617,0.6666666666666666,0.6428571428571429,0.3,0.5903846153846154,0.5869297163995068,0.5730403800475059
2414,10,2.1180000000000003,1.9000000000000052,2.13820238584945,1.909502262443439,0.13408187278876946,0.07480296170445978,0.11257414104303164,0.0921584826875937,0.09045604122263005,0.09580854317206645,0.6,0.3333333333333333,0.75,0.5907928388746803,0.5875462392108508,0.5751789976133651
2415,10,2.101,1.9000000000000026,2.1399506984387893,1.9096138044371405,0.148863711001642,0.10636846117757444,0.12714559386973173,0.09234852480709911,0.09054800677756852,0.09585002873114132,0.6666666666666666,0.6666666666666666,0.375,0.5913154533844189,0.5892857142857143,0.5762812872467223
2416,9,2.038888888888889,2.0000000000000018,2.139675431388666,1.909613804437141,0.0948722290640394,0.06024083196496992,0.16214004839685428,0.09225919033042282,0.0904296849853159,0.09602080112997037,0.5,0.0,0.7,0.5913154533844189,0.5896168108776267,0.5760095011876485
2417,14,2.2035714285714287,2.0000000000000093,2.140463684858438,1.9097250718096024,0.04511062947210691,0.05644714397229855,0.10203726622227847,0.09169160821178401,0.09009341294027144,0.09623589970622645,0.5,0.6666666666666666,0.625,0.5917843388960206,0.5903465346534653,0.5764705882352941
2418,13,2.4753846153846157,1.923076923076922,2.1419860197368474,1.9103618421052635,0.12681484996719627,0.12943321979617092,0.11784663826585513,0.09144063526483398,0.09013120557644845,0.09621700073616755,0.875,0.8,0.5,0.5913770913770914,0.5926616915422885,0.5757931844888367
2419,13,2.2323076923076925,1.999999999999987,2.142794419368081,1.9109560935576528,0.05916067279780226,0.05742444864934224,0.13757260566627152,0.09135489813348936,0.08990916372241825,0.09657350919468283,0.5,0.5,0.6875,0.5927835051546392,0.591304347826087,0.5771028037383178
2420,6,2.223333333333333,1.9999999999999973,2.1424126592683983,1.9112207151664615,0.11198084633454554,0.06310477067034823,0.1123454517564044,0.09142259560889784,0.08988546659602678,0.09649603303182833,0.6,0.0,0.5,0.5927835051546392,0.5909090909090909,0.5761124121779859
2421,7,2.3814285714285717,1.9999999999999967,2.143634868421058,1.9115953947368425,0.07958360515576895,0.08261578044596922,0.07931596286313278,0.09128129598539765,0.08985325790865778,0.09645573351766425,0.5,0.625,0.75,0.592496765847348,0.5918114143920595,0.5767878077373975
2422,13,2.1423076923076927,1.9230769230769214,2.1440460526315843,1.911595394736842,0.0879832734351601,0.07163913886715151,0.07968837601078169,0.0910124056557498,0.08957271342626652,0.09638269441967091,0.6666666666666666,0.8333333333333334,0.375,0.5941935483870968,0.5921544209215442,0.5761124121779859
2423,9,1.8711111111111112,1.8888888888888826,2.1439276910435554,1.9112571898110111,0.05166810730423683,0.07784306411922903,0.07674886896916995,0.09100151190696737,0.08958959650301532,0.09642349155379303,0.16666666666666666,0.5,0.25,0.5926640926640927,0.5927770859277709,0.5761124121779859
2424,17,2.275882352941177,1.9999999999999958,2.145900493421058,1.9120065789473688,0.061715144463835796,0.07206480359733586,0.0919926298502071,0.09093607755356582,0.08959738970678466,0.09657356632212957,0.6,0.5833333333333334,0.6666666666666666,0.5935483870967742,0.5946450809464509,0.5755269320843092
2425,12,2.154166666666667,1.9166666666666652,2.146337041615168,1.9118252987227033,0.22604065307911453,0.22620147323436784,0.2009228225478225,0.09116554474602241,0.0896244985216175,0.09658876673606148,0.8333333333333334,0.75,0.5,0.5956072351421189,0.5967336683417085,0.573512252042007
2426,12,1.8900000000000003,1.9999999999999984,2.1459752577319637,1.912164948453609,0.05862770621124363,0.07626376481689083,0.05556153924012941,0.09086377487403538,0.08956229647250626,0.09639403897526867,0.5,0.625,0.3,0.5950840879689522,0.5968553459119497,0.572928821470245
2427,4,2.5,1.750000000000001,2.147986771393143,1.9127738735014477,0.051361014775648924,0.16714082364488872,0.029606237292859626,0.09075498917853371,0.08966371446150108,0.09634650421379962,1.0,0.6666666666666666,0.0,0.5967532467532467,0.5968553459119497,0.5731850117096019
2428,13,2.0661538461538465,1.9230769230769185,2.14758649093905,1.9126853377265247,0.08438485457075924,0.12122883597883605,0.1292088373545461,0.09080125354214073,0.0897935859282324,0.09659437629809342,0.625,0.875,0.3,0.5979247730220493,0.5977443609022557,0.5715948777648429
2429,13,2.077692307692308,1.9999999999999942,2.1470629370629424,1.913204442616208,0.07334918884050956,0.07201181992430422,0.07434343486746012,0.0907384140807284,0.08973230120157463,0.09647870830931686,0.6666666666666666,0.4166666666666667,0.375,0.5993506493506493,0.5960099750623441,0.569848661233993
2430,10,2.2009999999999996,1.999999999999999,2.1471809601969687,1.9134181370537553,0.14496884024927797,0.17591094771241825,0.1788442531484138,0.09074611973278404,0.08984735533880246,0.09655542969914545,0.5,0.5833333333333334,0.75,0.6,0.5960346964064436,0.5697674418604651
2431,10,1.9180000000000004,1.9000000000000061,2.145994248151197,1.9137222678718167,0.13566285403050107,0.10741256389561472,0.10450861085174808,0.09088684056495766,0.08995777867594305,0.09635209768848368,0.6,0.5,0.375,0.5998702983138781,0.5968944099378882,0.567016317016317
2432,11,2.1072727272727274,1.9090909090909172,2.1469971205265375,1.9140271493212677,0.09081922203550118,0.09451073469878611,0.08272970851232336,0.09072609686757227,0.08982449476035614,0.09627563996410772,0.6,0.75,0.5,0.6018158236057068,0.5980024968789014,0.5657741559953434
2433,5,1.9,1.8000000000000096,2.1465264026402693,1.914191419141915,0.05832643579953543,0.035804101527054,0.05675719629208001,0.09067140159768144,0.08980138712193446,0.09607990681927926,0.5,0.0,0.5,0.6023468057366362,0.5973782771535581,0.5642523364485982
