Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
1600,57,2.203333333333334,2.0000000000000155,2.1944963856745634,1.9888775468722972,0.0,0.03483772538141447,0.0,0.0,0.028818522220166416,0.0,0.0,0.5964912280701754,0.0,0.0,0.5892041417115014,0.0
1601,44,2.330454545454546,1.9999999999999607,2.1951445277472668,1.988896459372108,0.0,0.023053057553956324,0.0,0.0,0.028820669413640206,0.0,0.0,0.6477272727272727,0.0,0.0,0.5896034570411794,0.0
1602,52,2.2388461538461546,2.0000000000000964,2.195726994797012,1.9890593366226517,0.0,0.03305508233958121,0.0,0.0,0.028834712357190567,0.0,0.0,0.625,0.0,0.0,0.5898485156567711,0.0
1603,51,2.2466666666666675,2.0000000000000386,2.1959498637012813,1.9891171148823716,0.0,0.0287744851833254,0.0,0.0,0.02881691666558745,0.0,0.0,0.6078431372549019,0.0,0.0,0.5899267771788874,0.0
1604,56,2.1264285714285722,2.000000000000114,2.195539359736755,1.9891660786592154,0.0,0.025988651243999614,0.0,0.0,0.028778348010355115,0.0,0.0,0.5357142857142857,0.0,0.0,0.5896087398373984,0.0
1605,37,2.01945945945946,2.0000000000000373,2.1947318311500847,1.9893530838494438,0.0,0.02535459789616628,0.0,0.0,0.028787226575982035,0.0,0.0,0.4864864864864865,0.0,0.0,0.5890532845230831,0.0
1606,50,2.2412000000000005,2.0000000000001377,2.1953302671646076,1.9894028742124235,0.0,0.02136510962821865,0.0,0.0,0.028727702583333212,0.0,0.0,0.59,0.0,0.0,0.5892203699939011,0.0
1607,40,2.060000000000001,1.9749999999999974,2.1943922832766334,1.9894097298736833,0.0,0.027302849569251088,0.0,0.0,0.02870533058025957,0.0,0.0,0.525,0.0,0.0,0.5886801099908341,0.0
1608,42,2.1759523809523817,2.0000000000000235,2.194254400355887,1.989489238806152,0.0,0.03009219624629589,0.0,0.0,0.028710324744410792,0.0,0.0,0.6071428571428571,0.0,0.0,0.5886175960852279,0.0
1609,62,2.2808064516129036,1.999999999999907,2.194698359479337,1.9895436982514052,0.0,0.024891744411194815,0.0,0.0,0.028672902289778607,0.0,0.0,0.6451612903225806,0.0,0.0,0.5888804071246819,0.0
1610,43,2.175813953488373,2.0000000000000715,2.194786288463711,1.9896339361252053,0.0,0.023238946845504694,0.0,0.0,0.028643813150681204,0.0,0.0,0.5697674418604651,0.0,0.0,0.5888860630722279,0.0
1611,52,2.1425000000000005,1.999999999999981,2.1943089748690467,1.989666613558676,0.0,0.025635066728025516,0.0,0.0,0.028614084628733497,0.0,0.0,0.5673076923076923,0.0,0.0,0.5887900355871886,0.0
1612,62,2.214032258064516,1.9999999999999898,2.1940549359879267,1.9898294286858995,0.0,0.025880467571643712,0.0,0.0,0.028594882897603542,0.0,0.0,0.6048387096774194,0.0,0.0,0.5887031202357963,0.0
1613,61,2.315245901639344,1.9999999999999085,2.1944651000193134,1.989885466821244,0.0,0.023091890124263447,0.0,0.0,0.02854749072582166,0.0,0.0,0.6229508196721312,0.0,0.0,0.5886072734660707,0.0
1614,45,2.031333333333334,1.9999999999999325,2.1929058999901136,1.9899681259533157,0.0,0.0377415359207256,0.0,0.0,0.028554935124471676,0.0,0.0,0.5111111111111111,0.0,0.0,0.5878364652107669,0.0
1615,46,2.2443478260869574,2.0000000000000155,2.193674964634168,1.9904099344817043,0.0,0.02613670886075931,0.0,0.0,0.02853743823829074,0.0,0.0,0.6413043478260869,0.0,0.0,0.5882263307598538,0.0
1616,49,2.16795918367347,1.9999999999999791,2.1941125712072784,1.990450318364409,0.0,0.02352302922940599,0.0,0.0,0.028516702688484993,0.0,0.0,0.5714285714285714,0.0,0.0,0.5884353741496599,0.0
1617,48,2.3343750000000005,1.9999999999998785,2.1946811476961643,1.9904765875013641,0.0,0.02377971137521095,0.0,0.0,0.028450415891248523,0.0,0.0,0.625,0.0,0.0,0.5884623197237456,0.0
1618,57,2.220877192982457,1.999999999999884,2.194625982864725,1.9904930048218903,0.0,0.032914716588662095,0.0,0.0,0.028438656059029597,0.0,0.0,0.6228070175438597,0.0,0.0,0.5885099472188389,0.0
1619,45,2.2308888888888894,1.9999999999999898,2.1943276047741107,1.990619380459558,0.0,0.020866763666597118,0.0,0.0,0.02836900192967264,0.0,0.0,0.6111111111111112,0.0,0.0,0.5884623197237456,0.0
1620,48,2.1470833333333337,2.00000000000001,2.1932423616530867,1.9906456092362763,0.0,0.02276562845151323,0.0,0.0,0.028331061734459737,0.0,0.0,0.53125,0.0,0.0,0.5877808274880553,0.0
1621,49,2.1038775510204086,1.999999999999961,2.192473124188617,1.990708121601726,0.0,0.035052703162188725,0.0,0.0,0.028347815390192842,0.0,0.0,0.5408163265306123,0.0,0.0,0.5872725424418014,0.0
1622,59,2.0440677966101704,1.9830508474575683,2.1909416314694012,1.9906519959650093,0.0,0.024388270980787937,0.0,0.0,0.028310535282832037,0.0,0.0,0.5169491525423728,0.0,0.0,0.586515028432169,0.0
1623,55,2.2378181818181826,2.000000000000084,2.19141465289252,1.9906815702243061,0.0,0.022763084889958676,0.0,0.0,0.02823674752850783,0.0,0.0,0.6272727272727273,0.0,0.0,0.5867336581404791,0.0
1624,49,2.20530612244898,1.99999999999998,2.1911335851984237,1.990729782732225,0.0,0.021620648259303512,0.0,0.0,0.028177967040479215,0.0,0.0,0.6224489795918368,0.0,0.0,0.58675799086758,0.0
1625,55,2.138000000000001,1.9999999999999578,2.1901105161065018,1.9907687306362307,0.0,0.027984293193716654,0.0,0.0,0.02816627638066288,0.0,0.0,0.5727272727272728,0.0,0.0,0.5863710004050223,0.0
1626,56,2.1353571428571434,1.9999999999999467,2.189231138087388,1.9909504257301571,0.0,0.028573476702507948,0.0,0.0,0.028170426367599675,0.0,0.0,0.5714285714285714,0.0,0.0,0.5859280226445612,0.0
1627,48,2.1608333333333336,2.0000000000002065,2.1895466617680284,1.9910137728371102,0.0,0.023909635776857847,0.0,0.0,0.028140741417367013,0.0,0.0,0.5520833333333334,0.0,0.0,0.5860307505563424,0.0
1628,38,2.2160526315789477,2.0000000000000435,2.189677335574691,1.9911479572868163,0.0,0.019412171507607948,0.0,0.0,0.028092880621447026,0.0,0.0,0.618421052631579,0.0,0.0,0.5859659781287971,0.0
1629,45,2.416000000000001,1.9999999999999423,2.190040211856792,1.9912638725468645,0.0,0.020927815206929067,0.0,0.0,0.028031801061374026,0.0,0.0,0.7111111111111111,0.0,0.0,0.5862977602108037,0.0
1630,43,2.2262790697674424,2.0000000000000893,2.1900934729040333,1.9913792745111962,0.0,0.02782040104620941,0.0,0.0,0.028019035873116566,0.0,0.0,0.5930232558139535,0.0,0.0,0.5862524114123261,0.0
1631,56,2.0432142857142863,2.0000000000001004,2.1898108567448964,1.9915002410926022,0.0,0.027011331444760263,0.0,0.0,0.027979596174840356,0.0,0.0,0.5,0.0,0.0,0.5860564237872945,0.0
1632,51,2.0835294117647067,1.9999999999999758,2.1894336594265273,1.9915268933612362,0.0,0.037101955307262,0.0,0.0,0.02797997380093526,0.0,0.0,0.5490196078431373,0.0,0.0,0.5859620651181662,0.0
1633,45,2.153555555555556,2.000000000000075,2.1891388543269312,1.9915543911790907,0.0,0.02807358053302525,0.0,0.0,0.027979769321370786,0.0,0.0,0.5888888888888889,0.0,0.0,0.5859026369168358,0.0
1634,46,2.0886956521739135,1.9782608695651633,2.188582500854065,1.991508600363524,0.0,0.02636663007683786,0.0,0.0,0.027936976352786243,0.0,0.0,0.5869565217391305,0.0,0.0,0.5858345163252889,0.0
1635,43,2.0983720930232566,1.9767441860464836,2.188001487336106,1.9915572314590744,0.0,0.023430277849909177,0.0,0.0,0.027909936221882557,0.0,0.0,0.5232558139534884,0.0,0.0,0.5855129764801298,0.0
1636,49,2.137755102040817,2.0000000000000213,2.187582582686544,1.9915785162321782,0.0,0.030415214866434583,0.0,0.0,0.027888042538843444,0.0,0.0,0.5714285714285714,0.0,0.0,0.5854523351230878,0.0
1637,56,2.2157142857142866,2.0000000000000435,2.188124002060976,1.991682873962643,0.0,0.023362831858407682,0.0,0.0,0.027845651729488743,0.0,0.0,0.5982142857142857,0.0,0.0,0.5858227848101266,0.0
1638,52,2.245384615384616,2.000000000000074,2.188385057754498,1.9917103496728397,0.0,0.03834482758620669,0.0,0.0,0.027883392972348046,0.0,0.0,0.6442307692307693,0.0,0.0,0.5861580491753516,0.0
1639,55,2.243636363636364,2.0000000000000013,2.18851501406797,1.9917240200371247,0.0,0.02664075993091549,0.0,0.0,0.027839024877757777,0.0,0.0,0.6181818181818182,0.0,0.0,0.5862068965517241,0.0
1640,49,2.2391836734693884,2.000000000000119,2.189450380443411,1.991876147925854,0.0,0.02147582697201108,0.0,0.0,0.02774647482419546,0.0,0.0,0.5918367346938775,0.0,0.0,0.5865627845795811,0.0
1641,48,2.2518750000000005,2.000000000000034,2.1902270750367805,1.9918823240275694,0.0,0.03154991243432634,0.0,0.0,0.027778347096245232,0.0,0.0,0.6354166666666666,0.0,0.0,0.5870951417004049,0.0
1642,45,2.0533333333333337,2.000000000000032,2.189335880139048,1.991992141275586,0.0,0.025738161559889103,0.0,0.0,0.02778973248614258,0.0,0.0,0.5111111111111111,0.0,0.0,0.5866902834008098,0.0
1643,57,2.112631578947369,2.0000000000000018,2.189690770220698,1.9920288098756644,0.0,0.03389248522375452,0.0,0.0,0.02778142062936584,0.0,0.0,0.5350877192982456,0.0,0.0,0.5867893991503136,0.0
1644,56,2.2096428571428577,2.0000000000000497,2.1895057726101643,1.9920463263162365,0.0,0.022692096093893416,0.0,0.0,0.027722708966156123,0.0,0.0,0.5892857142857143,0.0,0.0,0.5864908558148934,0.0
1645,45,2.1757777777777783,1.9999999999999927,2.1901005185763363,1.9920740076569392,0.0,0.03158387096774192,0.0,0.0,0.027758504394278075,0.0,0.0,0.5777777777777777,0.0,0.0,0.5868224110032363,0.0
1646,53,2.146603773584906,2.0000000000000395,2.1905687096139865,1.9921815139032113,0.0,0.02867910259642076,0.0,0.0,0.027751943069030022,0.0,0.0,0.5943396226415094,0.0,0.0,0.587191670036393,0.0
1647,49,2.0085714285714293,1.9999999999999623,2.1898222742072924,1.9922923368871355,0.0,0.02880304360550154,0.0,0.0,0.02774948782368124,0.0,0.0,0.47959183673469385,0.0,0.0,0.586635665183987,0.0
1648,48,2.2552083333333344,2.0000000000000155,2.190610715824354,1.9923224717224413,0.0,0.02875166002656043,0.0,0.0,0.027733548521624542,0.0,0.0,0.6458333333333334,0.0,0.0,0.5871369294605809,0.0
1649,64,2.0667187500000006,1.9999999999998586,2.1894892053797688,1.9923848917762272,0.0,0.029038419319427054,0.0,0.0,0.027703098097898043,0.0,0.0,0.5078125,0.0,0.0,0.5862417804754679,0.0
1650,58,2.1453448275862077,1.9999999999998588,2.1892229362031843,1.9924550270693107,0.0,0.029208920187791372,0.0,0.0,0.02766554373959244,0.0,0.0,0.5862068965517241,0.0,0.0,0.586118122160525,0.0
1651,53,2.2309433962264156,1.9999999999998657,2.1889598371455388,1.992468609113726,0.0,0.024684759916490648,0.0,0.0,0.027664076153993113,0.0,0.0,0.5943396226415094,0.0,0.0,0.5858917390426176,0.0
1652,41,2.216585365853659,1.9756097560975627,2.189273190589724,1.9923752873505554,0.0,0.028206083178150414,0.0,0.0,0.02769415537660904,0.0,0.0,0.5975609756097561,0.0,0.0,0.5861529138470861,0.0
1653,45,2.146222222222223,1.9999999999999785,2.1890526813015936,1.9923644907512748,0.0,0.026208955223879976,0.0,0.0,0.02769782539871089,0.0,0.0,0.5555555555555556,0.0,0.0,0.5861737635278649,0.0
1654,61,2.219836065573771,1.9999999999999902,2.188630139453199,1.9923714349290478,0.0,0.029591346153845576,0.0,0.0,0.02769596000597032,0.0,0.0,0.6065573770491803,0.0,0.0,0.5861459175424414,0.0
1655,41,2.147804878048781,1.975609756097428,2.187831008805915,1.9922602165392942,0.0,0.02735632183907918,0.0,0.0,0.027704460244199456,0.0,0.0,0.5487804878048781,0.0,0.0,0.5855509460690074,0.0
1656,57,2.1682456140350883,1.9999999999999893,2.1873510690452376,1.9922562988517776,0.0,0.03626467136150186,0.0,0.0,0.027728033083766628,0.0,0.0,0.5789473684210527,0.0,0.0,0.5851893095768375,0.0
1657,36,2.0572222222222227,2.0000000000000533,2.186441773232228,1.9922492370106248,0.0,0.023281986796605654,0.0,0.0,0.027721349942032694,0.0,0.0,0.5,0.0,0.0,0.5846083696423143,0.0
1658,58,2.16844827586207,2.0000000000000133,2.186188213963009,1.9922508074215233,0.0,0.03509207589285728,0.0,0.0,0.027764129316337954,0.0,0.0,0.5862068965517241,0.0,0.0,0.5846925336845304,0.0
1659,47,2.1965957446808515,1.9999999999998657,2.1861212470879914,1.9927717449110662,0.0,0.029514008004572184,0.0,0.0,0.02776814394504106,0.0,0.0,0.5957446808510638,0.0,0.0,0.5846851870627598,0.0
1660,50,2.1314000000000006,1.9999999999999454,2.1857098986447254,1.9928753010397158,0.0,0.03553517839279658,0.0,0.0,0.02778993811636099,0.0,0.0,0.52,0.0,0.0,0.584203324548956,0.0
1661,49,2.0591836734693882,1.9999999999999287,2.1853811844669773,1.9928716884755933,0.0,0.02616022815659742,0.0,0.0,0.02778134368614347,0.0,0.0,0.5204081632653061,0.0,0.0,0.5842460196734611,0.0
1662,41,2.1192682926829276,2.0000000000000027,2.1850191638791334,1.9928673485599018,0.0,0.02811064380459415,0.0,0.0,0.027748572338014324,0.0,0.0,0.5365853658536586,0.0,0.0,0.5839421613394216,0.0
1663,45,2.194444444444445,2.0000000000000244,2.184921269360123,1.9928881827174083,0.0,0.03195792880258932,0.0,0.0,0.02779604642103704,0.0,0.0,0.6,0.0,0.0,0.584197417911965,0.0
1664,53,2.0896226415094348,2.0000000000000124,2.184508283549637,1.9928917957113532,0.0,0.031074635241301708,0.0,0.0,0.027813550969720026,0.0,0.0,0.5283018867924528,0.0,0.0,0.5840022353180248,0.0
1665,48,2.25125,2.000000000000037,2.1858902416568915,1.9928867364912182,0.0,0.02749618320610818,0.0,0.0,0.02782409392983029,0.0,0.0,0.6145833333333334,0.0,0.0,0.5847229283172344,0.0
1666,43,2.1990697674418613,1.9999999999999583,2.1863475786000746,1.9929151612743048,0.0,0.025843126537305198,0.0,0.0,0.02781082206811176,0.0,0.0,0.5697674418604651,0.0,0.0,0.5848696272153188,0.0
1667,52,2.4053846153846163,1.9999999999999534,2.1878407543996263,1.9929151612743046,0.0,0.03510524838619068,0.0,0.0,0.027856306155163102,0.0,0.0,0.7307692307692307,0.0,0.0,0.5857863108576085,0.0
1668,64,2.2512499999999998,2.0000000000000835,2.18880385886136,1.9931196249077447,0.0,0.02658793135264901,0.0,0.0,0.027837883263854685,0.0,0.0,0.609375,0.0,0.0,0.5861235497659272,0.0
1669,54,2.103518518518519,1.9999999999999802,2.1888220602694295,1.99313081023608,0.0,0.029798006295907353,0.0,0.0,0.027853124941392988,0.0,0.0,0.5370370370370371,0.0,0.0,0.58603434261329,0.0
1670,50,2.3178000000000005,1.9999999999999805,2.18999763698079,1.9931384790767779,0.0,0.027261820748059055,0.0,0.0,0.027841778728364148,0.0,0.0,0.64,0.0,0.0,0.5866994823911499,0.0
1671,51,2.070196078431373,2.000000000000025,2.189461650306743,1.9932385985527856,0.0,0.03342196897752466,0.0,0.0,0.02787560465270718,0.0,0.0,0.5294117647058824,0.0,0.0,0.5864125469495483,0.0
1672,43,2.1255813953488376,1.9999999999999194,2.1896071141261113,1.9932918389795722,0.0,0.02408432147562425,0.0,0.0,0.02784001646992084,0.0,0.0,0.5697674418604651,0.0,0.0,0.5866263713937424,0.0
1673,43,2.0788372093023257,1.9999999999999603,2.1884510416726317,1.9933106701801424,0.0,0.02424464334146953,0.0,0.0,0.027837353957549892,0.0,0.0,0.5116279069767442,0.0,0.0,0.5860463933258724,0.0
1674,43,2.129302325581396,1.9999999999999472,2.1880702953088518,1.9934712111670447,0.0,0.027404968572283056,0.0,0.0,0.02784053075244537,0.0,0.0,0.5232558139534884,0.0,0.0,0.5856307222787386,0.0
1675,50,2.2248000000000006,1.9999999999998592,2.1880410348117314,1.9934652281612921,0.0,0.0280554854981066,0.0,0.0,0.02787680435013169,0.0,0.0,0.61,0.0,0.0,0.5858619285205172,0.0
1676,57,2.086315789473685,1.9999999999999298,2.187987900649315,1.9939829187363545,0.0,0.0253290734824272,0.0,0.0,0.02787081478900334,0.0,0.0,0.5263157894736842,0.0,0.0,0.5856126080325369,0.0
1677,46,2.1030434782608705,2.0000000000000555,2.187292128276893,1.9939890305507408,0.0,0.03357861853523197,0.0,0.0,0.02790408715553615,0.0,0.0,0.532608695652174,0.0,0.0,0.5852717115286947,0.0
1678,49,2.1716326530612253,1.99999999999997,2.1878110775290662,1.9944941062776473,0.0,0.025928362573098284,0.0,0.0,0.027912157601705682,0.0,0.0,0.5816326530612245,0.0,0.0,0.5855182926829269,0.0
1679,54,2.0388888888888896,2.000000000000016,2.1867288354658867,1.9945200312811566,0.0,0.034384759525297015,0.0,0.0,0.027913696708906192,0.0,0.0,0.5,0.0,0.0,0.5847552305504774,0.0
1680,59,2.250169491525424,1.9999999999999314,2.1872436221092415,1.9945278121698038,0.0,0.034627021387584514,0.0,0.0,0.027925971059115883,0.0,0.0,0.6271186440677966,0.0,0.0,0.5850912778904666,0.0
1681,44,2.065909090909092,1.9999999999999454,2.185843447456302,1.9945217004766231,0.0,0.023218390804597026,0.0,0.0,0.027865412840541694,0.0,0.0,0.5113636363636364,0.0,0.0,0.5843740481267133,0.0
1682,55,2.1770909090909094,1.9999999999999047,2.1862012800474737,1.9945520075247374,0.0,0.03269797924631202,0.0,0.0,0.0279156971642293,0.0,0.0,0.5727272727272728,0.0,0.0,0.5847105343201866,0.0
1683,60,2.045833333333334,2.0000000000000466,2.1849532663807545,1.9945619320125987,0.0,0.029714354877754257,0.0,0.0,0.027918293190072527,0.0,0.0,0.5,0.0,0.0,0.5838477886853557,0.0
1684,43,2.1644186046511633,1.9999999999998335,2.18441909135523,1.994575638361753,0.0,0.027462378282677145,0.0,0.0,0.02792046531687757,0.0,0.0,0.5581395348837209,0.0,0.0,0.583476938672073,0.0
1685,70,2.206142857142857,2.0000000000000306,2.1851916278433356,1.9947252676408809,0.0,0.03081819996008744,0.0,0.0,0.027940774644317733,0.0,0.0,0.5928571428571429,0.0,0.0,0.5838820788167359,0.0
1686,52,2.1682692307692317,1.999999999999948,2.184913766648389,1.9947546882947533,0.0,0.025359874044084064,0.0,0.0,0.027955184676402785,0.0,0.0,0.6057692307692307,0.0,0.0,0.5840246863617968,0.0
1687,45,2.1568888888888895,1.9777777777777346,2.1845089858971445,1.9946738422396313,0.0,0.0256433289299863,0.0,0.0,0.02789157730088768,0.0,0.0,0.5666666666666667,0.0,0.0,0.5837044534412955,0.0
1688,51,2.1682352941176477,1.999999999999867,2.1850156662056133,1.9947000893648,0.0,0.030589211618255126,0.0,0.0,0.027936910735308886,0.0,0.0,0.5882352941176471,0.0,0.0,0.5842014766865581,0.0
1689,52,2.1971153846153855,1.9999999999999507,2.1842751191830425,1.9947204296035608,0.0,0.03194017332960502,0.0,0.0,0.02792574975697414,0.0,0.0,0.6057692307692307,0.0,0.0,0.5837802286755034,0.0
1690,48,2.067291666666667,1.9791666666665426,2.1835847334769625,1.9946861639788152,0.0,0.021307708825422756,0.0,0.0,0.027876702180223225,0.0,0.0,0.5,0.0,0.0,0.5832321392430682,0.0
1691,47,2.0544680851063832,1.9999999999997782,2.183117032684735,1.9946899254159811,0.0,0.022471491738419738,0.0,0.0,0.02782107006184266,0.0,0.0,0.4787234042553192,0.0,0.0,0.5827181717059359,0.0
1692,52,2.229423076923078,2.000000000000031,2.1828006717189226,1.9947161372939435,0.0,0.03594728682170595,0.0,0.0,0.027840065482139794,0.0,0.0,0.625,0.0,0.0,0.5825586095392078,0.0
1693,44,2.228636363636364,1.9999999999998808,2.182399863117836,1.994708651554429,0.0,0.02927164179104289,0.0,0.0,0.02785394687554772,0.0,0.0,0.6022727272727273,0.0,0.0,0.582321392430682,0.0
1694,44,2.10409090909091,2.0000000000000213,2.1821032560853295,1.9947240853500323,0.0,0.042643942883464084,0.0,0.0,0.027870908185407994,0.0,0.0,0.5568181818181818,0.0,0.0,0.5821938620480097,0.0
1695,45,2.286222222222223,1.9999999999999694,2.181935316787932,1.9947235509178352,0.0,0.02471294739370575,0.0,0.0,0.027833785315242297,0.0,0.0,0.6,0.0,0.0,0.5818982982171799,0.0
1696,42,1.9973809523809531,2.0000000000000266,2.1814723913422265,1.994743810237122,0.0,0.02497469484965797,0.0,0.0,0.027858839007596597,0.0,0.0,0.4523809523809524,0.0,0.0,0.5816957050243112,0.0
1697,55,2.216545454545455,1.9999999999999678,2.1816874819990337,1.994763008577596,0.0,0.026015791720017115,0.0,0.0,0.027849528514395167,0.0,0.0,0.6181818181818182,0.0,0.0,0.5821681864235055,0.0
1698,53,2.2909433962264156,2.000000000000044,2.1816687377018598,1.9947645998846235,0.0,0.03488078138466045,0.0,0.0,0.027917039869109452,0.0,0.0,0.6792452830188679,0.0,0.0,0.5823964347209561,0.0
1699,39,2.2194871794871798,1.9999999999999858,2.1817023780254017,1.9948591171055667,0.0,0.044435318275152944,0.0,0.0,0.02794652415205939,0.0,0.0,0.5897435897435898,0.0,0.0,0.5821501014198783,0.0
1700,48,2.1404166666666673,2.000000000000068,2.181252581912587,1.9948570307082882,0.0,0.028240791643761053,0.0,0.0,0.02796143049102613,0.0,0.0,0.5729166666666666,0.0,0.0,0.581929788961039,0.0
1701,48,2.199166666666667,2.0000000000000457,2.1811092950888886,1.99485337543516,0.0,0.02484934086629058,0.0,0.0,0.02795497044969016,0.0,0.0,0.5833333333333334,0.0,0.0,0.5819372525129455,0.0
1702,58,2.256896551724138,2.000000000000204,2.1813588151375973,1.9948811357017062,0.0,0.02367516729969488,0.0,0.0,0.02788686618365623,0.0,0.0,0.6293103448275862,0.0,0.0,0.5821077188355817,0.0
1703,53,2.101886792452831,1.9999999999999023,2.180588482663583,1.9949866339194404,0.0,0.021998420221168172,0.0,0.0,0.027853660648811358,0.0,0.0,0.5094339622641509,0.0,0.0,0.581635755548799,0.0
1704,60,2.2345,1.9999999999998586,2.1809179564607315,1.9950063974136545,0.0,0.026386538083052517,0.0,0.0,0.027848592563731452,0.0,0.0,0.5666666666666667,0.0,0.0,0.5815426718021488,0.0
1705,43,2.098372093023256,1.9999999999999731,2.1807864299342565,1.995004878524092,0.0,0.027047362110310922,0.0,0.0,0.02785986399572236,0.0,0.0,0.5,0.0,0.0,0.5814153908547095,0.0
