Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
4288,48,1.9899537037037043,1.7407407407407478,2.0745353291298914,1.8026836630695298,0.024329540952058356,0.0,0.0,0.026653692632180946,0.0,0.0,0.5416666666666666,0.0,0.0,0.589593313627561,0.0,0.0
4289,60,2.0800994202200767,1.7007105313312416,2.074690567520233,1.8021672254570689,0.02681116331110728,0.0,0.0,0.026683677410773838,0.0,0.0,0.6375,0.0,0.0,0.5898767695284652,0.0,0.0
4290,59,1.9900698101634662,1.8153240474516696,2.0756888894764556,1.8032464542624762,0.018083184783558495,0.0,0.0,0.0266418373993049,0.0,0.0,0.5042372881355932,0.0,0.0,0.5899379387526706,0.0,0.0
4291,46,1.9231097258957675,1.6743580789920005,2.075064706769993,1.802381084596599,0.025074559918142888,0.0,0.0,0.026639159195036812,0.0,0.0,0.5217391304347826,0.0,0.0,0.589787299002646,0.0,0.0
4292,46,1.8188632318609441,1.6632110579479242,2.0740285867807806,1.8017479597479669,0.025508447763903964,0.0,0.0,0.02661717764936327,0.0,0.0,0.5054347826086957,0.0,0.0,0.5892729864575909,0.0,0.0
4293,60,1.989675667793517,1.6507867789046387,2.073323894318236,1.8006717245331092,0.018011547988475127,0.0,0.0,0.026531637690999168,0.0,0.0,0.5333333333333333,0.0,0.0,0.588817127746135,0.0,0.0
4294,43,2.005715490972616,1.7543201421354127,2.072978769384345,1.7996536514007724,0.026270413070917757,0.0,0.0,0.02653555297579621,0.0,0.0,0.5523255813953488,0.0,0.0,0.5888244864754932,0.0,0.0
4295,48,2.2130565105227067,1.8511567089354577,2.0742872813852498,1.8005501339352157,0.02063455953867358,0.0,0.0,0.02648804491980333,0.0,0.0,0.6197916666666666,0.0,0.0,0.5891204880528724,0.0,0.0
4296,46,2.1426086956521746,1.9130434782609023,2.07464361681181,1.8010285920057474,0.025369369369369687,0.0,0.0,0.026484674647666614,0.0,0.0,0.5652173913043478,0.0,0.0,0.5889498830944394,0.0,0.0
4297,49,2.316404275996113,1.9120505344995273,2.0757910962749473,1.801201016808155,0.0286120013924405,0.0,0.0,0.02649659763745343,0.0,0.0,0.7040816326530612,0.0,0.0,0.589588623666836,0.0,0.0
4298,57,1.9830594117463525,1.719287481921869,2.0752272857314593,1.800705756293433,0.02233439764266881,0.0,0.0,0.026467203420523708,0.0,0.0,0.5394736842105263,0.0,0.0,0.5893056259503294,0.0,0.0
4299,53,2.1255728081408853,1.9229312987069347,2.0763173302060562,1.8013281783622583,0.020746843247047186,0.0,0.0,0.026441513040801435,0.0,0.0,0.5849056603773585,0.0,0.0,0.5896570964796591,0.0,0.0
4300,46,2.0817232431072155,1.8173754170203043,2.0762756489128535,1.8016177640068956,0.029070816388261658,0.0,0.0,0.026432076341739465,0.0,0.0,0.5869565217391305,0.0,0.0,0.5893925565358483,0.0,0.0
4301,46,2.0492539965368546,1.7298337066818212,2.076070423760165,1.8007974124129873,0.02544282964661185,0.0,0.0,0.026432974693775917,0.0,0.0,0.6086956521739131,0.0,0.0,0.589503351614869,0.0,0.0
4302,54,2.0697560842148457,1.8337684298938812,2.0759122095796507,1.800764411420767,0.02350017421101773,0.0,0.0,0.02642653256182619,0.0,0.0,0.5555555555555556,0.0,0.0,0.5892784655977268,0.0,0.0
4303,51,2.298943883918185,1.983061530976914,2.076985097417206,1.8017950879687705,0.027027694347584747,0.0,0.0,0.02643025727671887,0.0,0.0,0.6568627450980392,0.0,0.0,0.5896791552441872,0.0,0.0
4304,50,2.026432909005187,1.747566242338568,2.077166025994127,1.8026818686444366,0.022743354758756718,0.0,0.0,0.026408844082139758,0.0,0.0,0.585,0.0,0.0,0.5895249695493301,0.0,0.0
4305,42,1.97245658156106,1.6139584130628664,2.0774617802859567,1.803116376945912,0.024517069081255904,0.0,0.0,0.026397370274334947,0.0,0.0,0.6011904761904762,0.0,0.0,0.5895795246800731,0.0,0.0
4306,36,2.119166666666667,1.7888888888888579,2.078467846089979,1.803376743699154,0.030249801744646674,0.0,0.0,0.026452835948114817,0.0,0.0,0.6111111111111112,0.0,0.0,0.5902043513623424,0.0,0.0
4307,36,1.995224466891134,1.9057800224467458,2.0772304611974315,1.8031160150778864,0.0287197444254631,0.0,0.0,0.026443936577496257,0.0,0.0,0.5486111111111112,0.0,0.0,0.5895875763747455,0.0,0.0
4308,56,2.0050391148951596,1.7638883212443421,2.076872783290147,1.8032375264148708,0.039068263894964296,0.0,0.0,0.026465317349891136,0.0,0.0,0.5401785714285714,0.0,0.0,0.5892711726384365,0.0,0.0
4309,48,2.1507291666666677,1.9085937500000243,2.0771011076666976,1.8039190571372614,0.028684356765768568,0.0,0.0,0.026466283964344865,0.0,0.0,0.6041666666666666,0.0,0.0,0.5892511954420592,0.0,0.0
4310,60,2.1464515622546716,1.8547848955879263,2.0774606334572576,1.8038116116428438,0.024317804708322305,0.0,0.0,0.0264741660481216,0.0,0.0,0.6166666666666667,0.0,0.0,0.5895071138211382,0.0,0.0
4311,36,1.9405723905723913,1.7441077441077641,2.0765575176309556,1.803206296185143,0.02822650749923496,0.0,0.0,0.026441204130501328,0.0,0.0,0.5,0.0,0.0,0.5889985752086302,0.0,0.0
4312,47,2.056595744680852,1.8553191489361882,2.0769798287851824,1.8034238426818736,0.03421592920354003,0.0,0.0,0.026481707096473107,0.0,0.0,0.601063829787234,0.0,0.0,0.5893129770992367,0.0,0.0
4313,53,2.251965729688102,1.9397959183674085,2.0783054694627197,1.8039642206223925,0.02745036423032916,0.0,0.0,0.026453504938663757,0.0,0.0,0.6745283018867925,0.0,0.0,0.5901088836877989,0.0,0.0
4314,46,2.154014395539722,1.69330787380061,2.0788613889393806,1.8036382677286928,0.0246847688577054,0.0,0.0,0.026410769015529422,0.0,0.0,0.6467391304347826,0.0,0.0,0.5904044005296933,0.0,0.0
4315,44,2.2036306069462515,1.8631760614917623,2.0796057628183777,1.803332013998745,0.025616841930155718,0.0,0.0,0.026407606734043895,0.0,0.0,0.6420454545454546,0.0,0.0,0.5909392208851724,0.0,0.0
4316,48,2.2659325880790715,1.9437897309362062,2.080803458182913,1.804319002604541,0.03178397551951916,0.0,0.0,0.026438256161702353,0.0,0.0,0.6510416666666666,0.0,0.0,0.5911941668366306,0.0,0.0
4317,59,1.9129590068147526,1.732648272351483,2.078942086740152,1.8029326230817175,0.02376096450569942,0.0,0.0,0.02638932279801404,0.0,0.0,0.5296610169491526,0.0,0.0,0.5906081287562391,0.0,0.0
4318,63,2.0032580495845806,1.8693124713533158,2.077426151190422,1.8026830161595737,0.0232165667998215,0.0,0.0,0.026355074463780038,0.0,0.0,0.5198412698412699,0.0,0.0,0.5897214314762098,0.0,0.0
4319,50,1.9587401069518722,1.7547165775401807,2.078373774728632,1.8036428295868485,0.029472466249653096,0.0,0.0,0.026356101759946054,0.0,0.0,0.545,0.0,0.0,0.589783360455655,0.0,0.0
4320,51,2.2054406813230347,1.9166171519112896,2.079636362597044,1.8040736229394414,0.021456977250567676,0.0,0.0,0.026293862749689152,0.0,0.0,0.6176470588235294,0.0,0.0,0.590456347189755,0.0,0.0
4321,49,2.115067951049655,1.873435297988329,2.081114761575122,1.8060472256352877,0.030347973528968685,0.0,0.0,0.026355369755282198,0.0,0.0,0.6071428571428571,0.0,0.0,0.5908582468985154,0.0,0.0
4322,51,2.2007948071485295,1.9211869640113273,2.082162675660863,1.8066657889761897,0.032618580402376876,0.0,0.0,0.026349126725532634,0.0,0.0,0.6372549019607843,0.0,0.0,0.5912512716174975,0.0,0.0
4323,43,2.1712912018655075,1.8004837083253755,2.0829013060722494,1.8072135637706435,0.03366949934374863,0.0,0.0,0.02635319477643182,0.0,0.0,0.6686046511627907,0.0,0.0,0.5917312003260649,0.0,0.0
4324,48,2.2123674242424247,1.8598484848485086,2.0824077048848784,1.8071942141014987,0.029262506575815563,0.0,0.0,0.02637309432332514,0.0,0.0,0.6510416666666666,0.0,0.0,0.5915690269994905,0.0,0.0
4325,36,2.1641049382716053,1.7932098765432458,2.0833614838751338,1.807824316533206,0.026846236312121977,0.0,0.0,0.02636539886793844,0.0,0.0,0.6319444444444444,0.0,0.0,0.5920314253647587,0.0,0.0
4326,53,1.9454611426309545,1.6435637946958495,2.0821482337955377,1.8070802753253268,0.019509827920422974,0.0,0.0,0.026306167979298745,0.0,0.0,0.5094339622641509,0.0,0.0,0.5913127807268272,0.0,0.0
4327,62,2.0859122422186296,1.7902091818380808,2.0819769126376726,1.8072046491235865,0.025829150992121123,0.0,0.0,0.026299033608388443,0.0,0.0,0.592741935483871,0.0,0.0,0.5911683813792401,0.0,0.0
4328,45,2.1087804715756038,1.8973201541152447,2.082272959165212,1.8082607304129457,0.02166555279015986,0.0,0.0,0.026273817205285436,0.0,0.0,0.5777777777777777,0.0,0.0,0.5909067753438615,0.0,0.0
4329,59,2.075725610574856,1.7553624144488216,2.083176547133787,1.8089954904594976,0.024937448793302553,0.0,0.0,0.026269902539066418,0.0,0.0,0.597457627118644,0.0,0.0,0.5912512716174975,0.0,0.0
4330,32,2.0055589346876594,1.7215331993935574,2.082749161609286,1.8084810704893814,0.019638275982253806,0.0,0.0,0.026242737195481206,0.0,0.0,0.546875,0.0,0.0,0.5910941475826972,0.0,0.0
4331,46,2.1484868386174667,1.977617273399985,2.083346184492457,1.809338317901775,0.026503189749638147,0.0,0.0,0.02627483942485988,0.0,0.0,0.5760869565217391,0.0,0.0,0.5912512716174975,0.0,0.0
4332,50,2.1025504290576045,1.834350429057674,2.0837898522072344,1.8101159698425222,0.031693554854653465,0.0,0.0,0.02629828806180907,0.0,0.0,0.59,0.0,0.0,0.5910661652606972,0.0,0.0
4333,49,2.1399587293173306,1.8556359092801402,2.08430711951314,1.8105554699449362,0.03369472292305418,0.0,0.0,0.02629968855739286,0.0,0.0,0.5969387755102041,0.0,0.0,0.5909645289155402,0.0,0.0
4334,40,2.111222170686457,1.7514494434137298,2.084394022404445,1.8100242564819966,0.02851076530299076,0.0,0.0,0.026280375573355032,0.0,0.0,0.65625,0.0,0.0,0.5912904209884076,0.0,0.0
4335,52,1.9753433105356186,1.6736308563232378,2.0838616138562744,1.8089376677266107,0.028226944805675495,0.0,0.0,0.026306113645405874,0.0,0.0,0.5528846153846154,0.0,0.0,0.5913754571312475,0.0,0.0
4336,36,1.9641971801346807,1.7534985269360521,2.0844609074320464,1.8087777221383408,0.05567803030303138,0.0,0.0,0.026315883524238932,0.0,0.0,0.5902777777777778,0.0,0.0,0.5919072793818625,0.0,0.0
4337,52,2.1081089743589745,1.8004807692306668,2.0851781801994287,1.80909542494485,0.02882505039880642,0.0,0.0,0.02632157117565705,0.0,0.0,0.6105769230769231,0.0,0.0,0.592206868522658,0.0,0.0
4338,37,2.1294369369369375,1.783220720720752,2.085241518543676,1.8091217302517915,0.036059115179253184,0.0,0.0,0.02636760874605593,0.0,0.0,0.6554054054054054,0.0,0.0,0.5923205936165887,0.0,0.0
4339,65,2.0756819182406177,1.891562260120884,2.0840586943887183,1.8086004500588284,0.03153057365871377,0.0,0.0,0.026404317442297764,0.0,0.0,0.5807692307692308,0.0,0.0,0.591855387427643,0.0,0.0
4340,48,2.270194333903104,1.9058193339030078,2.0852383831630856,1.8089071292314356,0.030532173725790143,0.0,0.0,0.026418096485420876,0.0,0.0,0.6666666666666666,0.0,0.0,0.5922401542833943,0.0,0.0
4341,39,2.103268942372346,1.7429709070743018,2.0862817516585457,1.8096856324754345,0.0277870896858138,0.0,0.0,0.026415862683016156,0.0,0.0,0.6025641025641025,0.0,0.0,0.5926170407230629,0.0,0.0
4342,52,2.169656432975,1.9341386814957586,2.087370654760551,1.810772316750616,0.03511426533292963,0.0,0.0,0.02643864247997008,0.0,0.0,0.6201923076923077,0.0,0.0,0.593055696459369,0.0,0.0
4343,51,2.1914682539682544,1.9519724556490041,2.08813146263943,1.8113867695234918,0.03275641294032339,0.0,0.0,0.026436252663173967,0.0,0.0,0.6225490196078431,0.0,0.0,0.5933411096460087,0.0,0.0
4344,45,2.2986308040917263,1.9546308040917089,2.088152878907345,1.811521182304641,0.031497681542060625,0.0,0.0,0.026462139302395445,0.0,0.0,0.6722222222222223,0.0,0.0,0.5933728830747389,0.0,0.0
4345,46,1.9831798484393386,1.8590011044779928,2.08825402198428,1.8121668860499176,0.023627628341934576,0.0,0.0,0.026429454491957768,0.0,0.0,0.5380434782608695,0.0,0.0,0.5933093233235265,0.0,0.0
4346,51,2.2677469620326764,1.8610367223813462,2.090116619232112,1.8130404895884027,0.0295113791946085,0.0,0.0,0.026425160640996568,0.0,0.0,0.6813725490196079,0.0,0.0,0.5939527575020276,0.0,0.0
4347,43,2.0330232558139545,1.8139534883721218,2.0897176558868367,1.8127082110237065,0.03205720572057233,0.0,0.0,0.02645460021831375,0.0,0.0,0.5813953488372093,0.0,0.0,0.5937911809427268,0.0,0.0
4348,53,1.9921326568041282,1.726094920955052,2.089398377481712,1.8117903100249664,0.03625790893221794,0.0,0.0,0.0265215920299515,0.0,0.0,0.5849056603773585,0.0,0.0,0.5940064849528828,0.0,0.0
4349,55,2.025393761503987,1.767575579685802,2.088659616809054,1.8113292405117567,0.03190053175335632,0.0,0.0,0.026568728093779654,0.0,0.0,0.6,0.0,0.0,0.5939495287321375,0.0,0.0
4350,53,2.0416284962409454,1.8794901314610777,2.0879366025529027,1.8118125573704729,0.02858819294604272,0.0,0.0,0.02662080961088298,0.0,0.0,0.5801886792452831,0.0,0.0,0.5935946850593367,0.0,0.0
4351,53,2.1793195966948486,1.7676043308287461,2.0885121912615965,1.8112356247203698,0.025335367103494492,0.0,0.0,0.026664791067253044,0.0,0.0,0.660377358490566,0.0,0.0,0.5941048256285483,0.0,0.0
4352,41,2.137738964294402,1.900665793562701,2.088980138410812,1.8118177053008049,0.021824526278901822,0.0,0.0,0.02663980434557625,0.0,0.0,0.5975609756097561,0.0,0.0,0.5942598034248657,0.0,0.0
4353,40,2.180134053228622,1.945050719895289,2.0892884828580773,1.8123015151384112,0.032685667964446594,0.0,0.0,0.02667365520341054,0.0,0.0,0.61875,0.0,0.0,0.594367839399777,0.0,0.0
4354,36,2.1156976010101016,1.8779198232323422,2.0888183597798364,1.8119706918667728,0.030092893574225177,0.0,0.0,0.026697738184883996,0.0,0.0,0.6111111111111112,0.0,0.0,0.5944506442122349,0.0,0.0
4355,49,2.0517114999219532,1.8687450276188278,2.089087569894789,1.8121843829126012,0.03605949192832887,0.0,0.0,0.02673094473525071,0.0,0.0,0.5918367346938775,0.0,0.0,0.5947323058203204,0.0,0.0
4356,45,2.175002801232492,1.9067805790102292,2.0907001107104994,1.813037007470388,0.02775811856365864,0.0,0.0,0.026732769213987043,0.0,0.0,0.6222222222222222,0.0,0.0,0.5952441376509999,0.0,0.0
4357,49,2.1503208190492695,1.8216683580649136,2.090336706385931,1.813013538811659,0.027037649508189838,0.0,0.0,0.02675030473779712,0.0,0.0,0.6020408163265306,0.0,0.0,0.595,0.0,0.0
4358,47,2.256587109288896,1.8215677669290018,2.091620548063204,1.81344128530331,0.02413187579899163,0.0,0.0,0.026743990239669127,0.0,0.0,0.6702127659574468,0.0,0.0,0.5955643524157531,0.0,0.0
4359,57,2.0014145957071006,1.6975298839275905,2.090855616706568,1.8128601314480248,0.031496585299640854,0.0,0.0,0.026770582773595137,0.0,0.0,0.5877192982456141,0.0,0.0,0.5952187595168004,0.0,0.0
4360,60,2.1958732378017176,1.8702628481912218,2.090810258205256,1.812782873647877,0.02650953607003851,0.0,0.0,0.026746723997015897,0.0,0.0,0.6375,0.0,0.0,0.5952103395843893,0.0,0.0
4361,42,1.9611014544770895,1.833932142307732,2.0900953094840733,1.813113610438948,0.028819545517157364,0.0,0.0,0.02676166576535085,0.0,0.0,0.5178571428571429,0.0,0.0,0.5948511543134872,0.0,0.0
4362,43,2.0255726824566103,1.7002059561595646,2.0899799053304844,1.8126971242228167,0.029071971076644738,0.0,0.0,0.02675491968099126,0.0,0.0,0.5813953488372093,0.0,0.0,0.5947909284195606,0.0,0.0
4363,58,1.94988500998839,1.733591906539981,2.088981360627825,1.812141063765948,0.02887980862597494,0.0,0.0,0.026762625325009864,0.0,0.0,0.5517241379310345,0.0,0.0,0.5943978157548792,0.0,0.0
4364,58,2.124983562396942,1.7827257627252395,2.088205994362933,1.8113613337605945,0.02607341794351918,0.0,0.0,0.02675469698831119,0.0,0.0,0.6120689655172413,0.0,0.0,0.5941735787983006,0.0,0.0
4365,48,2.044369765494138,1.8156197654941026,2.0886741376493996,1.8122402819224692,0.027212908692101214,0.0,0.0,0.0267818369744323,0.0,0.0,0.5729166666666666,0.0,0.0,0.5942183070068854,0.0,0.0
4366,50,2.0793128919288524,1.8207541617699976,2.0880957666992983,1.812481638707801,0.03618713699841103,0.0,0.0,0.026826678163894536,0.0,0.0,0.6,0.0,0.0,0.5938512145748988,0.0,0.0
4367,78,2.085459151130792,1.8345434002149739,2.0874481765971162,1.8125816853833894,0.035354447682720086,0.0,0.0,0.026885796318229162,0.0,0.0,0.5961538461538461,0.0,0.0,0.5934850625756964,0.0,0.0
4368,43,2.0357892250480467,1.846461059673312,2.0880369979853257,1.8129001392500805,0.029238121802625458,0.0,0.0,0.02691362543848244,0.0,0.0,0.563953488372093,0.0,0.0,0.5937247576736672,0.0,0.0
4369,55,2.0595043629380263,1.7151793546129661,2.088222920604043,1.812172462141968,0.031862936698056024,0.0,0.0,0.026929746678218392,0.0,0.0,0.6181818181818182,0.0,0.0,0.5939453518854608,0.0,0.0
4370,42,2.0840684234859004,1.808830328247837,2.087930114119973,1.8120545320356716,0.031028313997308567,0.0,0.0,0.026909815156569573,0.0,0.0,0.5714285714285714,0.0,0.0,0.5937941473259334,0.0,0.0
4371,54,1.9751812843886023,1.6576476143549879,2.0873116983140907,1.8109730979468777,0.032145807521696185,0.0,0.0,0.02691718727206576,0.0,0.0,0.5925925925925926,0.0,0.0,0.593866733972741,0.0,0.0
4372,51,2.022398635076654,1.7147159256293156,2.0870205113208233,1.810486650088927,0.030678860912823663,0.0,0.0,0.02693173377667445,0.0,0.0,0.6029411764705882,0.0,0.0,0.5939360306729896,0.0,0.0
4373,53,2.1078150397795636,1.7550447492734254,2.08702684299856,1.8102883334721331,0.02951497942095524,0.0,0.0,0.02695564633918459,0.0,0.0,0.6179245283018868,0.0,0.0,0.5941378266572496,0.0,0.0
4374,53,2.148746794839351,1.921010945782634,2.088094753860124,1.8111575069862278,0.023413564993108246,0.0,0.0,0.026916606030965826,0.0,0.0,0.5566037735849056,0.0,0.0,0.5941277195809831,0.0,0.0
4375,48,1.9368732236778172,1.697898864703488,2.0881188852018515,1.8116736704718963,0.031324095261637264,0.0,0.0,0.026961608929226197,0.0,0.0,0.5520833333333334,0.0,0.0,0.5941057934508817,0.0,0.0
4376,54,2.1749486755494503,1.8406181912189807,2.088364038903551,1.8115944498566836,0.022827449655912723,0.0,0.0,0.02691081679093499,0.0,0.0,0.6111111111111112,0.0,0.0,0.5942226255293406,0.0,0.0
4377,48,1.8204022787275838,1.6885272787276397,2.087267204115944,1.8113770250699424,0.03423954129268251,0.0,0.0,0.026947165156736504,0.0,0.0,0.515625,0.0,0.0,0.5937783832879201,0.0,0.0
4378,48,1.987056665209556,1.7894765370043995,2.085955511756773,1.8106133317116933,0.0333842211865798,0.0,0.0,0.02695175634097842,0.0,0.0,0.546875,0.0,0.0,0.5932233323241498,0.0,0.0
4379,42,2.033724053724054,1.7542735042735422,2.0865264267956367,1.8111502923674472,0.030494969745238437,0.0,0.0,0.026987011763580992,0.0,0.0,0.5892857142857143,0.0,0.0,0.593339397614716,0.0,0.0
4380,42,1.8523290282296498,1.6628052187058053,2.0854738421497565,1.8104817885135995,0.018915103132906202,0.0,0.0,0.026909234490106307,0.0,0.0,0.47023809523809523,0.0,0.0,0.592719085205424,0.0,0.0
4381,41,2.1194934333958733,1.8461538461539138,2.085236022063751,1.8107586910590725,0.03118020479699796,0.0,0.0,0.02693731885903164,0.0,0.0,0.6036585365853658,0.0,0.0,0.5926676119100669,0.0,0.0
4382,50,2.109415349052243,1.8427582061950574,2.085099099505884,1.8108824929949958,0.030456473419754947,0.0,0.0,0.026967208499986944,0.0,0.0,0.595,0.0,0.0,0.5925569620253165,0.0,0.0
4383,46,2.075753919362808,1.7757539193626994,2.0847847078897446,1.810924344968104,0.02225231421362941,0.0,0.0,0.026942523842354668,0.0,0.0,0.5706521739130435,0.0,0.0,0.5922396359959555,0.0,0.0
4384,42,2.0429664779664787,1.79756354756359,2.085217084525167,1.810907062769405,0.030128016880123183,0.0,0.0,0.026954906779080752,0.0,0.0,0.5714285714285714,0.0,0.0,0.5924193385253363,0.0,0.0
4385,54,2.215555555555556,1.8144444444444754,2.0859699536686622,1.8111194721808954,0.02806474313863495,0.0,0.0,0.02697266811721951,0.0,0.0,0.6898148148148148,0.0,0.0,0.5928275374039628,0.0,0.0
4386,45,2.0707607880673216,1.8600941214006788,2.086933263951597,1.8113377278782015,0.03042253851225323,0.0,0.0,0.02698605310255628,0.0,0.0,0.5833333333333334,0.0,0.0,0.5932254802831143,0.0,0.0
4387,55,2.002727115650716,1.7906012415247745,2.0858133479783962,1.8112056722011889,0.028374546975988357,0.0,0.0,0.027010622872571735,0.0,0.0,0.5590909090909091,0.0,0.0,0.5927965245504142,0.0,0.0
4388,59,2.177871939736347,1.8698681732580706,2.0860890699238808,1.8118628725347319,0.033254255808604805,0.0,0.0,0.027029003034939034,0.0,0.0,0.597457627118644,0.0,0.0,0.5926271699636657,0.0,0.0
4389,50,2.127557535753576,1.862913091309112,2.086012179641745,1.8115279737165821,0.03663150027123878,0.0,0.0,0.02708110070570606,0.0,0.0,0.605,0.0,0.0,0.5927541347317467,0.0,0.0
4390,43,2.1572828757271423,1.9706088262622967,2.086567327240284,1.8121210750471044,0.028067523042741738,0.0,0.0,0.02708412358827508,0.0,0.0,0.5813953488372093,0.0,0.0,0.5928801936264623,0.0,0.0
4391,45,2.2437799889441687,1.955113322277455,2.0881098069736774,1.8132652713857462,0.02591634997497063,0.0,0.0,0.027119837111672075,0.0,0.0,0.6722222222222223,0.0,0.0,0.5935734463276836,0.0,0.0
4392,53,2.1271526586620935,1.807890222984597,2.088177909613985,1.8132424397265698,0.029056466729147662,0.0,0.0,0.027109890147558026,0.0,0.0,0.5707547169811321,0.0,0.0,0.5933182047402925,0.0,0.0
4393,46,1.9565924440692284,1.7349620092865785,2.0879952314863335,1.8132860883807687,0.024344942501267428,0.0,0.0,0.027106874623736794,0.0,0.0,0.5217391304347826,0.0,0.0,0.5930373360242179,0.0,0.0
