Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window
2376,9,0.8166666666666667,0.8888888888888893,1.118988168094656,0.7025703794369647,0.044545454545454576,0.0,0.0,0.04600972991108878,0.0,0.0
2377,10,0.819,0.1999999999999999,1.1186707566462175,0.7022494887525564,0.038815165876777274,0.0,0.0,0.04603079771120838,0.0,0.0
2378,20,1.0435000000000003,0.400000000000003,1.1155977152182792,0.6972664218686252,0.0382234432234426,0.0,0.0,0.04576361110646206,0.0,0.0
2379,12,1.1533333333333333,0.7500000000000034,1.1149347471451885,0.6973898858075043,0.03700534759358291,0.0,0.0,0.04559026098557495,0.0,0.0
2380,8,1.3975,1.000000000000001,1.1169696969696976,0.6994266994266997,0.05733333333333346,0.0,0.0,0.04555633497010392,0.0,0.0
2381,14,0.8457142857142858,0.7142857142857062,1.1141448445171855,0.699263502454992,0.021845018450184293,0.0,0.0,0.04524558838190824,0.0,0.0
2382,16,1.084375,0.624999999999997,1.1141397629750722,0.7000408663669799,0.04553805774278193,0.0,0.0,0.04521302177482216,0.0,0.0
2383,10,1.035,0.6000000000000019,1.1121922290388553,0.6981595092024542,0.04241803278688515,0.0,0.0,0.0452035507089782,0.0,0.0
2384,14,1.1321428571428573,0.4999999999999992,1.1123271983640086,0.6969325153374235,0.06744680851063843,0.0,0.0,0.045284313235759384,0.0,0.0
2385,10,1.334,0.5999999999999993,1.11436683006536,0.6981209150326799,0.05725321888412036,0.0,0.0,0.04535353871219806,0.0,0.0
2386,16,0.615625,0.2499999999999994,1.1085358890701473,0.6920880913539967,0.032724252491694375,0.0,0.0,0.04511943296316587,0.0,0.0
2387,11,0.6372727272727272,-2.6998605371566305E-16,1.1052799346138136,0.6881896199427873,0.02092537313432834,0.0,0.0,0.04491978076731442,0.0,0.0
2388,7,1.0714285714285714,0.7142857142857144,1.1059664209664217,0.6883701883701886,0.030000000000000006,0.0,0.0,0.04480374917053751,0.0,0.0
2389,9,1.001111111111111,0.6666666666666659,1.1066939778779197,0.6911102007374029,0.04152073732718905,0.0,0.0,0.04479925706041362,0.0,0.0
2390,9,1.0755555555555556,0.5555555555555551,1.107297741273101,0.6907597535934293,0.053777777777777744,0.0,0.0,0.044787794222687353,0.0,0.0
2391,11,1.5018181818181817,1.18181818181818,1.109695723684211,0.6928453947368423,0.06581673306772926,0.0,0.0,0.04491603561621039,0.0,0.0
2392,7,0.6914285714285714,-4.24263798696042E-16,1.1082248764415161,0.6911037891268536,0.02659340659340647,0.0,0.0,0.04486336428964439,0.0,0.0
2393,12,0.835,0.33333333333333354,1.1089868204283366,0.6902800658978585,0.049850746268656584,0.0,0.0,0.04505044421020932,0.0,0.0
2394,16,1.0125,0.5625,1.106256684491979,0.6869600987248048,0.05625000000000002,0.0,0.0,0.045104488125587025,0.0,0.0
2395,7,0.8099999999999999,2.379049338482478E-16,1.1071705906650147,0.6881453944650973,0.025199999999999972,0.0,0.0,0.04510205111810336,0.0,0.0
2396,12,1.4875,0.9999999999999943,1.1075259013675924,0.6891835888934937,0.05129310344827563,0.0,0.0,0.04516121400567799,0.0,0.0
2397,13,1.1807692307692308,0.8461538461538455,1.1074368530020706,0.6886128364389236,0.06449579831932767,0.0,0.0,0.04522711130652418,0.0,0.0
2398,10,1.7180000000000004,1.200000000000002,1.1109780356402819,0.6908412764193953,0.07279661016949125,0.0,0.0,0.04531270072005681,0.0,0.0
2399,17,1.0994117647058825,0.47058823529411753,1.1108647083160943,0.6888705006206044,0.05148760330578506,0.0,0.0,0.045340268161707595,0.0,0.0
2400,5,1.134,0.3999999999999998,1.1129597343295974,0.6903279369032798,0.031675977653631275,0.0,0.0,0.04539500863499374,0.0,0.0
2401,9,0.8722222222222222,0.6666666666666686,1.1125020850708922,0.6893244370308594,0.03019230769230771,0.0,0.0,0.045271857181645406,0.0,0.0
2402,13,0.6676923076923077,0.30769230769230665,1.1087562396006654,0.6863560732113149,0.05564102564102578,0.0,0.0,0.045232317404289984,0.0,0.0
2403,11,1.38,0.8181818181818113,1.1106314914831739,0.6884088076443707,0.04896774193548372,0.0,0.0,0.045278535255161664,0.0,0.0
2404,13,0.6676923076923077,0.15384615384615263,1.106795511221945,0.6853699085619289,0.020966183574879317,0.0,0.0,0.045085075763988826,0.0,0.0
2405,9,1.0022222222222221,0.44444444444444525,1.1076945484810652,0.6862255513940911,0.05039106145251399,0.0,0.0,0.045041796399079466,0.0,0.0
2406,12,1.3483333333333334,0.6666666666666615,1.109921129099211,0.6870070568700709,0.04235602094240832,0.0,0.0,0.0450339379852795,0.0,0.0
2407,11,1.319090909090909,0.7272727272727258,1.1117451062057475,0.6884631403581845,0.04969178082191802,0.0,0.0,0.04511467541027938,0.0,0.0
2408,13,1.68,1.2307692307692308,1.113776019983347,0.6919233971690262,0.04768558951965046,0.0,0.0,0.04503931042610144,0.0,0.0
2409,6,0.38999999999999996,0.16666666666666674,1.1113910870470636,0.6909620991253648,0.016137931034482765,0.0,0.0,0.044890148711392235,0.0,0.0
2410,11,1.1081818181818182,0.5454545454545481,1.1108208333333331,0.6887500000000004,0.06449735449735432,0.0,0.0,0.04496036832164058,0.0,0.0
2411,18,1.3155555555555558,0.7777777777777776,1.1112152633761925,0.6872666943177109,0.03813204508856684,0.0,0.0,0.044807666577468555,0.0,0.0
2412,15,1.2906666666666666,1.0666666666666618,1.1143762950683795,0.6900124326564446,0.049514066496163446,0.0,0.0,0.044918314846986496,0.0,0.0
2413,12,1.4875,0.916666666666663,1.118279569892473,0.6918941273779987,0.06374999999999958,0.0,0.0,0.045039642880938105,0.0,0.0
2414,11,1.3045454545454545,0.8181818181818229,1.1211318407960198,0.6944444444444449,0.06132478632478637,0.0,0.0,0.04519151709615962,0.0,0.0
2415,15,0.6566666666666666,0.5333333333333324,1.1184519867549667,0.6945364238410597,0.030495356037151675,0.0,0.0,0.04509119428638175,0.0,0.0
2416,16,1.1262500000000002,0.49999999999999717,1.1204921422663356,0.6918941273779985,0.037698744769874705,0.0,0.0,0.044984890748489055,0.0,0.0
2417,19,1.0978947368421055,0.6315789473684186,1.1194105523495463,0.6916735366859029,0.04773455377574396,0.0,0.0,0.04493497253292738,0.0,0.0
2418,16,1.490625,1.0000000000000056,1.1218480492813139,0.6952772073921973,0.08057432432432475,0.0,0.0,0.045035197916151466,0.0,0.0
2419,9,1.8344444444444443,1.0000000000000038,1.1251375770020533,0.6969199178644766,0.06449218750000038,0.0,0.0,0.045165762706276064,0.0,0.0
2420,11,0.91,0.5454545454545497,1.1265433621043976,0.6974928072338679,0.025999999999999784,0.0,0.0,0.04511439575994995,0.0,0.0
2421,11,1.319090909090909,0.8181818181818218,1.1280172768408063,0.6993006993006997,0.03869333333333315,0.0,0.0,0.045118463917865004,0.0,0.0
2422,16,1.1256249999999999,0.6875000000000014,1.1293767937679378,0.6994669946699471,0.040022222222222396,0.0,0.0,0.04519508433418651,0.0,0.0
2423,9,1.0377777777777777,0.4444444444444449,1.126968826907301,0.6968826907301068,0.04364485981308392,0.0,0.0,0.04514393217442738,0.0,0.0
2424,14,0.7864285714285714,0.6428571428571493,1.126182487725041,0.6984451718494273,0.03154727793696266,0.0,0.0,0.04513002557880237,0.0,0.0
2425,16,1.23,0.9374999999999979,1.126252045826514,0.7000818330605568,0.043157894736841965,0.0,0.0,0.045067046515054755,0.0,0.0
2426,9,1.4644444444444444,1.000000000000003,1.1286644817697664,0.7034002458009017,0.05230158730158741,0.0,0.0,0.04515249848402903,0.0,0.0
2427,17,1.2364705882352942,0.9411764705882391,1.1285404742436629,0.7048242027800494,0.04105468750000016,0.0,0.0,0.04511210982186631,0.0,0.0
2428,12,1.3758333333333335,1.166666666666661,1.128814390842191,0.7064595257563371,0.03573593073593061,0.0,0.0,0.04503841448495227,0.0,0.0
2429,11,1.1372727272727272,0.7272727272727292,1.1277360032693093,0.7061708214139765,0.03849230769230774,0.0,0.0,0.04487543500178878,0.0,0.0
2430,8,1.2725,0.9999999999999982,1.126019656019656,0.7047502047502051,0.04055776892430266,0.0,0.0,0.04486295111923252,0.0,0.0
2431,10,0.784,0.6000000000000023,1.123404342482589,0.7042195821384682,0.016164948453608163,0.0,0.0,0.04464064204203226,0.0,0.0
2432,13,1.0776923076923077,0.4615384615384613,1.125010233319689,0.7036430618092513,0.03459259259259218,0.0,0.0,0.044626301005082226,0.0,0.0
2433,13,0.5907692307692307,0.6153846153846165,1.1236178031849733,0.7039608003266643,0.030720000000000056,0.0,0.0,0.04457125271307783,0.0,0.0
2434,16,1.1056249999999999,0.8124999999999991,1.1210794297352342,0.7034623217922611,0.03421663442940055,0.0,0.0,0.04444417530601039,0.0,0.0
2435,8,0.7925,0.24999999999999953,1.1193980343980345,0.7039312039312043,0.051967213114754184,0.0,0.0,0.04448228727645517,0.0,0.0
2436,10,1.051,0.500000000000002,1.1183758223684208,0.7023026315789478,0.036620209059233105,0.0,0.0,0.044397669028108766,0.0,0.0
2437,15,1.1573333333333333,0.5999999999999968,1.1180658436213988,0.70164609053498,0.06405904059040582,0.0,0.0,0.04449484941288219,0.0,0.0
2438,11,1.2736363636363637,0.8181818181818145,1.1187108731466227,0.7018121911037897,0.03392251815980655,0.0,0.0,0.044397352075841764,0.0,0.0
2439,18,1.0838888888888887,0.7777777777777843,1.1161724845995893,0.7010266940451751,0.03579816513761476,0.0,0.0,0.044171623598244746,0.0,0.0
2440,10,0.951,0.3999999999999972,1.114348540896013,0.6995478832716815,0.025360000000000108,0.0,0.0,0.043966755858266426,0.0,0.0
2441,7,1.3342857142857143,0.8571428571428549,1.1166955445544553,0.7009075907590766,0.050760869565217234,0.0,0.0,0.04405784599358713,0.0,0.0
2442,6,1.8066666666666666,1.3333333333333295,1.1186009079653323,0.702434997936443,0.048177777777777646,0.0,0.0,0.04403597133990803,0.0,0.0
2443,7,1.5485714285714285,1.0000000000000004,1.120417182982239,0.7050805452292448,0.14453333333333324,0.0,0.0,0.04415068849897457,0.0,0.0
2444,9,0.8344444444444444,0.22222222222221957,1.1196561723280867,0.7033968516984264,0.034449541284403654,0.0,0.0,0.04395020976291912,0.0,0.0
2445,13,1.2569230769230768,0.6923076923076972,1.1199875879189083,0.7033512618949115,0.043689839572192676,0.0,0.0,0.04389295153470724,0.0,0.0
2446,15,0.8233333333333334,0.46666666666667056,1.1184799669558039,0.7009500206526236,0.034887005649717306,0.0,0.0,0.04376660740261839,0.0,0.0
2447,13,1.2184615384615385,0.8461538461538413,1.1202267106347903,0.7032151690024738,0.039699248120300526,0.0,0.0,0.043738854733318296,0.0,0.0
2448,13,1.3084615384615383,1.2307692307692304,1.118703170028819,0.7023466447097576,0.04295454545454547,0.0,0.0,0.043624556502753285,0.0,0.0
2449,19,1.1857894736842107,0.9473684210526309,1.1180467788264266,0.7025030775543706,0.06258333333333344,0.0,0.0,0.04365005366783614,0.0,0.0
2450,11,1.6536363636363633,1.0000000000000033,1.123006993006994,0.7062937062937068,0.10892215568862278,0.0,0.0,0.04385519911326726,0.0,0.0
2451,6,1.78,1.666666666666675,1.1257295960428697,0.7085737840065957,0.08900000000000044,0.0,0.0,0.04388167620026994,0.0,0.0
2452,12,1.736666666666667,0.9999999999999997,1.1279280397022342,0.7084367245657573,0.061474926253687556,0.0,0.0,0.04375138360845084,0.0,0.0
2453,12,0.9591666666666666,0.6666666666666666,1.1264421487603318,0.70702479338843,0.04038596491228074,0.0,0.0,0.043672439481568126,0.0,0.0
2454,7,1.4057142857142857,0.9999999999999989,1.1270967741935496,0.7071960297766752,0.05234042553191482,0.0,0.0,0.04368340065397193,0.0,0.0
2455,13,0.8215384615384616,0.4615384615384607,1.1249254966887425,0.7052980132450334,0.03645051194539239,0.0,0.0,0.04373141533114501,0.0,0.0
2456,11,0.8036363636363636,0.7272727272727225,1.1235111662531025,0.7038875103391236,0.028701298701298412,0.0,0.0,0.04372595728242849,0.0,0.0
2457,10,1.251,0.6000000000000025,1.1242153209109742,0.7035196687370603,0.04101639344262304,0.0,0.0,0.043741320143711036,0.0,0.0
2458,11,1.4863636363636366,0.7272727272727294,1.1248881524440772,0.7046396023198015,0.05240384615384643,0.0,0.0,0.043703608330382726,0.0,0.0
2459,12,1.335,0.8333333333333353,1.124549214226635,0.7043010752688177,0.04425414364640884,0.0,0.0,0.0436434257832563,0.0,0.0
2460,11,1.1227272727272728,0.6363636363636359,1.1274129353233844,0.7064676616915426,0.057981220657277066,0.0,0.0,0.043776683087027916,0.0,0.0
2461,11,1.6527272727272726,0.9999999999999953,1.1283443983402501,0.7058091286307057,0.06758364312267631,0.0,0.0,0.04377934121132112,0.0,0.0
2462,13,1.5530769230769235,1.0769230769230773,1.1318552412645602,0.7088186356073214,0.0866523605150214,0.0,0.0,0.04385918535115009,0.0,0.0
2463,13,1.5400000000000003,1.0000000000000033,1.1350208159866788,0.7110741049125732,0.08666666666666659,0.0,0.0,0.04403256024290975,0.0,0.0
2464,8,1.62625,1.2499999999999942,1.1376409185803769,0.7131524008350735,0.05782222222222208,0.0,0.0,0.04408390771122545,0.0,0.0
2465,11,1.1981818181818182,0.545454545454546,1.137769423558898,0.7130325814536342,0.05049808429118781,0.0,0.0,0.044083317148960965,0.0,0.0
2466,7,1.5014285714285713,0.8571428571428596,1.1384327731092447,0.713025210084034,0.055026178010471,0.0,0.0,0.044160541113193716,0.0,0.0
2467,8,1.48125,1.000000000000001,1.1409236609025735,0.7140447068747366,0.07745098039215678,0.0,0.0,0.04419858179203974,0.0,0.0
2468,13,1.1930769230769231,0.7692307692307737,1.1398400000000009,0.714105263157895,0.034620535714285826,0.0,0.0,0.04403754493842826,0.0,0.0
2469,10,1.218,0.9999999999999971,1.1398738435660225,0.7144659377628262,0.08285714285714291,0.0,0.0,0.04401929260450161,0.0,0.0
2470,15,1.1906666666666668,0.6666666666666663,1.137950440991181,0.7131457370852586,0.05874999999999995,0.0,0.0,0.043966183104533804,0.0,0.0
2471,16,1.344375,0.6249999999999974,1.1407253668763109,0.7136268343815516,0.04293413173652734,0.0,0.0,0.04406378050953145,0.0,0.0
2472,16,1.2106250000000003,0.687500000000004,1.1376603773584912,0.7106918238993714,0.07421455938697306,0.0,0.0,0.04421752521878005,0.0,0.0
2473,13,0.43615384615384617,0.2307692307692293,1.1345412651864273,0.7088395475492253,0.01544959128065401,0.0,0.0,0.044117455404414765,0.0,0.0
2474,11,0.8954545454545454,0.5454545454545464,1.1341635220125794,0.7085953878406711,0.03229508196721319,0.0,0.0,0.044018486273616375,0.0,0.0
2475,11,1.38,1.181818181818174,1.1353355704697996,0.710570469798658,0.06543103448275847,0.0,0.0,0.044077777415887705,0.0,0.0
2476,4,0.37749999999999995,1.3877787807814457E-17,1.1333178947368432,0.7077894736842107,0.035952380952380986,0.0,0.0,0.044022603120604506,0.0,0.0
2477,14,1.442857142857143,0.9999999999999999,1.1342545149097025,0.7085258294834105,0.13557046979865725,0.0,0.0,0.0442071663583834,0.0,0.0
2478,12,0.8766666666666666,0.5,1.1310311447811454,0.7045454545454547,0.07623188405797104,0.0,0.0,0.044230788221933284,0.0,0.0
2479,13,1.0907692307692307,0.9230769230769199,1.1299621052631583,0.7048421052631582,0.04790540540540523,0.0,0.0,0.044212589993245364,0.0,0.0
2480,12,1.751666666666667,1.083333333333331,1.1348652064026965,0.7076663858466725,0.08721991701244834,0.0,0.0,0.044429657481159,0.0,0.0
2481,15,1.5013333333333334,0.9333333333333342,1.1406276326874478,0.712299915754002,0.06136239782016346,0.0,0.0,0.04464347539361965,0.0,0.0
2482,13,1.270769230769231,0.8461538461538407,1.1419149831649835,0.713804713804714,0.05921146953405042,0.0,0.0,0.04478615407470989,0.0,0.0
2483,16,1.283125,0.812500000000004,1.1439363484087106,0.7148241206030153,0.059854227405247776,0.0,0.0,0.04485877561744614,0.0,0.0
2484,11,1.3345454545454545,0.9090909090909084,1.1458497691984897,0.7167436005035671,0.05802371541501967,0.0,0.0,0.04499563318777292,0.0,0.0
2485,10,0.518,0.4000000000000014,1.143148381672972,0.7137452711223204,0.0234389140271494,0.0,0.0,0.04484820000329819,0.0,0.0
2486,10,1.718,1.099999999999994,1.1477483164983167,0.7163299663299664,0.0613571428571423,0.0,0.0,0.04498746246989342,0.0,0.0
2487,11,1.531818181818182,1.0909090909090902,1.149310344827586,0.7178301093355762,0.08300492610837439,0.0,0.0,0.04510521017279222,0.0,0.0
2488,8,1.14625,0.8749999999999978,1.150050547598989,0.7194608256107836,0.03986956521739123,0.0,0.0,0.04520156951043854,0.0,0.0
2489,12,1.4591666666666665,0.9166666666666657,1.1511710193765794,0.7203032855939343,0.05895622895622888,0.0,0.0,0.045255348744783694,0.0,0.0
2490,9,1.65,1.3333333333333317,1.150773130544993,0.7207435572454584,0.06541850220264318,0.0,0.0,0.04522989555485441,0.0,0.0
2491,11,0.7890909090909091,0.4545454545454543,1.1511359797297291,0.7208614864864866,0.03963470319634708,0.0,0.0,0.04531594434192804,0.0,0.0
2492,9,0.7788888888888889,0.6666666666666665,1.1496407438715128,0.7210481825866443,0.03370192307692309,0.0,0.0,0.045216603497572935,0.0,0.0
2493,8,0.4175,0.12499999999999972,1.1461616589081671,0.717731696995345,0.020120481927710886,0.0,0.0,0.045086314527808716,0.0,0.0
2494,14,1.2750000000000001,0.7142857142857039,1.1476617336152215,0.7171247357293868,0.04353658536585349,0.0,0.0,0.04505677290836649,0.0,0.0
2495,9,1.1855555555555555,0.6666666666666683,1.148660752006759,0.7186311787072244,0.031107871720116614,0.0,0.0,0.044987755642332344,0.0,0.0
2496,17,1.1876470588235297,0.7647058823529438,1.1513276955602532,0.720507399577167,0.045575620767494426,0.0,0.0,0.04506156290338592,0.0,0.0
2497,13,1.1292307692307693,0.6923076923076934,1.1509328830730259,0.7197129590544533,0.03606879606879598,0.0,0.0,0.04490086292075617,0.0,0.0
2498,7,0.7157142857142856,0.14285714285714282,1.1500676246830086,0.7180896027049873,0.06680000000000001,0.0,0.0,0.04496207802508299,0.0,0.0
2499,16,0.855,0.43749999999999967,1.1481656804733722,0.7163989856297549,0.027196819085486976,0.0,0.0,0.04485288775880853,0.0,0.0
2500,6,1.0283333333333333,0.9999999999999974,1.1480093378607805,0.716893039049236,0.028564814814814682,0.0,0.0,0.04480667285136833,0.0,0.0
2501,20,1.2345000000000002,0.8500000000000039,1.148642131979695,0.7191201353637903,0.051761006289308076,0.0,0.0,0.04482098938646151,0.0,0.0
2502,15,0.7793333333333333,0.20000000000000037,1.1486822033898298,0.7165254237288137,0.03922818791946327,0.0,0.0,0.044868913237776774,0.0,0.0
2503,10,1.417,1.0000000000000016,1.1495843935538586,0.7188295165394403,0.04470031545741346,0.0,0.0,0.044900284900284866,0.0,0.0
2504,16,1.2925,0.8750000000000019,1.1505807545570148,0.7189487070792709,0.040077519379844974,0.0,0.0,0.04487278258138108,0.0,0.0
2505,11,1.2436363636363637,0.8181818181818111,1.1496016949152534,0.7186440677966102,0.0639252336448594,0.0,0.0,0.0449710752705995,0.0,0.0
2506,15,1.434666666666667,1.066666666666658,1.1512679628064235,0.7202028740490278,0.050280373831775395,0.0,0.0,0.04495032839367632,0.0,0.0
2507,14,1.0607142857142857,0.7857142857142838,1.150514985225833,0.7205571971295904,0.0472929936305731,0.0,0.0,0.04498456815593586,0.0,0.0
2508,10,0.952,0.8000000000000007,1.1490147991543336,0.7200845665961944,0.0715789473684211,0.0,0.0,0.045151117388053455,0.0,0.0
2509,12,1.015,0.333333333333335,1.148299492385786,0.7186971235194585,0.03318801089918246,0.0,0.0,0.04501567086214611,0.0,0.0
2510,8,1.66875,1.1250000000000038,1.1480110029623354,0.7190012695725772,0.08782894736842128,0.0,0.0,0.04506378949466755,0.0,0.0
2511,12,0.8616666666666667,0.5833333333333359,1.148997037663986,0.719847651290732,0.03872659176029964,0.0,0.0,0.04509425501170917,0.0,0.0
2512,11,1.9254545454545455,1.1818181818181865,1.153010160880609,0.7214225232853513,0.07228668941979564,0.0,0.0,0.04530484254653731,0.0,0.0
2513,12,1.265,0.8333333333333354,1.1529454083791781,0.7215404147270417,0.06687224669603564,0.0,0.0,0.04536071660478511,0.0,0.0
2514,9,1.9455555555555561,0.9999999999999977,1.1554599406528183,0.7223399745654937,0.05703583061889285,0.0,0.0,0.04540839955353423,0.0,0.0
2515,11,0.6672727272727272,0.36363636363636476,1.152972858354537,0.7201017811704832,0.019945652173912955,0.0,0.0,0.045204848525157104,0.0,0.0
