Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window
673,12,0.06999999999999999,-0.08333333333333333,0.5031134352373284,0.10699919549477076,0.0,0.003580271852330689,0.0028117988488927876,0.0,0.018788753417076746,0.02427329147230563,0.0,0.2,0.0,0.0,0.366120218579235,0.3677591463414634
674,13,0.18692307692307694,-0.07692307692307719,0.5035800482703131,0.10820595333869674,0.0,0.010107562679159698,-0.005528483351701128,0.0,0.018882441524338583,0.02421475757389545,0.0,0.3409090909090909,0.75,0.0,0.36538461538461536,0.37136294027565087
675,13,0.8923076923076922,0.6153846153846142,0.5080667202572341,0.11133440514469457,0.0,0.04198796164721187,0.05549719685854137,0.0,0.01904107535015518,0.02457759477713133,0.0,0.39285714285714285,0.5,0.0,0.36707650273224046,0.3738601823708207
676,14,0.6735714285714286,0.2857142857142877,0.5107797427652726,0.11454983922829588,0.0,0.02254027026634914,0.02100317086041409,0.0,0.019054270067431205,0.024874958016918258,0.0,0.4,0.3125,0.0,0.36645708037178787,0.37518968133535663
677,14,0.42357142857142854,0.0714285714285711,0.5097026918441135,0.11289674568099643,0.0,0.017721708128029423,0.0032334836088384264,0.0,0.018952888553800513,0.024677119752052803,0.0,0.28125,0.5,0.0,0.3678082191780822,0.3753765060240964
678,4,-0.35250000000000004,-0.5000000000000002,0.5099757869249387,0.11138014527845042,0.0,-0.024354555381474623,0.0014167772372106731,0.0,0.01897583694041391,0.02465843969909529,0.0,0.08333333333333333,0.5,0.0,0.3684645019262521,0.37632375189107414
679,8,0.61625,1.942890293094024E-16,0.5146904087413996,0.11452853095912593,0.0,0.027178855120267725,0.001536063143206003,0.0,0.019237205448286106,0.02469305193022682,0.0,0.4642857142857143,1.0,0.0,0.3705849889624724,0.37860394537177544
680,11,0.4336363636363636,-0.1818181818181817,0.5153774350649344,0.11323051948051953,0.0,0.03509568473854197,0.04925914652477148,0.0,0.01932207757979208,0.02476575416593861,0.0,0.21428571428571427,0.3125,0.0,0.3716104039845047,0.3786149162861492
681,14,0.6442857142857142,0.571428571428574,0.5146858532630718,0.11593027969193362,0.0,0.04007623850768722,0.03309525518652056,0.0,0.019346598074571474,0.02469063798716416,0.0,0.25,0.25,0.0,0.3701710816777042,0.37786259541984735
682,10,0.852,0.40000000000000024,0.5134359805510528,0.11385737439222052,0.0,0.04594792534240326,0.04635696308522397,0.0,0.019335569757896704,0.02465552474830669,0.0,0.4583333333333333,0.4375,0.0,0.37030905077262694,0.3788109756097561
683,10,1.21,0.49999999999999967,0.5156257594167672,0.11543134872417993,0.0,0.09583596657538104,0.09682269503546102,0.0,0.01944679319538156,0.024789884986611454,0.0,0.59375,1.0,0.0,0.3708654906284454,0.3793893129770992
684,13,-0.08923076923076924,-0.5384615384615353,0.5155829959514163,0.11497975708502035,0.0,-0.005913478255796322,0.004523019308733597,0.0,0.01944151406359148,0.02481263628787121,0.0,0.3333333333333333,0.125,0.0,0.37142070484581496,0.37844036697247707
685,13,0.27615384615384614,2.391249591500337E-16,0.5132239773187518,0.11219117051437838,0.0,0.01652288545329413,-0.008037434832088854,0.0,0.01935546616024374,0.024624541984442822,0.0,0.6388888888888888,-0.375,0.0,0.37320837927232636,0.37404580152671757
686,10,0.834,0.5000000000000023,0.5119456830158079,0.11187677340899885,0.0,0.008998683608058541,0.08005436546575793,0.0,0.019153395556869377,0.02499461220258897,0.0,0.1875,0.7083333333333334,0.0,0.37223451327433627,0.37784522003034904
687,12,0.45999999999999996,-0.08333333333333316,0.512037262049412,0.11138112596192798,0.0,0.013681429616837798,0.026178174492062743,0.0,0.01910848281804826,0.02503786025295295,0.0,0.46875,0.3125,0.0,0.37271973466003316,0.37803030303030305
688,14,0.6142857142857142,0.14285714285714304,0.5150181965224416,0.11443590780428638,0.0,0.03409657008510703,0.008752149296971039,0.0,0.019209844541715045,0.025110792861089644,0.0,0.65,0.1875,0.0,0.37527624309392266,0.3766968325791855
689,9,0.7422222222222222,0.6666666666666662,0.5159902991107511,0.11600646725949888,0.0,0.03761397624039132,0.038145552560646896,0.0,0.019246617710856492,0.02522287065016021,0.0,0.3333333333333333,0.0,0.0,0.37458654906284455,0.3776515151515151
690,12,0.9316666666666666,0.583333333333331,0.5158592802264449,0.11807521229276192,0.0,0.0392129908762163,0.023481755592004074,0.0,0.019200083943204223,0.02529489319274382,0.0,0.4166666666666667,0.0,0.0,0.37348568281938327,0.3774733637747336
691,15,0.8393333333333334,0.40000000000000047,0.5145861929753727,0.11748082357690759,0.0,0.038296330920221604,0.01462504076323952,0.0,0.01919844378067589,0.024925377130816457,0.0,0.65,0.25,0.0,0.3743124312431243,0.37481031866464337
692,21,0.7071428571428571,0.3809523809523771,0.5141881028938899,0.11856913183279745,0.0,0.02407380251304325,0.02405127926114644,0.0,0.019153546403329533,0.024853638112475873,0.0,0.36666666666666664,0.4166666666666667,0.0,0.3745205479452055,0.3733031674208145
693,9,0.7422222222222222,0.44444444444444464,0.5146720321931584,0.11911468812877264,0.0,0.022054459064327486,0.051995659722222205,0.0,0.019183585004163405,0.02490892213145802,0.0,0.25,0.5,0.0,0.37397147558968735,0.375
694,17,-0.05294117647058825,-0.17647058823529535,0.5141995172968618,0.11906677393403058,0.0,0.0013833660084822568,-0.010240788327151593,0.0,0.019191954595208196,0.02476261381193335,0.0,0.36363636363636365,0.125,0.0,0.3742457487657707,0.3766968325791855
695,8,0.80375,-3.3219954564955856E-16,0.515632554391619,0.11885576148267527,0.0,0.02796911422567462,0.04062968847543312,0.0,0.019293497433017975,0.024862291004025882,0.0,0.5416666666666666,0.5,0.0,0.3750687190764156,0.3759426847662142
696,15,0.21733333333333332,-0.13333333333333292,0.5140548166062066,0.11769447803305119,0.0,0.005968694208539432,0.005850291951580554,0.0,0.01918862272183045,0.024729113744196445,0.0,0.2708333333333333,0.6666666666666666,0.0,0.375,0.37631975867269984
697,14,0.2457142857142857,5.392511833893617E-16,0.5113204508856677,0.11634460547504026,0.0,0.006191425533530812,0.026824900793650776,0.0,0.0190925213111493,0.024487540328416706,0.0,0.22916666666666666,0.75,0.0,0.3742457487657707,0.3770801815431165
698,10,0.11799999999999997,-0.0999999999999994,0.5088436744560831,0.11482675261885579,0.0,0.009502069567859105,0.0024811299811299823,0.0,0.019112909208536793,0.02418989667766063,0.0,0.2777777777777778,-0.5,0.0,0.3737664473684211,0.37348024316109424
699,16,0.31375,-0.49999999999999845,0.5069549477071594,0.11061946902654868,0.0,0.01682550167427096,0.021747913129434557,0.0,0.019008870910234333,0.024124380821480915,0.0,0.3541666666666667,0.6875,0.0,0.37356478950246036,0.3740487062404871
700,13,0.28923076923076924,0.15384615384615294,0.5055175191300839,0.10994764397905761,0.0,0.011868955512572589,0.0010231539424280323,0.0,0.01906569668572205,0.023753660692950346,0.0,0.2777777777777778,0.4375,0.0,0.3742482230727173,0.3734709480122324
701,13,1.4753846153846153,1.0000000000000007,0.5062933118452855,0.11079774375503623,0.0,0.04852423195046885,0.054724431564744186,0.0,0.01902966690252431,0.023977668125065757,0.0,0.5909090909090909,0.5,0.0,0.3739071038251366,0.3738496932515337
702,12,-0.20083333333333334,-0.7499999999999997,0.4995730970600074,0.10471204188481675,0.0,-0.003215551398067929,-0.015957435684540177,0.0,0.018740717330886444,0.02348285706461501,0.0,0.3125,0.3125,0.0,0.3730202075368651,0.370398773006135
703,14,0.8585714285714285,0.3571428571428591,0.50081690140845,0.1046277665995976,0.0,0.03766332018310832,0.054763189054766535,0.0,0.01875351879452614,0.02365184639792339,0.0,0.5,0.5,0.0,0.3741812227074236,0.3717457886676876
704,16,0.360625,0.06250000000000092,0.5001163257119929,0.10389089450461292,0.0,0.014492768777407329,0.008481422707086439,0.0,0.018733851168701444,0.023545851001947168,0.0,0.3333333333333333,0.5625,0.0,0.3743882544861338,0.37232415902140675
705,12,0.6816666666666666,0.3333333333333321,0.49975160256410195,0.10256410256410255,0.0,0.025175435291943517,0.0034356825902507942,0.0,0.018712562157090655,0.023395045133354952,0.0,0.5,0.0,0.0,0.375679347826087,0.3711890243902439
706,10,0.826,0.39999999999999925,0.5023564833400235,0.10397430750702527,0.0,0.035187384406864954,0.013945877539699064,0.0,0.0188177366799878,0.023445803918865752,0.0,0.4375,0.375,0.0,0.3769063180827887,0.3713740458015267
707,12,0.06333333333333331,-1.1842378929335002E-15,0.4983420313127253,0.10317141710156562,0.0,-0.0030852568599604533,0.01963592446201137,0.0,0.0186387921754957,0.02325894575293899,0.0,0.11363636363636363,0.5,0.0,0.37472826086956523,0.36981566820276496
708,14,0.9778571428571429,0.4285714285714296,0.4990393890675237,0.10369774919614146,0.0,0.02890069562224281,0.08841821032455294,0.0,0.01855953823646239,0.023514456377455844,0.0,0.375,0.5,0.0,0.3743882544861338,0.37057010785824346
709,9,0.8633333333333333,0.555555555555555,0.5002129369224584,0.10486139011651263,0.0,0.08447662461219821,0.031219140066657807,0.0,0.01861113246950345,0.023574171415939774,0.0,0.42857142857142855,0.125,0.0,0.37438891906572513,0.37037037037037035
710,11,0.32636363636363636,-0.0909090909090917,0.5001730382293758,0.10462776659959756,0.0,0.02025350273577223,-0.016418852002438665,0.0,0.018614628149599625,0.02339645887344084,0.0,0.425,1.0,0.0,0.374728555917481,0.3713063763608087
711,9,0.5377777777777778,0.11111111111111233,0.4983943661971825,0.10261569416498992,0.0,0.0138157356951683,0.026461293666755738,0.0,0.01849675228101511,0.023354789664728162,0.0,0.5,0.5,0.0,0.374390243902439,0.37265625
712,14,0.4121428571428571,0.14285714285714354,0.49604669887278524,0.1006441223832528,0.0,0.008526720806132582,0.046862885673837715,0.0,0.01842292446439891,0.023375384487167725,0.0,0.2857142857142857,0.39285714285714285,0.0,0.3735070575461455,0.3718847352024922
713,11,0.41727272727272724,0.18181818181818146,0.4929255533199189,0.09899396378269618,0.0,0.00845380334742034,0.03821486840665739,0.0,0.018261355357179584,0.023305191370998887,0.0,0.3125,0.4166666666666667,0.0,0.3729641693811075,0.37091757387247276
714,18,0.9183333333333334,0.6666666666666711,0.495990357573322,0.10365608678184011,0.0,0.05706466733803889,0.049099799751395466,0.0,0.018534077140633463,0.023273489298819203,0.0,0.5,0.5,0.0,0.3735070575461455,0.37210200927357034
715,15,0.7566666666666666,0.2666666666666664,0.497830453997589,0.1044596223382885,0.0,0.03425150927898753,0.014767503160187306,0.0,0.01859776830068194,0.02340322597765946,0.0,0.7045454545454546,0.0625,0.0,0.375679347826087,0.3709553158705701
716,15,0.212,0.19999999999999873,0.4956757843925982,0.10418342719227677,0.0,0.0025313245558406397,0.027273902094589436,0.0,0.018540693232174697,0.023135390304265493,0.0,0.3888888888888889,0.0,0.0,0.3762254901960784,0.3657692307692308
717,12,1.3074999999999999,0.7500000000000003,0.5028536977491957,0.11012861736334408,0.0,0.09412689220620768,0.09344803177744794,0.0,0.01891292445416657,0.02349259367487099,0.0,0.7857142857142857,0.4,0.0,0.3785441657579062,0.3658256880733945
718,13,-0.17153846153846158,-0.38461538461538136,0.5003453815261041,0.1088353413654619,0.0,-0.019304507337526144,0.028220538720538712,0.0,0.01879517564028108,0.02343662641939366,0.0,0.0,0.10714285714285714,0.0,0.3773920174958994,0.3630862329803328
719,14,0.5907142857142856,-0.14285714285714265,0.4993461692739668,0.1062976333734457,0.0,0.023227209065444447,0.027150881883854037,0.0,0.01882951418016101,0.023319864385197783,0.0,0.5227272727272727,0.0,0.0,0.37786572052401746,0.3608169440242057
720,5,0.6679999999999999,2.0816681711721685E-17,0.4986036217303819,0.10503018108651917,0.0,0.044741506562131925,0.0030779175401816883,0.0,0.018875353588695708,0.02317299210110384,0.0,0.5,0.0,0.0,0.37773822562979187,0.3603945371775417
721,10,-0.12400000000000003,-0.599999999999999,0.4951008064516126,0.10201612903225811,0.0,-0.0059964556074670865,0.002867415602889057,0.0,0.01865600687992644,0.023090962820714506,0.0,0.21428571428571427,0.4166666666666667,0.0,0.37630279758639607,0.3618721461187215
722,11,0.5772727272727273,0.0909090909090899,0.4968095430651027,0.10351799433885973,0.0,0.023123055853223867,0.01313934722736055,0.0,0.01876740776717472,0.02308198984265089,0.0,0.46875,0.5833333333333334,0.0,0.3767198679141442,0.3628048780487805
723,10,1.218,0.7999999999999992,0.5008542510121453,0.10769230769230777,0.0,0.053999120096789324,0.04055857003877722,0.0,0.01902236036146553,0.023092086090464883,0.0,0.42857142857142855,0.6666666666666666,0.0,0.3772075055187638,0.36322188449848025
724,10,0.142,-0.10000000000000057,0.49970861999190574,0.10764872521246463,0.0,0.008920129735493575,-0.012146647901364884,0.0,0.019030321625600827,0.022826247553466704,0.0,0.3611111111111111,0.5,0.0,0.37727272727272726,0.36166158536585363
725,14,0.8457142857142858,0.5714285714285701,0.5006477732793518,0.10890688259109316,0.0,0.03956536534566572,0.026909395466912227,0.0,0.019043190525688043,0.02296807802275595,0.0,0.5,0.375,0.0,0.37748070562293273,0.3631859756097561
726,13,0.7953846153846154,0.23076923076923192,0.5009448499594481,0.11030008110300085,0.0,0.020150614368271497,0.032229417866047556,0.0,0.019039543559892683,0.022923546609965137,0.0,0.2777777777777778,0.875,0.0,0.3767935982339956,0.3646788990825688
727,8,0.96875,0.37500000000000167,0.5031724137931031,0.11156186612576069,0.0,0.03549945315348138,0.003371628371628373,0.0,0.019175638600339794,0.022832167221434538,0.0,0.59375,0.0,0.0,0.3776859504132231,0.36346153846153845
728,10,0.6849999999999999,0.20000000000000018,0.5014152094347291,0.10817405449369667,0.0,0.02700117917042257,0.050658158959823237,0.0,0.01914488188250398,0.02259691036701207,0.0,0.375,0.3333333333333333,0.0,0.3772827891532928,0.3619631901840491
729,13,0.6876923076923076,0.30769230769230493,0.5030772357723573,0.10894308943089433,0.0,0.03554883115307164,0.02284592346856498,0.0,0.019217521591951992,0.02271104833196337,0.0,0.46875,0.2,0.0,0.37790697674418605,0.36162079510703365
730,12,0.285,-3.8915629977746374E-16,0.5037778678556948,0.11025537089582489,0.0,0.006840880026054148,0.007043312410092777,0.0,0.019179125139413482,0.0226174109286069,0.0,0.3611111111111111,0.3333333333333333,0.0,0.3784492273730684,0.3618320610687023
731,12,0.5708333333333333,0.2500000000000005,0.5043198380566797,0.11133603238866396,0.0,0.035358574971392324,0.049289481749946885,0.0,0.019246741045781224,0.02269335611503118,0.0,0.35,0.5,0.0,0.37802863436123346,0.36123853211009177
732,21,1.21952380952381,0.9047619047619097,0.510844444444444,0.11717171717171725,0.0,0.032692899433329314,0.07897526225712276,0.0,0.01934449871196342,0.023261310398012776,0.0,0.5208333333333334,0.6666666666666666,0.0,0.3806442731277533,0.36494688922610014
733,7,0.9771428571428571,0.1428571428571426,0.513835560955852,0.1194815714864318,0.0,0.03593978505177413,0.03473101045296166,0.0,0.019511336425136788,0.023256229031174934,0.0,0.6875,0.75,0.0,0.38133958103638366,0.366412213740458
734,13,0.8084615384615385,0.3076923076923062,0.5167516181229769,0.1229773462783172,0.0,0.03710229298684773,0.02783653634109022,0.0,0.019621517766632998,0.023372978623775666,0.0,0.4,0.16666666666666666,0.0,0.3816079295154185,0.36509146341463417
735,10,0.45899999999999996,0.19999999999999904,0.515602750809061,0.1217637540453075,0.0,0.012653417701229783,0.036024062020723426,0.0,0.01952551152094209,0.02343182579062934,0.0,0.10714285714285714,0.6666666666666666,0.0,0.380584666298952,0.36646433990895294
736,18,0.21388888888888888,-0.11111111111111027,0.5127504038772207,0.1195476575121164,0.0,0.012702170604868878,-0.005245361054387613,0.0,0.019378382700505608,0.023313962379589884,0.0,0.3,0.16666666666666666,0.0,0.3807099614749587,0.36456752655538693
737,18,0.6861111111111111,0.11111111111111008,0.514545454545454,0.11866452131938865,0.0,0.02525314757481925,0.010434917940011288,0.0,0.019496262689479377,0.02310093030556468,0.0,0.6458333333333334,0.4583333333333333,0.0,0.3832967635765222,0.36576168929110103
738,12,0.7233333333333333,0.16666666666666582,0.5151988750502203,0.11852149457613506,0.0,0.022914449035303527,0.041143097317624173,0.0,0.019513427291349743,0.023121924698935252,0.0,0.35714285714285715,0.7,0.0,0.3829408543263965,0.3680241327300151
739,14,0.4714285714285714,0.07142857142857045,0.5161841576196214,0.1198230800160837,0.0,0.025873578035136017,0.03248016294946117,0.0,0.019584690975839016,0.023306165859410637,0.0,0.4318181818181818,0.16666666666666666,0.0,0.38405598243688255,0.3680451127819549
740,12,1.05,0.5000000000000026,0.5193196457326885,0.12157809983896951,0.0,0.04351375259265324,0.02823753871038494,0.0,0.01967830332869736,0.023275317329710325,0.0,0.625,0.0,0.0,0.38596491228070173,0.3678030303030303
741,12,0.13249999999999998,-0.08333333333333355,0.5178887993553578,0.12127316680096707,0.0,0.01115286947689185,-0.005889328063241126,0.0,0.019682925327827793,0.02309790705589862,0.0,0.0625,0.1875,0.0,0.38405598243688255,0.36704545454545456
742,10,0.484,-8.049116928532385E-17,0.5161014901329029,0.12041884816753938,0.0,0.01248934188174698,0.04699481938826202,0.0,0.019622647413657133,0.022914299007653734,0.0,0.375,0.4375,0.0,0.38261108063631377,0.36704545454545456
743,10,0.15999999999999998,-0.5999999999999999,0.5144188861985463,0.11581920903954816,0.0,0.012276105352002945,-0.007381430621028914,0.0,0.01964045527006697,0.02272730808059644,0.0,0.3611111111111111,0.5,0.0,0.38324175824175827,0.3670212765957447
744,14,0.2278571428571428,-0.07142857142857227,0.5156715210355979,0.11610032362459563,0.0,0.01788934294378162,-0.013586345915293292,0.0,0.01977463046945991,0.02276865364472325,0.0,0.2916666666666667,-0.5,0.0,0.38408590308370044,0.36509146341463417
745,14,0.3814285714285714,0.21428571428571422,0.5174149108589943,0.120745542949757,0.0,0.007071687370600419,0.055326157860404464,0.0,0.019860002771372866,0.023006489188732524,0.0,0.2,0.25,0.0,0.38271775082690185,0.367737003058104
746,11,0.37999999999999995,-0.09090909090909036,0.5159991876523145,0.11982128350934211,0.0,0.019971830705526425,0.008419719169719165,0.0,0.01980419979316276,0.022832089145360817,0.0,0.34375,0.5833333333333334,0.0,0.38225538971807627,0.36906584992343033
